Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,10,31,7,0,0,0,0,4,0,0.263,94.4,2.9,13.3,11.7,0,0,0,90.28,0.12,953,58,0.5
2019,10,31,8,0,52,57,60,4,3,0.262,82,2.9,14.2,12.7,7,0,7,90.75,0.12,953,62,0.8
2019,10,31,9,0,170,205,238,4,0,0.261,70.46,2.9,15.7,13,21,0,21,84.15,0.12,954,67,1.5
2019,10,31,10,0,249,326,412,4,0,0.26,60.05,2.9,17.3,13.4,38,0,38,77.73,0.12,954,74,1.9
2019,10,31,11,0,322,331,528,4,0,0.259,51.54,2.9,18.4,13.4,52,0,52,72.73,0.12,953,82,2.1
2019,10,31,12,0,368,351,611,4,0,0.259,46.06,2.9,18.9,13.4,60,0,60,70.55,0.12,952,86,2.1
2019,10,31,13,0,383,340,625,8,0,0.259,44.75,3,19,13.4,110,0,110,69.95,0.12,951,85,2.1
2019,10,31,14,0,375,299,575,8,0,0.259,47.96,3,18.7,13.3,37,0,37,71.05,0.12,950,77,2.3
2019,10,31,15,0,330,232,464,7,0,0.259,54.88,3.1,18.2,13.4,187,8,192,73.66,0.12,950,68,2.5
2019,10,31,16,0,241,156,308,4,0,0.259,64.32,3.1,17.6,13.6,31,0,31,77.3,0.12,950,59,2.6
2019,10,31,17,0,111,64,128,7,3,0.259,75.3,3.2,16.7,13.9,10,0,10,83.45,0.12,950,49,2.2
2019,10,31,18,0,6,2,6,4,3,0.258,87.08,3.3,15.6,14.1,3,0,3,91.04,0.12,951,39,1.7
2019,10,31,19,0,0,0,0,4,0,0.258,99.8,3.4,15,13.9,0,0,0,93.42,0.12,951,33,1.8
2019,10,31,20,0,0,0,0,4,0,0.258,112.6,3.4,14.6,13.8,0,0,0,95.07,0.12,952,30,1.9
2019,10,31,21,0,0,0,0,4,0,0.258,125.5,3.4,14.4,13.7,0,0,0,95.35,0.12,952,29,2
2019,10,31,22,0,0,0,0,4,0,0.257,138.25,3.4,14.1,13.5,0,0,0,96.09,0.12,952,30,1.8
2019,10,31,23,0,0,0,0,4,0,0.257,150.33,3.4,14,13.3,0,0,0,95.58,0.12,952,28,1.6
2019,11,1,0,0,0,0,0,4,0,0.256,160.23,3.4,13.8,13.1,0,0,0,95.69,0.12,952,23,1.3
2019,11,1,1,0,0,0,0,4,0,0.256,163.25,3.4,13.7,12.9,0,0,0,95.06,0.12,952,15,1.1
2019,11,1,2,0,0,0,0,4,0,0.256,156.54,3.3,13.5,12.7,0,0,0,94.76,0.12,951,7,1
2019,11,1,3,0,0,0,0,4,0,0.255,145.4,3.3,13.3,12.4,0,0,0,94.53,0.12,951,6,1
2019,11,1,4,0,0,0,0,4,0,0.254,132.95,3.2,12.9,12.1,0,0,0,95.04,0.12,950,12,1.1
2019,11,1,5,0,0,0,0,4,0,0.253,120.11,3.1,12.6,11.8,0,0,0,94.99,0.12,950,19,1.2
2019,11,1,6,0,0,0,0,4,0,0.253,107.24,3.1,12.6,11.7,0,0,0,94.14,0.12,951,25,1.4
2019,11,1,7,0,0,0,0,4,0,0.252,94.55,3.1,12.6,11.6,0,0,0,93.56,0.12,951,27,1.7
2019,11,1,8,0,36,21,38,4,3,0.251,82.17,3.1,13.4,11.9,25,0,25,90.91,0.12,952,33,2.1
2019,11,1,9,0,169,101,203,4,3,0.251,70.66,3.1,14.6,12.4,88,0,88,86.55,0.12,953,35,2.5
2019,11,1,10,0,286,180,375,4,0,0.251,60.28,3.1,15.6,12.8,141,0,141,83.51,0.12,953,34,2.9
2019,11,1,11,0,362,238,510,4,0,0.251,51.82,3.1,16.5,13.1,130,0,130,80.42,0.12,953,37,3.1
2019,11,1,12,0,403,271,590,4,0,0.251,46.37,3.1,17.2,13.3,317,71,366,78,0.12,952,38,3.1
2019,11,1,13,0,409,285,610,4,0,0.251,45.08,3.1,17.7,13.5,184,6,188,76.23,0.12,951,37,3
2019,11,1,14,0,381,278,565,2,5,0.251,48.26,3.1,18.1,13.5,381,278,565,74.72,0.12,951,36,2.9
2019,11,1,15,0,319,262,468,3,5,0.251,55.15,3.1,18.3,13.6,319,262,468,73.9,0.12,951,34,2.9
2019,11,1,16,0,232,213,323,2,5,0.25,64.55,3.1,18,13.6,232,213,323,75.53,0.12,951,32,2.8
2019,11,1,17,0,120,116,149,3,5,0.25,75.5,3.1,17.1,14.2,120,116,149,82.89,0.12,951,29,2
2019,11,1,18,0,8,7,8,1,0,0.251,87.25,3.1,15.5,13.9,8,7,8,90.42,0.12,952,27,1.2
2019,11,1,19,0,0,0,0,4,0,0.251,99.97,3.1,14.9,13.6,0,0,0,91.77,0.12,952,25,1.1
2019,11,1,20,0,0,0,0,7,0,0.251,112.76,3.2,14.5,13.4,0,0,0,93.1,0.12,953,20,1
2019,11,1,21,0,0,0,0,4,0,0.25,125.66,3.2,14.2,13.2,0,0,0,93.7,0.12,954,17,0.9
2019,11,1,22,0,0,0,0,4,0,0.25,138.42,3.1,14,13,0,0,0,93.78,0.12,955,3,0.8
2019,11,1,23,0,0,0,0,4,0,0.25,150.54,3.1,13.8,12.9,0,0,0,94.16,0.12,955,354,0.9
2019,11,2,0,0,0,0,0,4,0,0.251,160.51,3.1,13.7,12.7,0,0,0,93.82,0.12,954,348,0.8
2019,11,2,1,0,0,0,0,7,0,0.252,163.57,3,13.6,12.5,0,0,0,93.34,0.12,954,342,0.8
2019,11,2,2,0,0,0,0,4,0,0.253,156.77,3,13.5,12.3,0,0,0,92.35,0.12,953,337,0.8
2019,11,2,3,0,0,0,0,8,0,0.254,145.57,2.9,13.3,12,0,0,0,91.93,0.12,953,327,0.8
2019,11,2,4,0,0,0,0,4,0,0.254,133.09,2.9,13.5,11.9,0,0,0,90.33,0.12,953,321,0.8
2019,11,2,5,0,0,0,0,7,0,0.254,120.25,2.8,13.5,11.9,0,0,0,89.89,0.12,952,338,0.7
2019,11,2,6,0,0,0,0,8,0,0.255,107.38,2.8,13.6,11.8,0,0,0,88.93,0.12,953,323,0.7
2019,11,2,7,0,0,0,0,4,0,0.255,94.71,2.8,13.5,11.8,0,0,0,89.33,0.12,953,281,0.6
2019,11,2,8,0,51,86,63,8,3,0.256,82.35,2.8,13.9,12.5,48,78,58,91.16,0.12,954,275,0.6
2019,11,2,9,0,147,287,241,4,0,0.256,70.87,2.7,15.3,13.2,27,0,27,87.4,0.12,954,280,1.2
2019,11,2,10,0,203,437,418,8,0,0.257,60.52,2.6,16.7,13.5,212,256,338,81.28,0.12,954,277,1.1
2019,11,2,11,0,183,642,578,4,0,0.259,52.09,2.5,18.3,13.7,287,223,424,74.35,0.12,954,269,1.1
2019,11,2,12,0,196,678,661,3,0,0.26,46.68,2.5,19.6,13.7,298,378,557,68.75,0.12,953,270,1
2019,11,2,13,0,200,685,682,0,0,0.261,45.39,2.4,20.5,13.7,200,685,682,65.19,0.12,952,245,1
2019,11,2,14,0,179,697,640,0,0,0.262,48.56,2.4,21.1,13.7,179,697,640,62.85,0.12,951,119,1.4
2019,11,2,15,0,166,640,529,1,0,0.264,55.42,2.4,21.2,13.7,166,640,529,62.41,0.12,950,123,1.8
2019,11,2,16,0,142,531,368,0,0,0.266,64.78,2.4,20.8,13.9,142,531,368,64.53,0.12,950,130,2
2019,11,2,17,0,95,330,177,2,3,0.268,75.7,2.5,19.5,14.8,87,288,158,74.05,0.12,950,134,1.5
2019,11,2,18,0,14,36,16,1,0,0.269,87.42,2.5,16.8,14.4,14,36,16,85.81,0.12,951,136,1
2019,11,2,19,0,0,0,0,0,0,0.269,100.13,2.5,15.6,13.5,0,0,0,87.37,0.12,951,139,1
2019,11,2,20,0,0,0,0,0,0,0.268,112.91,2.5,15.1,13.2,0,0,0,88.18,0.12,952,145,1
2019,11,2,21,0,0,0,0,0,0,0.267,125.81,2.5,14.8,12.9,0,0,0,88.37,0.12,953,154,0.9
2019,11,2,22,0,0,0,0,1,0,0.267,138.58,2.5,14.6,12.8,0,0,0,88.7,0.12,953,165,0.8
2019,11,2,23,0,0,0,0,1,0,0.266,150.74,2.5,14.3,12.6,0,0,0,89.76,0.12,954,176,0.7
2019,11,3,0,0,0,0,0,4,0,0.266,160.78,2.5,13.9,12.5,0,0,0,91.09,0.12,953,183,0.6
2019,11,3,1,0,0,0,0,4,0,0.266,163.88,2.5,13.6,12.3,0,0,0,91.99,0.12,953,180,0.5
2019,11,3,2,0,0,0,0,4,0,0.265,157,2.5,13.2,12.2,0,0,0,93.59,0.12,953,139,0.4
2019,11,3,3,0,0,0,0,3,0,0.265,145.74,2.5,12.6,12,0,0,0,96.21,0.12,953,82,0.6
2019,11,3,4,0,0,0,0,3,0,0.265,133.24,2.5,12,11.8,0,0,0,98.47,0.12,953,64,0.6
2019,11,3,5,0,0,0,0,4,0,0.265,120.39,2.4,11.7,11.5,0,0,0,98.54,0.12,953,59,0.7
2019,11,3,6,0,0,0,0,4,0,0.265,107.53,2.4,11.3,11.1,0,0,0,98.63,0.12,954,60,0.8
2019,11,3,7,0,0,0,0,4,0,0.265,94.87,2.3,11.1,10.7,0,0,0,97.21,0.12,954,63,0.7
2019,11,3,8,0,50,107,63,4,3,0.265,82.52,2.3,12.5,11.2,26,0,26,91.87,0.12,955,67,1.3
2019,11,3,9,0,139,307,238,4,3,0.265,71.07,2.3,14.4,12.3,97,0,97,86.93,0.12,955,84,1.4
2019,11,3,10,0,198,433,410,4,3,0.265,60.75,2.3,16.4,13.2,175,14,182,81.14,0.12,955,120,1.5
2019,11,3,11,0,224,534,550,3,0,0.264,52.37,2.3,18,13.6,241,29,259,75.5,0.12,955,143,1.8
2019,11,3,12,0,234,588,636,4,0,0.264,46.99,2.3,19.3,13.8,271,29,290,70.68,0.12,954,143,2
2019,11,3,13,0,232,608,657,3,0,0.264,45.71,2.3,20.3,14,296,41,324,67.19,0.12,953,133,2.3
2019,11,3,14,0,210,618,617,4,0,0.264,48.86,2.3,20.8,14.1,283,47,314,65.37,0.12,952,125,2.5
2019,11,3,15,0,194,552,505,3,0,0.265,55.68,2.4,20.8,14,128,0,128,65.28,0.12,951,121,2.6
2019,11,3,16,0,160,442,347,3,0,0.265,65.01,2.4,20.3,14.2,146,7,149,67.81,0.12,951,118,2.4
2019,11,3,17,0,104,241,163,3,3,0.265,75.9,2.5,19.1,14.8,45,0,45,76.08,0.12,951,109,1.8
2019,11,3,18,0,10,16,11,3,3,0.265,87.58,2.6,17,15.1,5,0,5,88.54,0.12,952,101,1.2
2019,11,3,19,0,0,0,0,3,0,0.265,100.28,2.6,16.1,14.6,0,0,0,90.83,0.12,953,97,1.2
2019,11,3,20,0,0,0,0,4,0,0.264,113.06,2.7,15.5,14.3,0,0,0,92.57,0.12,954,91,1.2
2019,11,3,21,0,0,0,0,4,0,0.264,125.96,2.7,14.9,14,0,0,0,94.27,0.12,955,83,1.1
2019,11,3,22,0,0,0,0,4,0,0.264,138.74,2.7,14.2,13.6,0,0,0,96.24,0.12,955,72,1
2019,11,3,23,0,0,0,0,4,0,0.265,150.93,2.8,13.6,13.4,0,0,0,98.39,0.12,955,60,0.8
2019,11,4,0,0,0,0,0,4,0,0.265,161.05,2.8,13.1,13.1,0,0,0,100,0.12,955,51,0.8
2019,11,4,1,0,0,0,0,4,0,0.266,164.19,2.9,12.8,12.8,0,0,0,100,0.12,955,45,0.7
2019,11,4,2,0,0,0,0,4,0,0.266,157.22,3,12.6,12.6,0,0,0,100,0.12,955,40,0.6
2019,11,4,3,0,0,0,0,4,0,0.266,145.91,3,12.6,12.5,0,0,0,99.46,0.12,954,38,0.6
2019,11,4,4,0,0,0,0,4,0,0.267,133.39,3.1,12.7,12.4,0,0,0,97.99,0.12,954,37,0.5
2019,11,4,5,0,0,0,0,4,0,0.267,120.53,3.1,12.6,12.3,0,0,0,97.89,0.12,954,38,0.5
2019,11,4,6,0,0,0,0,4,0,0.266,107.67,3.1,12.5,12.2,0,0,0,97.99,0.12,954,40,0.6
2019,11,4,7,0,0,0,0,4,0,0.266,95.03,3.1,12.5,12.1,0,0,0,97.66,0.12,955,44,0.7
2019,11,4,8,0,43,41,49,4,3,0.266,82.69,3.2,13.3,12.4,6,0,6,94.59,0.12,955,48,1.4
2019,11,4,9,0,165,162,217,4,0,0.266,71.27,3.1,14.2,12.8,71,0,71,91.44,0.12,956,52,1.8
2019,11,4,10,0,256,270,387,8,3,0.265,60.99,3.1,15.4,13.3,20,0,20,87.34,0.12,956,62,2.2
2019,11,4,11,0,307,355,522,4,0,0.264,52.64,3.1,16.3,13.5,59,0,59,83.27,0.12,955,69,2.5
2019,11,4,12,0,332,405,607,4,0,0.263,47.29,3,17.1,13.4,75,0,75,79.05,0.12,955,72,2.7
2019,11,4,13,0,330,431,629,4,0,0.262,46.02,2.9,17.7,13.4,60,0,60,75.81,0.12,953,73,2.8
2019,11,4,14,0,325,389,580,4,0,0.261,49.15,2.9,18,13.3,56,0,56,73.89,0.12,952,77,2.9
2019,11,4,15,0,288,337,477,4,0,0.26,55.93,2.8,17.8,13.2,45,0,45,74.37,0.12,952,82,2.8
2019,11,4,16,0,216,261,326,4,0,0.26,65.23,2.8,17.4,13.2,29,0,29,76.23,0.12,952,85,2.5
2019,11,4,17,0,116,118,144,4,3,0.259,76.08,2.8,16.5,13.6,13,0,13,82.85,0.12,952,85,1.8
2019,11,4,18,0,6,4,6,4,3,0.259,87.73,2.9,14.8,13.6,2,0,2,92.47,0.12,952,79,1
2019,11,4,19,0,0,0,0,4,0,0.259,100.43,2.9,14.1,13.2,0,0,0,94.02,0.12,953,69,0.9
2019,11,4,20,0,0,0,0,4,0,0.259,113.2,2.9,13.8,13,0,0,0,94.69,0.12,954,57,0.9
2019,11,4,21,0,0,0,0,4,0,0.259,126.1,2.9,13.5,12.8,0,0,0,95.31,0.12,954,45,0.9
2019,11,4,22,0,0,0,0,4,0,0.258,138.89,2.9,13.3,12.6,0,0,0,95.26,0.12,954,36,1.2
2019,11,4,23,0,0,0,0,4,0,0.258,151.11,2.9,13,12.4,0,0,0,95.86,0.12,954,29,1.4
2019,11,5,0,0,0,0,0,4,0,0.258,161.3,2.9,12.9,12.2,0,0,0,95.32,0.12,954,26,1.6
2019,11,5,1,0,0,0,0,4,0,0.258,164.49,2.9,12.7,11.9,0,0,0,95.09,0.12,954,23,1.5
2019,11,5,2,0,0,0,0,4,0,0.258,157.45,2.9,12.5,11.7,0,0,0,94.74,0.12,953,24,1.5
2019,11,5,3,0,0,0,0,4,0,0.257,146.08,2.9,12.2,11.4,0,0,0,95.07,0.12,953,28,1.5
2019,11,5,4,0,0,0,0,8,0,0.257,133.54,2.8,12,11.2,0,0,0,94.7,0.12,952,30,1.3
2019,11,5,5,0,0,0,0,4,0,0.256,120.67,2.8,11.8,11,0,0,0,94.64,0.12,952,33,1.4
2019,11,5,6,0,0,0,0,8,0,0.256,107.82,2.8,11.7,10.8,0,0,0,94.28,0.12,952,39,1.5
2019,11,5,7,0,0,0,0,4,0,0.255,95.18,2.7,11.5,10.7,0,0,0,94.91,0.12,952,44,1.4
2019,11,5,8,0,30,15,32,8,3,0.254,82.87,2.7,12,10.8,5,0,5,92.6,0.12,952,42,1.8
2019,11,5,9,0,164,89,192,4,0,0.254,71.47,2.6,12.6,11,19,0,19,89.76,0.12,952,38,2
2019,11,5,10,0,282,179,369,4,0,0.255,61.22,2.6,13.6,10.6,36,0,36,82.29,0.12,952,41,2.3
2019,11,5,11,0,352,259,508,4,3,0.255,52.91,2.6,14.4,10.5,158,1,158,77.52,0.12,952,45,2.3
2019,11,5,12,0,391,293,588,4,0,0.256,47.59,2.6,15.2,10.8,104,0,104,75.2,0.12,951,48,2.2
2019,11,5,13,0,383,331,612,4,0,0.256,46.33,2.5,16,11.3,67,0,67,73.6,0.12,949,56,2
2019,11,5,14,0,356,330,570,4,0,0.256,49.43,2.5,16.5,11.5,73,0,73,72.19,0.12,948,79,1.7
2019,11,5,15,0,304,294,467,4,0,0.256,56.18,2.6,16.6,11.5,123,0,123,71.84,0.12,947,92,1.6
2019,11,5,16,0,225,224,318,4,0,0.256,65.44,2.6,16.3,11.6,29,0,29,73.53,0.12,947,83,1.7
2019,11,5,17,0,113,97,136,4,3,0.256,76.27,2.6,15.5,12.1,25,0,25,80.44,0.12,947,76,1.4
2019,11,5,18,0,5,2,5,4,3,0.256,87.89,2.7,14.3,12.8,3,0,3,90.41,0.12,947,69,0.9
2019,11,5,19,0,0,0,0,4,0,0.256,100.58,2.7,13.8,12.6,0,0,0,92.6,0.12,948,58,0.9
2019,11,5,20,0,0,0,0,4,0,0.256,113.34,2.8,13.4,12.4,0,0,0,93.65,0.12,948,49,1.1
2019,11,5,21,0,0,0,0,4,0,0.257,126.23,2.8,13.1,12.2,0,0,0,94.47,0.12,949,43,1.2
2019,11,5,22,0,0,0,0,4,0,0.257,139.03,2.8,12.8,12.1,0,0,0,95.44,0.12,949,39,1.3
2019,11,5,23,0,0,0,0,4,0,0.257,151.29,2.9,12.6,12,0,0,0,95.94,0.12,949,35,1.2
2019,11,6,0,0,0,0,0,4,0,0.258,161.56,2.9,12.4,11.9,0,0,0,96.57,0.12,949,33,1.2
2019,11,6,1,0,0,0,0,4,0,0.257,164.79,2.9,12.3,11.8,0,0,0,96.52,0.12,949,35,1.1
2019,11,6,2,0,0,0,0,4,0,0.257,157.67,2.9,12.1,11.6,0,0,0,96.88,0.12,948,36,1.2
2019,11,6,3,0,0,0,0,4,0,0.256,146.25,2.9,12,11.5,0,0,0,96.56,0.12,948,31,1.3
2019,11,6,4,0,0,0,0,4,0,0.257,133.68,2.9,11.9,11.3,0,0,0,96.3,0.12,948,26,1.5
2019,11,6,5,0,0,0,0,7,0,0.257,120.82,2.8,11.8,11.1,0,0,0,95.68,0.12,948,31,1.6
2019,11,6,6,0,0,0,0,4,0,0.258,107.97,2.7,11.5,11,0,0,0,96.55,0.12,948,40,1.5
2019,11,6,7,0,0,0,0,4,0,0.259,95.34,2.6,11.1,10.8,0,0,0,97.97,0.12,949,42,1.5
2019,11,6,8,0,29,17,31,4,3,0.259,83.04,2.6,11.8,11,6,0,6,95.04,0.12,950,42,2.2
2019,11,6,9,0,158,97,188,4,3,0.26,71.67,2.5,13,11.3,19,0,19,89.46,0.12,950,47,2.7
2019,11,6,10,0,275,178,360,4,0,0.26,61.46,2.5,14.3,11.4,40,0,40,82.89,0.12,951,51,2.9
2019,11,6,11,0,349,253,500,4,0,0.26,53.18,2.4,15.5,11.3,111,0,111,76.11,0.12,951,52,2.9
2019,11,6,12,0,373,321,589,4,0,0.259,47.89,2.4,16.5,11.3,124,0,124,71.26,0.12,950,53,2.8
2019,11,6,13,0,369,355,613,4,0,0.258,46.63,2.4,17.2,11.4,60,0,60,68.51,0.12,949,58,2.8
2019,11,6,14,0,286,473,591,4,0,0.256,49.71,2.4,17.7,11.5,146,0,146,66.82,0.12,949,59,2.8
2019,11,6,15,0,253,420,486,3,0,0.255,56.43,2.4,17.7,11.4,223,385,435,66.62,0.12,948,59,2.8
2019,11,6,16,0,199,323,332,0,0,0.254,65.65,2.5,17.3,11.4,199,323,332,68.51,0.12,948,61,2.6
2019,11,6,17,0,109,174,150,7,3,0.254,76.45,2.5,16.3,12.3,42,0,42,76.97,0.12,949,67,1.6
2019,11,6,18,0,7,9,7,7,3,0.254,88.03,2.5,14.3,12,6,0,6,85.8,0.12,949,77,0.9
2019,11,6,19,0,0,0,0,7,0,0.254,100.72,2.4,13.8,11.1,0,0,0,83.61,0.12,950,87,0.9
2019,11,6,20,0,0,0,0,0,0,0.254,113.47,2.4,13.7,10.6,0,0,0,81.54,0.12,951,98,0.7
2019,11,6,21,0,0,0,0,4,0,0.254,126.36,2.4,13.4,10.3,0,0,0,81.34,0.12,952,104,0.6
2019,11,6,22,0,0,0,0,4,0,0.254,139.17,2.3,13.2,10.1,0,0,0,81.3,0.12,953,104,0.4
2019,11,6,23,0,0,0,0,4,0,0.253,151.46,2.3,12.7,9.9,0,0,0,83.29,0.12,953,295,0.3
2019,11,7,0,0,0,0,0,1,0,0.253,161.8,2.2,12.3,9.8,0,0,0,84.78,0.12,953,298,0.4
2019,11,7,1,0,0,0,0,3,0,0.254,165.09,2.2,11.9,9.7,0,0,0,86.22,0.12,953,305,0.4
2019,11,7,2,0,0,0,0,3,0,0.254,157.89,2.1,11.5,9.5,0,0,0,87.73,0.12,953,326,0.3
2019,11,7,3,0,0,0,0,1,0,0.254,146.41,2.1,11.2,9.4,0,0,0,88.68,0.12,952,53,0.4
2019,11,7,4,0,0,0,0,1,0,0.254,133.83,2,10.8,9.2,0,0,0,90.11,0.12,952,80,0.5
2019,11,7,5,0,0,0,0,1,0,0.255,120.96,2,10.3,9.1,0,0,0,92.14,0.12,952,102,0.6
2019,11,7,6,0,0,0,0,1,0,0.255,108.11,2,10,9,0,0,0,93.3,0.12,953,114,0.6
2019,11,7,7,0,0,0,0,3,0,0.255,95.5,2,9.7,8.9,0,0,0,94.64,0.12,953,122,0.6
2019,11,7,8,0,44,88,54,4,3,0.254,83.22,2,10.9,9.7,32,0,32,92.29,0.12,954,128,0.7
2019,11,7,9,0,138,292,229,4,0,0.255,71.87,2,13.2,10.7,118,28,126,84.68,0.12,955,133,1.2
2019,11,7,10,0,196,437,403,4,3,0.255,61.69,2,16,11.4,181,25,193,73.92,0.12,955,150,1.9
2019,11,7,11,0,221,544,545,3,3,0.255,53.44,2,17.9,11.3,280,136,361,65.38,0.12,954,153,2.4
2019,11,7,12,0,237,584,626,3,0,0.255,48.18,2.1,18.7,11.2,277,416,555,61.89,0.12,953,152,2.6
2019,11,7,13,0,244,584,643,4,0,0.255,46.93,2.1,19.1,11.2,332,136,425,60.25,0.12,952,149,2.6
2019,11,7,14,0,239,558,597,3,0,0.255,49.99,2.2,19.1,11.2,307,208,440,60.06,0.12,951,143,2.6
2019,11,7,15,0,221,485,488,3,0,0.255,56.67,2.2,18.9,11.1,253,177,350,60.59,0.12,951,137,2.6
2019,11,7,16,0,179,371,331,4,0,0.256,65.85,2.3,18.2,11.2,132,0,132,63.86,0.12,951,132,2.4
2019,11,7,17,0,105,195,150,4,3,0.256,76.62,2.3,17.1,12.2,31,0,31,73.11,0.12,951,128,1.6
2019,11,7,18,0,6,9,7,4,3,0.256,88.17,2.4,15.1,12.6,3,0,3,84.83,0.12,951,121,1
2019,11,7,19,0,0,0,0,4,0,0.256,100.85,2.4,14.4,11.9,0,0,0,85.21,0.12,952,116,1
2019,11,7,20,0,0,0,0,4,0,0.256,113.59,2.5,13.9,11.6,0,0,0,85.91,0.12,953,111,0.9
2019,11,7,21,0,0,0,0,4,0,0.255,126.48,2.6,13.3,11.2,0,0,0,87.11,0.12,953,107,0.9
2019,11,7,22,0,0,0,0,4,0,0.254,139.3,2.7,12.9,10.9,0,0,0,87.55,0.12,954,105,0.8
2019,11,7,23,0,0,0,0,4,0,0.254,151.62,2.7,12.7,10.8,0,0,0,88.3,0.12,954,105,0.8
2019,11,8,0,0,0,0,0,4,0,0.253,162.04,2.8,12.6,10.8,0,0,0,89.08,0.12,954,107,0.6
2019,11,8,1,0,0,0,0,4,0,0.253,165.38,2.8,12.5,10.8,0,0,0,89.23,0.12,954,111,0.5
2019,11,8,2,0,0,0,0,4,0,0.253,158.1,2.7,12.4,10.6,0,0,0,88.97,0.12,954,109,0.5
2019,11,8,3,0,0,0,0,4,0,0.253,146.58,2.7,12.1,10.5,0,0,0,89.96,0.12,954,98,0.5
2019,11,8,4,0,0,0,0,4,0,0.252,133.97,2.7,11.9,10.4,0,0,0,90.32,0.12,954,86,0.5
2019,11,8,5,0,0,0,0,4,0,0.253,121.1,2.6,11.6,10.3,0,0,0,91.46,0.12,954,69,0.5
2019,11,8,6,0,0,0,0,4,0,0.253,108.26,2.5,11.1,10.1,0,0,0,93.63,0.12,954,62,0.7
2019,11,8,7,0,0,0,0,4,0,0.253,95.66,2.5,10.6,10,0,0,0,95.83,0.12,955,60,0.8
2019,11,8,8,0,38,47,44,4,1,0.252,83.39,2.4,11.7,10.5,5,0,5,92.57,0.12,955,58,1.3
2019,11,8,9,0,153,199,214,4,0,0.251,72.08,2.4,13.5,11,19,0,19,84.99,0.12,956,62,1.9
2019,11,8,10,0,231,330,387,4,3,0.251,61.92,2.3,15.8,11.4,35,0,35,75.14,0.12,956,83,2.1
2019,11,8,11,0,272,426,524,4,0,0.25,53.71,2.3,17.1,11.5,72,0,72,69.82,0.12,955,101,2.1
2019,11,8,12,0,296,463,603,4,0,0.249,48.47,2.4,17.8,11.7,102,0,102,67.28,0.12,954,116,2.1
2019,11,8,13,0,310,464,625,4,0,0.249,47.22,2.4,18.1,11.8,139,0,139,66.49,0.12,953,128,2.2
2019,11,8,14,0,308,418,575,4,0,0.249,50.26,2.4,18.1,11.9,164,2,166,66.94,0.12,952,136,2.3
2019,11,8,15,0,272,361,469,4,0,0.249,56.9,2.5,18,12,108,0,108,67.88,0.12,952,138,2.4
2019,11,8,16,0,208,270,318,7,0,0.249,66.05,2.5,17.4,12.1,15,0,15,71.27,0.12,952,140,2.3
2019,11,8,17,0,109,126,138,8,3,0.249,76.79,2.5,16.4,12.9,18,0,18,79.55,0.12,952,140,1.5
2019,11,8,18,0,5,4,5,4,3,0.249,88.31,2.6,14.8,13,2,0,2,89.16,0.12,952,136,0.9
2019,11,8,19,0,0,0,0,4,0,0.248,100.98,2.6,14.3,12.5,0,0,0,88.92,0.12,953,129,0.8
2019,11,8,20,0,0,0,0,4,1,0.248,113.71,2.6,14,12.1,0,0,0,88.28,0.12,953,120,0.8
2019,11,8,21,0,0,0,0,4,0,0.248,126.6,2.7,13.8,11.8,0,0,0,87.82,0.12,954,111,0.6
2019,11,8,22,0,0,0,0,4,0,0.247,139.43,2.7,13.6,11.6,0,0,0,87.81,0.12,954,104,0.5
2019,11,8,23,0,0,0,0,4,0,0.247,151.78,2.8,13.4,11.5,0,0,0,88.2,0.12,954,99,0.5
2019,11,9,0,0,0,0,0,4,0,0.247,162.27,2.9,13.1,11.4,0,0,0,89.54,0.12,954,95,0.4
2019,11,9,1,0,0,0,0,4,0,0.247,165.67,3,12.8,11.3,0,0,0,90.82,0.12,953,81,0.3
2019,11,9,2,0,0,0,0,4,0,0.248,158.31,3,12.5,11.3,0,0,0,92.5,0.12,953,71,0.4
2019,11,9,3,0,0,0,0,4,0,0.248,146.74,3,12.3,11.3,0,0,0,93.56,0.12,952,68,0.4
2019,11,9,4,0,0,0,0,4,0,0.248,134.12,2.9,12,11.3,0,0,0,95.18,0.12,952,69,0.5
2019,11,9,5,0,0,0,0,4,0,0.249,121.24,2.9,11.9,11.2,0,0,0,95.47,0.12,952,61,0.6
2019,11,9,6,0,0,0,0,4,0,0.249,108.41,2.9,11.8,11.2,0,0,0,95.93,0.12,952,53,0.7
2019,11,9,7,0,0,0,0,4,0,0.248,95.82,2.8,11.6,11.1,0,0,0,96.85,0.12,952,51,0.8
2019,11,9,8,0,31,24,34,4,3,0.248,83.57,2.7,12.4,11.5,12,0,12,94.28,0.12,953,52,1.2
2019,11,9,9,0,157,124,195,4,3,0.249,72.28,2.7,13.8,11.9,44,0,44,88.31,0.12,953,52,1.9
2019,11,9,10,0,261,225,366,4,3,0.248,62.15,2.7,15.4,12,85,0,85,80.26,0.12,953,58,2.1
2019,11,9,11,0,301,356,510,4,0,0.249,53.97,2.7,16.6,12,111,0,111,74.46,0.12,953,59,2
2019,11,9,12,0,330,395,590,4,0,0.25,48.75,2.7,17.3,12.1,182,5,185,71.56,0.12,952,57,2.2
