Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,10,2,7,0,57,164,81,4,3,0.265,81.43,3.1,23.3,19.9,28,0,28,81.44,0.13,1007,118,2.6
2019,10,2,8,0,136,384,273,3,0,0.266,68.93,3.3,26,19.7,125,350,251,68.24,0.13,1008,129,3.1
2019,10,2,9,0,191,508,467,8,0,0.266,57.03,3.4,28.6,19,241,121,307,56.13,0.13,1008,140,2.6
2019,10,2,10,0,228,576,625,4,0,0.266,46.38,3.6,30.7,18.1,296,52,332,46.87,0.13,1008,155,1.6
2019,10,2,11,0,236,639,739,3,0,0.267,38.13,3.6,32.4,16.8,363,309,606,39.25,0.13,1008,177,0.9
2019,10,2,12,0,247,649,785,3,0,0.268,34.14,3.6,33.7,15.7,375,353,668,34.04,0.13,1007,214,0.6
2019,10,2,13,0,244,640,762,2,0,0.268,35.88,3.5,34.6,14.6,302,508,713,30.28,0.13,1006,255,0.6
2019,10,2,14,0,215,637,683,1,0,0.269,42.64,3.5,35.1,13.6,215,637,683,27.55,0.13,1005,285,0.7
2019,10,2,15,0,194,568,540,0,0,0.269,52.5,3.4,35,12.7,194,568,540,26.1,0.13,1004,313,0.6
2019,10,2,16,0,156,454,355,0,0,0.27,64,3.4,34.5,12.3,156,454,355,26.17,0.13,1004,355,0.5
2019,10,2,17,0,92,266,155,0,0,0.27,76.33,3.4,32.9,13.8,92,266,155,31.44,0.13,1004,41,0.5
2019,10,2,18,0,5,14,5,0,0,0.271,88.81,3.4,30.2,14.3,5,14,5,38.07,0.13,1004,79,0.9
2019,10,2,19,0,0,0,0,0,0,0.271,102.08,3.4,28.8,14.2,0,0,0,40.99,0.13,1005,98,1.3
2019,10,2,20,0,0,0,0,0,0,0.271,114.89,3.4,27.7,14.9,0,0,0,45.52,0.13,1006,111,1.5
2019,10,2,21,0,0,0,0,0,0,0.272,127.31,3.4,26.7,16.2,0,0,0,52.46,0.13,1006,124,1.6
2019,10,2,22,0,0,0,0,0,0,0.272,138.77,3.5,25.7,17.3,0,0,0,59.7,0.13,1007,136,1.6
2019,10,2,23,0,0,0,0,0,0,0.272,148.1,3.6,25,18,0,0,0,64.98,0.13,1007,144,1.5
2019,10,3,0,0,0,0,0,0,0,0.272,152.9,3.6,24.5,18.3,0,0,0,68.4,0.13,1007,149,1.5
2019,10,3,1,0,0,0,0,1,0,0.272,150.8,3.6,24.2,18.5,0,0,0,70.33,0.13,1007,148,1.5
2019,10,3,2,0,0,0,0,0,0,0.272,142.97,3.7,23.9,18.5,0,0,0,71.86,0.13,1006,144,1.4
2019,10,3,3,0,0,0,0,3,0,0.272,132.19,3.7,23.5,18.6,0,0,0,74.05,0.13,1006,138,1.5
2019,10,3,4,0,0,0,0,3,0,0.272,120.08,3.7,23.1,18.8,0,0,0,76.7,0.13,1006,132,1.6
2019,10,3,5,0,0,0,0,4,0,0.271,107.39,3.7,22.8,19,0,0,0,79.39,0.13,1007,128,1.8
2019,10,3,6,0,0,0,0,4,0,0.271,94.51,3.7,22.7,19.3,0,0,0,81.18,0.13,1007,127,2.1
2019,10,3,7,0,55,113,72,1,0,0.27,81.57,3.8,24.4,19.4,55,113,72,73.71,0.13,1007,125,3.1
2019,10,3,8,0,151,308,261,0,0,0.271,69.09,3.8,27,18.4,151,308,261,59.43,0.13,1008,124,3.2
2019,10,3,9,0,214,438,452,0,0,0.271,57.22,3.7,30.2,16.8,214,438,452,44.46,0.13,1008,121,3
2019,10,3,10,0,255,516,610,0,0,0.272,46.62,3.7,32.6,16.4,255,516,610,37.93,0.13,1007,122,2.1
2019,10,3,11,0,282,556,717,0,0,0.272,38.44,3.7,34.3,15.8,282,556,717,33.26,0.13,1007,124,1.5
2019,10,3,12,0,294,569,762,0,0,0.272,34.52,3.7,35.5,15,294,569,762,29.54,0.13,1006,126,1.1
2019,10,3,13,0,292,559,742,0,0,0.272,36.27,3.6,36.2,14.6,292,559,742,27.63,0.13,1005,124,0.9
2019,10,3,14,0,299,480,650,0,0,0.272,43,3.5,36.4,14.5,299,480,650,27.2,0.13,1004,118,1
2019,10,3,15,0,259,416,510,0,0,0.273,52.83,3.5,36.2,14.6,259,416,510,27.65,0.13,1004,111,1.1
2019,10,3,16,0,195,313,331,0,0,0.273,64.3,3.4,35.5,14.8,195,313,331,29.04,0.13,1004,102,1.2
2019,10,3,17,0,99,160,136,0,0,0.274,76.6,3.4,33.9,15.8,99,160,136,34.01,0.13,1004,101,1
2019,10,3,18,0,0,0,0,0,0,0.274,89.05,3.4,31,16.4,0,0,0,41.52,0.13,1004,112,1.2
2019,10,3,19,0,0,0,0,0,0,0.275,102.34,3.4,30,16.3,0,0,0,43.75,0.13,1005,125,1.7
2019,10,3,20,0,0,0,0,0,0,0.275,115.17,3.4,29.2,16.6,0,0,0,46.65,0.13,1006,136,2.1
2019,10,3,21,0,0,0,0,0,0,0.275,127.6,3.4,28.3,17.4,0,0,0,51.67,0.13,1006,146,2.3
2019,10,3,22,0,0,0,0,0,0,0.274,139.1,3.4,27.5,18.1,0,0,0,56.67,0.13,1006,154,2.2
2019,10,3,23,0,0,0,0,0,0,0.273,148.48,3.4,26.8,18.6,0,0,0,60.67,0.13,1006,158,2.2
2019,10,4,0,0,0,0,0,0,0,0.272,153.29,3.4,26.2,18.8,0,0,0,63.83,0.13,1006,157,2.1
2019,10,4,1,0,0,0,0,0,0,0.271,151.13,3.5,25.5,19,0,0,0,67.3,0.13,1006,155,1.9
2019,10,4,2,0,0,0,0,0,0,0.271,143.22,3.5,24.9,19.2,0,0,0,70.6,0.13,1005,154,1.7
2019,10,4,3,0,0,0,0,0,0,0.27,132.37,3.6,24.3,19.4,0,0,0,74.21,0.13,1005,154,1.5
2019,10,4,4,0,0,0,0,0,0,0.27,120.23,3.7,23.9,19.6,0,0,0,77.06,0.13,1006,155,1.4
2019,10,4,5,0,0,0,0,0,0,0.27,107.53,3.8,23.7,19.8,0,0,0,78.91,0.13,1006,155,1.4
2019,10,4,6,0,0,0,0,0,0,0.269,94.63,3.9,23.6,20,0,0,0,80.24,0.13,1007,153,1.4
2019,10,4,7,0,48,76,59,1,0,0.269,81.7,4,25.2,20.1,48,76,59,73.34,0.13,1007,152,2.2
2019,10,4,8,0,159,233,241,0,0,0.269,69.24,4.1,27.7,19.2,159,233,241,59.81,0.13,1007,156,2.1
2019,10,4,9,0,242,352,432,0,0,0.27,57.41,4.1,31.5,18.1,242,352,432,45.01,0.13,1007,181,1.5
2019,10,4,10,0,293,429,587,0,0,0.27,46.87,4.2,34.4,17.1,293,429,587,35.91,0.13,1007,196,0.9
2019,10,4,11,0,297,519,702,0,0,0.27,38.76,4.2,36.2,16.1,297,519,702,30.52,0.13,1006,165,0.5
2019,10,4,12,0,318,518,743,0,0,0.271,34.9,4.2,37.3,15.9,318,518,743,28.2,0.13,1005,111,0.6
2019,10,4,13,0,329,494,725,0,0,0.273,36.66,4.1,37.8,16,329,494,725,27.62,0.13,1004,96,1
2019,10,4,14,0,328,420,634,0,0,0.274,43.37,4.1,37.6,16.3,328,420,634,28.5,0.13,1004,91,1.4
2019,10,4,15,0,289,339,492,3,0,0.276,53.15,4.1,37,16.5,262,272,425,29.95,0.13,1003,87,1.6
2019,10,4,16,0,214,222,309,3,0,0.277,64.59,4.2,36.2,16.9,177,76,209,32,0.13,1004,82,1.7
2019,10,4,17,0,95,83,114,0,0,0.278,76.87,4.3,34.6,17.6,95,83,114,36.45,0.13,1004,86,1.2
2019,10,4,18,0,0,0,0,0,0,0.277,89.29,4.3,32.4,18,0,0,0,42.45,0.13,1005,91,1
2019,10,4,19,0,0,0,0,0,0,0.277,102.6,4.3,31.6,18.2,0,0,0,44.93,0.13,1006,85,1.1
2019,10,4,20,0,0,0,0,0,0,0.276,115.44,4.4,30.9,17.4,0,0,0,44.53,0.13,1007,57,1.6
2019,10,4,21,0,0,0,0,0,0,0.275,127.89,4.3,29.9,17.1,0,0,0,46.1,0.13,1008,30,2.8
2019,10,4,22,0,0,0,0,1,0,0.274,139.42,4.2,28.8,16.3,0,0,0,46.78,0.13,1008,27,4.3
2019,10,4,23,0,0,0,0,0,0,0.272,148.85,4.2,27.9,15.8,0,0,0,47.88,0.13,1008,30,4.8
2019,10,5,0,0,0,0,0,7,0,0.272,153.68,4.3,27.3,15.7,0,0,0,49.23,0.13,1009,32,4.8
2019,10,5,1,0,0,0,0,0,0,0.272,151.46,4.4,26.8,15.7,0,0,0,50.7,0.13,1009,33,4.8
2019,10,5,2,0,0,0,0,7,0,0.271,143.46,4.4,26.1,15.7,0,0,0,52.85,0.13,1009,34,4.9
2019,10,5,3,0,0,0,0,7,0,0.271,132.55,4.5,25.4,15.9,0,0,0,55.61,0.13,1009,31,4.9
2019,10,5,4,0,0,0,0,1,0,0.27,120.37,4.6,24.5,16.1,0,0,0,59.68,0.13,1010,24,4.7
2019,10,5,5,0,0,0,0,7,0,0.269,107.66,4.7,23.7,16.4,0,0,0,63.72,0.13,1010,20,4.8
2019,10,5,6,0,0,0,0,7,0,0.268,94.76,4.8,23.2,16.7,0,0,0,66.81,0.13,1011,19,4.7
2019,10,5,7,0,36,24,39,3,3,0.267,81.84,5,23.5,16.9,29,0,29,66.6,0.13,1012,20,5.1
2019,10,5,8,0,176,107,213,3,3,0.266,69.4,5.1,24.5,17.1,128,19,135,63.34,0.13,1013,30,5.4
2019,10,5,9,0,299,189,400,0,0,0.266,57.61,5.1,25.3,17.1,299,189,400,60.52,0.13,1014,40,5.7
2019,10,5,10,0,383,254,556,4,0,0.266,47.11,5,25.9,17,55,0,55,58.1,0.13,1014,47,5.9
2019,10,5,11,0,431,296,661,7,3,0.267,39.08,5,26.4,17,48,0,48,56.37,0.13,1014,52,5.8
2019,10,5,12,0,446,320,707,7,0,0.27,35.27,4.9,26.9,17.1,114,0,114,55.04,0.13,1013,55,5.2
2019,10,5,13,0,440,308,685,7,0,0.272,37.05,5,26.8,17.2,84,0,84,55.73,0.13,1012,47,4.4
2019,10,5,14,0,410,265,601,8,0,0.275,43.73,5.1,25.8,17.2,85,0,85,59.06,0.13,1012,29,4.4
2019,10,5,15,0,338,213,464,4,0,0.278,53.47,5.1,24.1,17,46,0,46,64.46,0.13,1013,23,5.4
2019,10,5,16,0,228,138,287,4,0,0.28,64.88,5.1,22.7,16.6,29,0,29,68.5,0.13,1013,28,6.1
2019,10,5,17,0,85,52,96,8,3,0.282,77.14,5,21.2,16.3,76,1,76,73.42,0.13,1013,33,6.1
2019,10,5,18,0,0,0,0,7,0,0.282,89.49,4.9,19.9,16,0,0,0,78.5,0.13,1014,35,5.7
2019,10,5,19,0,0,0,0,4,0,0.282,102.86,4.8,19.1,15.8,0,0,0,81.18,0.13,1014,38,5.4
2019,10,5,20,0,0,0,0,7,0,0.281,115.7,4.7,18.8,15.6,0,0,0,81.47,0.13,1015,41,5.1
2019,10,5,21,0,0,0,0,4,0,0.281,128.18,4.6,18.4,15.3,0,0,0,82.2,0.13,1016,43,4.7
2019,10,5,22,0,0,0,0,4,0,0.281,139.75,4.6,18,15,0,0,0,82.87,0.13,1016,43,4.2
2019,10,5,23,0,0,0,0,3,0,0.28,149.22,4.5,17.7,14.9,0,0,0,83.44,0.13,1016,44,3.8
2019,10,6,0,0,0,0,0,3,0,0.278,154.07,4.5,17.5,14.8,0,0,0,84.08,0.13,1016,44,3.5
2019,10,6,1,0,0,0,0,3,0,0.277,151.79,4.4,17.4,14.8,0,0,0,84.68,0.13,1016,46,3.2
2019,10,6,2,0,0,0,0,3,0,0.276,143.69,4.4,17.3,14.8,0,0,0,85.53,0.13,1015,47,3.1
2019,10,6,3,0,0,0,0,3,0,0.275,132.73,4.3,17.2,14.9,0,0,0,86.6,0.13,1015,50,2.9
2019,10,6,4,0,0,0,0,4,0,0.274,120.52,4.2,17.2,15,0,0,0,87.09,0.13,1015,53,2.7
2019,10,6,5,0,0,0,0,4,0,0.273,107.79,4.2,17.1,15.1,0,0,0,88.29,0.13,1016,56,2.4
2019,10,6,6,0,0,0,0,3,0,0.273,94.89,4.2,17.1,15.3,0,0,0,88.97,0.13,1016,59,2
2019,10,6,7,0,37,20,40,1,0,0.273,81.97,4.2,17.6,15.2,37,20,40,85.97,0.13,1017,61,2.3
2019,10,6,8,0,179,109,217,3,1,0.272,69.56,4.2,18.6,15.4,97,0,97,81.5,0.13,1017,68,2.3
2019,10,6,9,0,297,214,410,3,0,0.272,57.8,4.2,20.2,15.5,211,37,230,74.56,0.13,1017,82,2.1
2019,10,6,10,0,358,316,573,3,3,0.271,47.36,4.2,21.9,15.9,318,178,439,68.62,0.13,1016,93,1.7
2019,10,6,11,0,406,348,674,3,0,0.273,39.39,4.3,23.1,16.3,268,17,281,65.73,0.13,1016,97,1.1
2019,10,6,12,0,423,364,718,3,0,0.277,35.65,4.3,23.8,16.7,210,8,216,64.65,0.13,1015,72,0.4
2019,10,6,13,0,404,372,700,1,0,0.28,37.44,4.4,24.2,17.1,404,372,700,64.39,0.13,1014,345,0.3
2019,10,6,14,0,388,311,611,3,0,0.284,44.08,4.4,24.4,17.3,152,0,152,64.63,0.13,1013,319,0.7
2019,10,6,15,0,325,250,473,3,0,0.287,53.79,4.3,24.2,17.5,93,0,93,66.04,0.13,1013,324,1.3
2019,10,6,16,0,225,172,297,1,0,0.291,65.17,4.2,23.6,17.5,225,172,297,68.63,0.13,1013,334,2
2019,10,6,17,0,89,62,102,1,0,0.291,77.41,4.2,22.6,17.4,89,62,102,72.4,0.13,1013,341,2.5
2019,10,6,18,0,0,0,0,3,0,0.291,89.72,4.1,21.4,17.3,0,0,0,77.48,0.13,1014,346,2.7
2019,10,6,19,0,0,0,0,3,0,0.289,103.12,4,20.6,17,0,0,0,79.78,0.13,1015,351,3.3
2019,10,6,20,0,0,0,0,3,0,0.288,115.97,3.9,19.7,16.5,0,0,0,81.78,0.13,1016,355,4
2019,10,6,21,0,0,0,0,3,0,0.286,128.46,3.8,18.7,15.9,0,0,0,83.58,0.13,1017,357,4.5
2019,10,6,22,0,0,0,0,3,0,0.285,140.06,3.7,17.5,15.1,0,0,0,85.56,0.13,1017,357,4.8
2019,10,6,23,0,0,0,0,3,0,0.283,149.58,3.7,16.7,14.2,0,0,0,85.11,0.13,1017,357,4.9
2019,10,7,0,0,0,0,0,3,0,0.281,154.46,3.6,16.2,13.5,0,0,0,83.87,0.13,1017,357,4.8
2019,10,7,1,0,0,0,0,3,0,0.279,152.11,3.6,15.8,13,0,0,0,83.53,0.13,1017,356,4.5
2019,10,7,2,0,0,0,0,3,0,0.277,143.93,3.6,15.6,12.8,0,0,0,83.31,0.13,1017,356,4.2
2019,10,7,3,0,0,0,0,3,0,0.275,132.91,3.6,15.5,12.7,0,0,0,83.19,0.13,1016,355,4
2019,10,7,4,0,0,0,0,3,0,0.273,120.67,3.6,15.3,12.6,0,0,0,83.9,0.13,1017,355,3.8
2019,10,7,5,0,0,0,0,3,0,0.271,107.92,3.6,15.2,12.5,0,0,0,83.97,0.13,1017,355,3.8
2019,10,7,6,0,0,0,0,3,0,0.27,95.02,3.5,15,12.4,0,0,0,84.51,0.13,1018,355,3.9
2019,10,7,7,0,45,38,50,3,3,0.268,82.11,3.5,15.4,12.3,21,0,21,81.53,0.13,1018,357,4.2
2019,10,7,8,0,178,173,238,3,0,0.267,69.72,3.5,16.5,12.1,70,0,70,75.34,0.13,1019,1,4.2
2019,10,7,9,0,268,303,429,7,0,0.266,58,3.5,18.1,12.1,87,0,87,68.03,0.13,1019,2,4
2019,10,7,10,0,318,402,589,8,3,0.265,47.61,3.5,20,12.1,158,0,158,60.32,0.13,1019,358,3.7
2019,10,7,11,0,342,462,697,7,0,0.265,39.71,3.5,21.8,12.1,372,125,468,54.06,0.13,1018,352,3.6
2019,10,7,12,0,342,497,744,3,0,0.266,36.03,3.6,23.2,12.2,395,119,491,49.91,0.13,1017,347,3.6
2019,10,7,13,0,327,505,725,7,0,0.267,37.83,3.6,24.3,12.3,364,315,613,47.03,0.13,1016,345,3.6
2019,10,7,14,0,295,489,644,0,0,0.268,44.44,3.5,24.8,12.4,295,489,644,45.88,0.13,1015,346,3.6
2019,10,7,15,0,253,428,504,7,5,0.27,54.11,3.5,24.8,12.4,253,428,504,46.01,0.13,1015,348,3.6
2019,10,7,16,0,191,319,323,3,0,0.272,65.46,3.5,24.3,12.3,91,0,91,47.18,0.13,1015,351,3.6
2019,10,7,17,0,95,155,128,8,3,0.273,77.68,3.4,23,12.4,70,0,70,51.28,0.13,1015,355,3.2
2019,10,7,18,0,0,0,0,3,0,0.275,89.93,3.4,20.8,13.3,0,0,0,62.34,0.13,1016,2,2.4
2019,10,7,19,0,0,0,0,7,0,0.276,103.38,3.3,19.9,13,0,0,0,64.6,0.13,1016,10,2.8
2019,10,7,20,0,0,0,0,0,0,0.276,116.23,3.2,19.1,12.7,0,0,0,66.48,0.13,1017,14,3.2
2019,10,7,21,0,0,0,0,0,0,0.277,128.74,3.3,18.3,12.5,0,0,0,68.83,0.13,1018,13,3.4
2019,10,7,22,0,0,0,0,3,0,0.277,140.38,3.3,17.5,12.3,0,0,0,71.73,0.13,1018,11,3.4
2019,10,7,23,0,0,0,0,1,0,0.277,149.95,3.3,16.9,12.3,0,0,0,74.4,0.13,1018,8,3.2
2019,10,8,0,0,0,0,0,3,0,0.276,154.85,3.4,16.5,12.4,0,0,0,76.65,0.13,1017,6,3
2019,10,8,1,0,0,0,0,3,0,0.275,152.44,3.4,16.1,12.6,0,0,0,79.5,0.13,1017,4,2.8
2019,10,8,2,0,0,0,0,3,0,0.274,144.17,3.5,15.8,12.8,0,0,0,82.16,0.13,1017,4,2.7
2019,10,8,3,0,0,0,0,3,0,0.273,133.08,3.7,15.5,13,0,0,0,84.93,0.13,1017,5,2.6
2019,10,8,4,0,0,0,0,3,0,0.272,120.81,3.8,15.3,13.1,0,0,0,86.67,0.13,1017,9,2.5
2019,10,8,5,0,0,0,0,3,0,0.271,108.05,3.9,15.2,13.2,0,0,0,87.66,0.13,1017,13,2.3
2019,10,8,6,0,0,0,0,3,0,0.27,95.15,3.9,15.3,13.3,0,0,0,87.95,0.13,1018,17,2.2
2019,10,8,7,0,51,71,60,3,3,0.27,82.25,3.9,16.3,13.4,26,0,26,82.88,0.13,1019,23,2.7
2019,10,8,8,0,162,249,247,3,0,0.269,69.88,3.8,17.7,13.2,65,0,65,74.88,0.13,1019,34,2.5
2019,10,8,9,0,234,385,436,3,0,0.268,58.2,3.8,19.8,12.9,113,0,113,64.35,0.13,1019,41,2.1
2019,10,8,10,0,275,477,595,3,0,0.266,47.86,3.8,21.8,12.8,294,62,335,56.45,0.13,1019,45,1.8
2019,10,8,11,0,302,520,700,3,0,0.266,40.03,3.8,23.5,12.7,309,32,333,50.84,0.13,1018,42,1.4
2019,10,8,12,0,315,532,742,3,0,0.267,36.41,3.9,24.8,12.8,371,69,426,47.36,0.13,1018,30,1.2
2019,10,8,13,0,310,521,720,3,0,0.268,38.21,4,25.4,13,373,91,444,46.14,0.13,1017,14,1.2
2019,10,8,14,0,299,468,631,2,0,0.269,44.8,4,25.6,13.1,327,265,515,45.93,0.13,1016,7,1.6
2019,10,8,15,0,260,395,490,3,0,0.271,54.43,4.1,25.3,13.2,261,113,327,46.91,0.13,1016,10,1.9
2019,10,8,16,0,192,292,312,1,0,0.272,65.75,4.1,24.7,13.1,192,292,312,48.6,0.13,1015,15,2.1
2019,10,8,17,0,92,130,119,3,5,0.272,77.95,4.1,23.6,13.4,92,130,119,52.76,0.13,1015,18,1.9
2019,10,8,18,0,0,0,0,3,0,0.272,90.15,4.1,21.6,15,0,0,0,66.26,0.13,1015,19,1.3
2019,10,8,19,0,0,0,0,1,0,0.272,103.63,4.1,20.6,14.8,0,0,0,69.39,0.13,1016,21,1.4
2019,10,8,20,0,0,0,0,1,0,0.273,116.49,4,20,14.5,0,0,0,70.49,0.13,1016,27,1.4
2019,10,8,21,0,0,0,0,0,0,0.273,129.02,4,19.4,14.4,0,0,0,72.88,0.13,1017,38,1.3
2019,10,8,22,0,0,0,0,0,0,0.273,140.69,3.9,18.8,14.5,0,0,0,75.9,0.13,1017,54,1.1
2019,10,8,23,0,0,0,0,0,0,0.273,150.31,3.9,18.4,14.5,0,0,0,78.25,0.13,1016,75,0.9
2019,10,9,0,0,0,0,0,0,0,0.274,155.24,3.8,18.1,14.6,0,0,0,80.12,0.13,1016,97,1
2019,10,9,1,0,0,0,0,3,0,0.274,152.76,3.7,17.7,14.5,0,0,0,81.74,0.13,1016,114,1.2
2019,10,9,2,0,0,0,0,4,0,0.274,144.4,3.6,17.5,14.5,0,0,0,82.51,0.13,1015,126,1.5
2019,10,9,3,0,0,0,0,0,0,0.274,133.26,3.6,17.2,14.4,0,0,0,83.59,0.13,1015,132,1.8
2019,10,9,4,0,0,0,0,0,0,0.274,120.96,3.6,17,14.3,0,0,0,84.19,0.13,1015,134,2
2019,10,9,5,0,0,0,0,1,0,0.274,108.18,3.6,16.7,14.2,0,0,0,85.29,0.13,1015,135,2.1
2019,10,9,6,0,0,0,0,3,0,0.274,95.28,3.6,16.6,14.1,0,0,0,85.08,0.13,1015,135,2.2
2019,10,9,7,0,52,93,64,3,3,0.273,82.39,3.6,18.1,13.8,37,0,37,75.76,0.13,1015,135,3.4
2019,10,9,8,0,150,301,253,3,0,0.273,70.05,3.7,19.8,13.1,136,86,166,65.1,0.13,1015,138,3.7
2019,10,9,9,0,209,444,442,3,0,0.273,58.4,3.8,22,12.9,231,146,308,56.39,0.13,1014,144,3.6
2019,10,9,10,0,246,529,599,2,0,0.273,48.12,3.9,23.9,13.2,294,305,498,51.28,0.13,1014,156,3.3
2019,10,9,11,0,215,662,720,3,0,0.272,40.35,3.9,25.3,13.6,370,185,511,48.44,0.13,1013,166,3.2
2019,10,9,12,0,228,667,762,3,0,0.272,36.78,3.9,26.4,14.1,325,33,351,46.87,0.13,1011,172,3.2
2019,10,9,13,0,231,647,736,3,0,0.271,38.6,4,27.3,14.9,380,220,552,46.73,0.13,1010,174,3.1
2019,10,9,14,0,213,622,651,0,0,0.271,45.15,4,27.9,15.5,213,622,651,46.85,0.13,1009,175,2.9
2019,10,9,15,0,192,544,506,0,0,0.271,54.75,4.1,28.1,16,192,544,506,47.77,0.13,1008,174,2.7
2019,10,9,16,0,153,416,322,1,0,0.27,66.03,4.2,27.8,16.5,153,416,322,50.24,0.13,1008,169,2.3
2019,10,9,17,0,83,212,127,3,3,0.27,78.21,4.3,26.6,17.9,76,98,96,58.85,0.13,1008,149,1.4
2019,10,9,18,0,0,0,0,1,0,0.269,90.98,4.3,24.3,18.3,0,0,0,69.41,0.13,1008,118,1.4
2019,10,9,19,0,0,0,0,1,0,0.269,103.88,4.4,23.6,18,0,0,0,70.71,0.13,1009,114,2.1
2019,10,9,20,0,0,0,0,0,0,0.268,116.75,4.5,23.1,18,0,0,0,72.98,0.13,1009,118,2.6
2019,10,9,21,0,0,0,0,0,0,0.267,129.3,4.6,22.5,18.3,0,0,0,77.26,0.13,1009,124,2.7
2019,10,9,22,0,0,0,0,3,0,0.266,141,4.6,21.8,18.6,0,0,0,82,0.13,1010,129,2.5
2019,10,9,23,0,0,0,0,3,0,0.265,150.67,4.7,21.3,18.8,0,0,0,85.42,0.13,1009,135,2.1
2019,10,10,0,0,0,0,0,3,0,0.264,155.62,4.7,20.9,18.9,0,0,0,88.45,0.13,1009,141,1.9
2019,10,10,1,0,0,0,0,3,0,0.264,153.08,4.7,20.7,19,0,0,0,90.08,0.13,1009,146,1.7
2019,10,10,2,0,0,0,0,3,0,0.263,144.63,4.8,20.6,19.1,0,0,0,91.08,0.13,1009,151,1.5
2019,10,10,3,0,0,0,0,3,0,0.263,133.43,4.9,20.5,19.2,0,0,0,92.17,0.13,1009,158,1.3
2019,10,10,4,0,0,0,0,3,0,0.263,121.1,4.9,20.5,19.3,0,0,0,92.65,0.13,1009,162,1
2019,10,10,5,0,0,0,0,3,0,0.263,108.31,4.9,20.4,19.3,0,0,0,93.42,0.13,1009,156,0.6
2019,10,10,6,0,0,0,0,3,0,0.262,95.42,4.9,20.1,19.2,0,0,0,94.83,0.13,1009,127,0.3
2019,10,10,7,0,46,59,54,3,3,0.262,82.53,4.9,21.1,19.1,34,0,34,88.14,0.13,1010,37,0.3
2019,10,10,8,0,161,221,236,3,3,0.262,70.22,4.8,23,18.6,136,134,181,76.41,0.13,1010,344,1.1
2019,10,10,9,0,241,344,421,7,3,0.261,58.6,4.8,24.6,18.3,124,0,124,68.15,0.13,1010,332,1.5
2019,10,10,10,0,296,417,573,3,0,0.261,48.37,4.8,25.9,18.3,268,35,291,63.12,0.13,1010,311,1.6
2019,10,10,11,0,334,448,674,3,0,0.261,40.68,4.8,26.7,18.7,119,0,119,61.48,0.13,1009,296,1.8
2019,10,10,12,0,345,468,718,3,0,0.263,37.16,4.7,27.2,19,393,170,529,60.85,0.13,1009,292,2
2019,10,10,13,0,333,467,697,3,0,0.265,38.98,4.8,27.5,19.1,250,13,260,60.34,0.13,1008,300,2.3
2019,10,10,14,0,331,391,605,3,0,0.266,45.51,4.8,27.3,19.1,162,1,163,61,0.13,1007,312,2.6
2019,10,10,15,0,283,320,466,3,0,0.268,55.06,4.8,26.7,19,244,62,280,62.64,0.13,1007,325,2.9
2019,10,10,16,0,201,218,289,3,0,0.27,66.32,4.8,25.9,18.7,81,0,81,64.64,0.13,1007,338,3
2019,10,10,17,0,83,88,100,3,3,0.271,78.47,4.8,24.5,18.8,25,0,25,70.61,0.13,1008,349,2.9
2019,10,10,18,0,0,0,0,3,0,0.272,91.23,4.8,22.7,18.9,0,0,0,79.08,0.13,1008,356,2.9
2019,10,10,19,0,0,0,0,3,0,0.272,104.13,4.9,21.8,18.5,0,0,0,81.29,0.13,1009,359,3.3
2019,10,10,20,0,0,0,0,3,0,0.271,117,4.9,21.1,18.1,0,0,0,83.13,0.13,1009,2,3.4
2019,10,10,21,0,0,0,0,3,0,0.271,129.57,4.9,20.4,18,0,0,0,85.92,0.13,1010,3,3.2
2019,10,10,22,0,0,0,0,3,0,0.27,141.31,4.9,19.9,17.8,0,0,0,87.97,0.13,1010,3,2.9
2019,10,10,23,0,0,0,0,3,0,0.269,151.03,4.9,19.5,17.8,0,0,0,89.79,0.13,1010,1,2.5
2019,10,11,0,0,0,0,0,1,0,0.268,156.01,4.8,19.3,17.7,0,0,0,90.68,0.13,1010,356,2.2
2019,10,11,1,0,0,0,0,3,0,0.267,153.39,4.8,19.1,17.6,0,0,0,91.1,0.13,1010,352,2.1
2019,10,11,2,0,0,0,0,3,0,0.266,144.86,4.9,19,17.5,0,0,0,90.9,0.13,1010,350,2
2019,10,11,3,0,0,0,0,4,0,0.265,133.6,4.9,18.9,17.4,0,0,0,90.99,0.13,1009,352,1.9
2019,10,11,4,0,0,0,0,8,0,0.264,121.24,4.9,18.8,17.3,0,0,0,91.06,0.13,1009,358,1.9
2019,10,11,5,0,0,0,0,7,0,0.263,108.45,4.8,18.5,17.2,0,0,0,92.09,0.13,1010,10,2
2019,10,11,6,0,0,0,0,4,0,0.263,95.55,4.8,18.3,17.1,0,0,0,92.77,0.13,1010,20,2.1
2019,10,11,7,0,41,41,46,8,3,0.262,82.67,4.8,18.6,17.1,43,14,45,91.03,0.13,1011,16,2.4
2019,10,11,8,0,167,173,225,8,0,0.262,70.38,5,19.5,17,11,0,11,85.28,0.13,1012,360,2.4
2019,10,11,9,0,255,299,410,8,3,0.261,58.81,5.1,20.5,16.6,148,0,148,78.3,0.13,1012,355,2.7
