Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,12,10,12,0,295,328,490,1,0,0.291,53.58,1.8,15.2,8.3,295,328,490,63.3,0.09,992,299,1.4
2019,12,10,13,0,312,324,509,1,0,0.293,52.52,1.8,15.6,8.4,312,324,509,62.19,0.09,991,295,1.5
2019,12,10,14,0,288,318,469,1,0,0.294,55.33,1.8,15.7,8.4,288,318,469,61.91,0.09,990,292,1.3
2019,12,10,15,0,241,271,370,1,0,0.294,61.48,1.8,15.7,8.3,241,271,370,61.62,0.09,989,288,0.8
2019,12,10,16,0,159,199,227,2,0,0.294,70.08,1.8,15.3,8.7,141,152,193,64.55,0.09,989,130,0.4
2019,12,10,17,0,59,84,73,2,1,0.292,80.31,1.8,14.1,8.6,61,36,67,69.71,0.09,989,121,0.4
2019,12,10,18,0,0,0,0,2,0,0.29,91.77,1.8,13,7.4,0,0,0,68.99,0.09,990,118,0.5
2019,12,10,19,0,0,0,0,2,0,0.287,103.86,1.8,12.6,7.2,0,0,0,69.54,0.09,990,107,0.5
2019,12,10,20,0,0,0,0,2,0,0.285,116.41,1.8,12.1,7,0,0,0,71.07,0.09,991,72,0.5
2019,12,10,21,0,0,0,0,3,0,0.284,129.27,1.8,11.5,6.9,0,0,0,73.24,0.09,991,3,0.6
2019,12,10,22,0,0,0,0,3,0,0.284,142.28,1.9,11,6.8,0,0,0,75.35,0.09,991,326,0.6
2019,12,10,23,0,0,0,0,3,0,0.285,155.28,1.9,10.7,6.8,0,0,0,76.78,0.09,991,298,0.6
2019,12,11,0,0,0,0,0,4,0,0.285,167.65,1.9,10.3,6.7,0,0,0,78.62,0.09,991,273,0.5
2019,12,11,1,0,0,0,0,4,0,0.285,172.71,2,9.8,6.7,0,0,0,81.08,0.09,992,252,0.6
2019,12,11,2,0,0,0,0,4,0,0.285,162.27,2,9.1,6.7,0,0,0,84.94,0.09,992,235,0.8
2019,12,11,3,0,0,0,0,4,0,0.285,149.47,2.1,8.4,6.7,0,0,0,89.19,0.09,992,221,0.9
2019,12,11,4,0,0,0,0,4,0,0.286,136.44,2.1,7.9,6.8,0,0,0,92.45,0.09,992,210,0.9
2019,12,11,5,0,0,0,0,4,0,0.287,123.48,2.1,7.4,6.8,0,0,0,95.87,0.09,992,201,0.9
2019,12,11,6,0,0,0,0,4,0,0.288,110.74,2.2,7.1,6.8,0,0,0,97.96,0.09,992,193,1
2019,12,11,7,0,0,0,0,4,0,0.29,98.38,2.2,6.9,6.8,0,0,0,99.36,0.09,992,191,0.9
2019,12,11,8,0,8,7,9,4,3,0.29,86.38,2.2,7.7,7,5,0,5,95.51,0.09,993,194,0.8
2019,12,11,9,0,103,78,122,4,0,0.291,75.6,2.2,9.6,7.7,24,0,24,87.88,0.09,993,207,1.4
2019,12,11,10,0,213,156,276,4,0,0.291,66.02,2.3,11.3,8.2,173,86,207,81,0.09,993,213,0.8
2019,12,11,11,0,290,215,402,4,0,0.29,58.43,2.3,13.2,8.5,53,0,53,73.04,0.09,993,107,0.3
2019,12,11,12,0,331,250,479,8,0,0.289,53.69,2.3,14.8,8.7,112,0,112,66.73,0.09,992,67,0.8
2019,12,11,13,0,339,259,496,7,0,0.289,52.6,2.3,15.7,9,248,34,269,64.32,0.09,990,52,1.2
2019,12,11,14,0,308,241,445,8,0,0.29,55.38,2.3,16,9.2,244,52,274,63.95,0.09,989,40,1.6
2019,12,11,15,0,253,197,346,7,0,0.291,61.5,2.3,15.8,9.5,200,53,225,66.18,0.09,989,36,2
2019,12,11,16,0,162,128,206,7,5,0.292,70.07,2.3,15.1,10.3,162,128,206,73.04,0.09,989,31,1.9
2019,12,11,17,0,50,44,57,7,5,0.292,80.28,2.3,13.1,10.6,50,44,57,84.66,0.09,989,25,1.4
2019,12,11,18,0,0,0,0,7,0,0.293,91.73,2.3,11.6,9.5,0,0,0,86.95,0.09,989,24,1.4
2019,12,11,19,0,0,0,0,7,0,0.293,103.8,2.3,11.2,9.3,0,0,0,87.93,0.09,989,23,1.3
2019,12,11,20,0,0,0,0,4,0,0.292,116.35,2.4,10.8,9.1,0,0,0,89.52,0.09,990,20,1.2
2019,12,11,21,0,0,0,0,4,0,0.291,129.2,2.4,10.6,9,0,0,0,89.95,0.09,990,20,1.2
2019,12,11,22,0,0,0,0,4,0,0.291,142.21,2.4,10.3,8.9,0,0,0,90.93,0.09,990,18,1.1
2019,12,11,23,0,0,0,0,4,0,0.292,155.21,2.4,10.2,8.8,0,0,0,90.9,0.09,991,19,1
2019,12,12,0,0,0,0,0,4,0,0.292,167.61,2.4,10.1,8.7,0,0,0,91.07,0.09,991,22,0.9
2019,12,12,1,0,0,0,0,4,0,0.291,172.83,2.4,10.1,8.6,0,0,0,90.64,0.09,991,31,0.9
2019,12,12,2,0,0,0,0,4,0,0.291,162.4,2.4,10.1,8.5,0,0,0,90.01,0.09,990,47,0.9
2019,12,12,3,0,0,0,0,4,0,0.291,149.59,2.3,9.9,8.4,0,0,0,90.36,0.09,990,66,0.9
2019,12,12,4,0,0,0,0,7,0,0.291,136.56,2.3,9.8,8.2,0,0,0,89.75,0.09,990,83,1
2019,12,12,5,0,0,0,0,4,0,0.292,123.61,2.3,9.6,7.9,0,0,0,89.31,0.09,990,93,0.9
2019,12,12,6,0,0,0,0,7,0,0.293,110.87,2.2,9.4,7.6,0,0,0,88.62,0.09,990,98,0.9
2019,12,12,7,0,0,0,0,4,0,0.295,98.51,2.2,9.1,7.3,0,0,0,88.64,0.09,990,116,0.8
2019,12,12,8,0,10,12,11,4,3,0.297,86.51,2.2,9.7,7.8,11,0,11,88,0.09,991,143,0.9
2019,12,12,9,0,107,128,138,4,3,0.297,75.73,2.1,11.5,8.2,69,0,69,80.4,0.09,991,177,1.7
2019,12,12,10,0,197,244,296,4,0,0.296,66.15,2.1,13.3,8.6,157,29,169,73.21,0.09,992,191,2.3
2019,12,12,11,0,255,318,421,2,0,0.296,58.55,2.1,15,8.9,236,107,291,66.97,0.09,991,199,2.6
2019,12,12,12,0,277,385,504,4,0,0.297,53.79,2.1,16.2,9.1,242,35,262,62.97,0.09,990,200,2.5
2019,12,12,13,0,271,427,529,2,0,0.297,52.68,2.1,17,9.2,277,269,441,60.12,0.09,989,194,2.4
2019,12,12,14,0,280,348,478,0,0,0.297,55.42,2.1,17.5,9.1,280,348,478,57.75,0.09,988,197,2.2
2019,12,12,15,0,237,299,380,0,0,0.296,61.51,2.1,17.5,9,237,299,380,57.53,0.09,987,208,1.7
2019,12,12,16,0,161,221,236,3,0,0.296,70.06,2.1,17,9.6,141,93,173,61.84,0.09,987,281,0.7
2019,12,12,17,0,64,99,80,2,3,0.295,80.25,2,15,10,29,0,29,71.99,0.09,987,351,0.8
2019,12,12,18,0,0,0,0,2,1,0.294,91.68,2,12.4,8.8,0,0,0,78.44,0.09,988,2,1.2
2019,12,12,19,0,0,0,0,3,0,0.293,103.74,2,11.4,8.5,0,0,0,82.6,0.09,989,6,1.4
2019,12,12,20,0,0,0,0,3,0,0.292,116.28,2.1,10.7,8.3,0,0,0,85.14,0.09,990,9,1.4
2019,12,12,21,0,0,0,0,3,0,0.291,129.13,2.1,10.1,8.1,0,0,0,87.27,0.09,990,12,1.4
2019,12,12,22,0,0,0,0,4,0,0.291,142.14,2.1,9.6,8,0,0,0,89.58,0.09,991,12,1.2
2019,12,12,23,0,0,0,0,4,0,0.29,155.14,2.2,9.3,7.8,0,0,0,90.64,0.09,991,7,1.1
2019,12,13,0,0,0,0,0,3,1,0.288,167.57,2.2,9.1,7.7,0,0,0,91.09,0.09,991,3,1
2019,12,13,1,0,0,0,0,3,1,0.285,172.94,2.2,9,7.6,0,0,0,90.85,0.09,991,6,0.9
2019,12,13,2,0,0,0,0,3,0,0.282,162.53,2.2,8.8,7.4,0,0,0,90.93,0.09,991,358,0.8
2019,12,13,3,0,0,0,0,3,0,0.281,149.72,2.2,8.5,7.2,0,0,0,91.82,0.09,991,332,0.8
2019,12,13,4,0,0,0,0,3,0,0.281,136.69,2.2,8.2,7.1,0,0,0,92.9,0.09,991,315,0.8
2019,12,13,5,0,0,0,0,3,0,0.28,123.73,2.2,8,7,0,0,0,93.56,0.09,992,317,0.9
2019,12,13,6,0,0,0,0,4,0,0.279,111,2.3,7.8,6.9,0,0,0,94.29,0.09,992,309,0.8
2019,12,13,7,0,0,0,0,4,0,0.279,98.64,2.3,7.7,6.9,0,0,0,94.47,0.09,993,285,0.7
2019,12,13,8,0,9,10,10,4,3,0.278,86.63,2.3,8.5,7.3,3,0,3,91.91,0.09,993,277,0.7
2019,12,13,9,0,106,110,133,4,3,0.278,75.86,2.3,10.2,7.8,13,0,13,84.87,0.09,994,248,1.3
2019,12,13,10,0,202,219,290,4,0,0.277,66.28,2.4,12.2,8.5,27,0,27,77.87,0.09,994,260,1.2
2019,12,13,11,0,271,267,409,4,0,0.276,58.66,2.4,13.9,9,119,0,119,72.2,0.09,994,279,1.1
2019,12,13,12,0,310,292,482,4,0,0.277,53.89,2.4,15.2,9.2,131,0,131,67.44,0.09,993,300,1
2019,12,13,13,0,320,295,498,4,0,0.277,52.75,2.4,15.7,9.4,180,3,181,66.02,0.09,992,318,0.9
2019,12,13,14,0,324,238,459,7,0,0.277,55.46,2.3,15.9,9.4,263,124,333,65.5,0.09,991,327,0.9
2019,12,13,15,0,267,195,359,7,0,0.278,61.51,2.3,15.8,9.5,213,130,275,66.35,0.09,991,330,1
2019,12,13,16,0,168,127,211,8,5,0.278,70.03,2.3,15.3,10.1,168,127,211,71.1,0.09,990,337,0.9
2019,12,13,17,0,53,45,61,8,3,0.278,80.21,2.3,13.8,10.4,51,0,51,80.17,0.09,991,338,0.7
2019,12,13,18,0,0,0,0,8,0,0.277,91.62,2.3,12.4,9.2,0,0,0,80.97,0.09,991,343,0.9
2019,12,13,19,0,0,0,0,4,0,0.276,103.68,2.3,11.8,9.1,0,0,0,83.4,0.09,991,349,0.9
2019,12,13,20,0,0,0,0,7,0,0.275,116.21,2.3,11.3,8.9,0,0,0,85.13,0.09,992,345,0.9
2019,12,13,21,0,0,0,0,7,0,0.275,129.05,2.4,10.8,8.7,0,0,0,86.71,0.09,992,334,0.9
2019,12,13,22,0,0,0,0,4,0,0.275,142.06,2.6,10.6,8.6,0,0,0,87.6,0.09,992,325,0.9
2019,12,13,23,0,0,0,0,4,0,0.275,155.06,2.7,10.3,8.7,0,0,0,89.66,0.09,992,331,0.8
2019,12,14,0,0,0,0,0,4,0,0.275,167.52,2.7,10.1,8.7,0,0,0,91.17,0.09,992,345,0.8
2019,12,14,1,0,0,0,0,4,0,0.275,173.05,2.6,10,8.7,0,0,0,91.65,0.09,991,2,0.7
2019,12,14,2,0,0,0,0,4,0,0.275,162.66,2.6,10,8.7,0,0,0,91.42,0.09,991,17,0.7
2019,12,14,3,0,0,0,0,4,0,0.275,149.85,2.6,9.9,8.6,0,0,0,91.78,0.09,991,39,0.6
2019,12,14,4,0,0,0,0,4,0,0.276,136.81,2.5,9.7,8.6,0,0,0,92.62,0.09,990,57,0.7
2019,12,14,5,0,0,0,0,4,0,0.276,123.86,2.5,9.7,8.5,0,0,0,92.37,0.09,990,54,0.6
2019,12,14,6,0,0,0,0,4,0,0.277,111.13,2.5,9.8,8.5,0,0,0,91.63,0.09,990,25,0.6
2019,12,14,7,0,0,0,0,4,0,0.277,98.77,2.5,9.9,8.5,0,0,0,91.07,0.09,990,360,0.6
2019,12,14,8,0,7,4,7,4,3,0.276,86.75,2.5,10.3,8.9,3,0,3,91.17,0.09,991,343,0.5
2019,12,14,9,0,101,65,117,4,3,0.275,75.98,2.4,11.2,9.4,13,0,13,88.52,0.09,991,331,0.9
2019,12,14,10,0,216,143,273,3,0,0.274,66.4,2.4,11.9,9.5,96,0,96,85.42,0.09,992,322,1.1
2019,12,14,11,0,297,200,401,4,0,0.274,58.77,2.4,12.6,9.8,88,0,88,83.09,0.09,991,317,1
2019,12,14,12,0,342,234,479,4,0,0.274,53.98,2.3,13.2,10,49,0,49,80.99,0.09,990,317,0.9
2019,12,14,13,0,352,241,498,3,0,0.274,52.81,2.3,13.6,10.2,50,0,50,79.81,0.09,989,330,0.8
2019,12,14,14,0,337,223,463,3,0,0.275,55.48,2.3,14,10.3,45,0,45,78.36,0.09,987,353,0.6
2019,12,14,15,0,278,180,364,3,0,0.277,61.51,2.2,14.1,10.4,35,0,35,78.59,0.09,986,19,0.7
2019,12,14,16,0,175,115,214,3,0,0.278,70.01,2.2,13.8,10.9,23,0,23,82.8,0.09,986,34,1
2019,12,14,17,0,55,37,61,3,3,0.28,80.16,2.2,12.6,11,8,0,8,90.01,0.09,986,32,1
2019,12,14,18,0,0,0,0,3,0,0.281,91.57,2.3,11.5,10.2,0,0,0,91.73,0.09,986,34,1.4
2019,12,14,19,0,0,0,0,4,0,0.282,103.61,2.4,11.2,9.9,0,0,0,91.91,0.09,986,33,1.6
2019,12,14,20,0,0,0,0,4,0,0.281,116.14,2.5,10.9,9.7,0,0,0,92.26,0.09,986,30,1.6
2019,12,14,21,0,0,0,0,4,0,0.28,128.97,2.6,10.7,9.5,0,0,0,92.58,0.09,986,27,1.6
2019,12,14,22,0,0,0,0,3,0,0.279,141.98,2.6,10.6,9.4,0,0,0,92.42,0.09,986,23,1.4
2019,12,14,23,0,0,0,0,3,0,0.278,154.98,2.6,10.5,9.4,0,0,0,92.78,0.09,986,18,1.2
2019,12,15,0,0,0,0,0,4,0,0.277,167.46,2.6,10.5,9.4,0,0,0,92.65,0.09,985,12,0.9
2019,12,15,1,0,0,0,0,3,0,0.276,173.15,2.5,10.4,9.4,0,0,0,93.39,0.09,985,5,0.7
2019,12,15,2,0,0,0,0,4,0,0.276,162.78,2.5,10.3,9.3,0,0,0,93.78,0.09,984,356,0.6
2019,12,15,3,0,0,0,0,4,0,0.276,149.97,2.4,10.2,9.2,0,0,0,93.67,0.09,984,346,0.6
2019,12,15,4,0,0,0,0,4,0,0.276,136.94,2.3,10.1,9.1,0,0,0,93.44,0.09,984,337,0.5
2019,12,15,5,0,0,0,0,4,0,0.277,123.98,2.2,10,9,0,0,0,93.28,0.09,983,326,0.5
2019,12,15,6,0,0,0,0,4,0,0.278,111.25,2.1,9.8,8.8,0,0,0,93.8,0.09,984,305,0.4
2019,12,15,7,0,0,0,0,3,0,0.278,98.89,2.1,9.6,8.7,0,0,0,94.1,0.09,984,242,0.3
2019,12,15,8,0,8,5,8,3,3,0.277,86.87,2,10,8.9,6,0,6,92.76,0.09,985,193,0.4
2019,12,15,9,0,110,94,133,3,3,0.277,76.11,1.9,11.1,9.3,32,0,32,88.46,0.09,985,57,0.5
2019,12,15,10,0,215,207,298,3,0,0.276,66.51,1.9,13.2,10.1,34,0,34,81.31,0.09,986,89,0.5
2019,12,15,11,0,278,272,419,3,0,0.276,58.88,1.9,14.6,10.5,75,0,75,76.41,0.09,985,360,0.4
2019,12,15,12,0,306,336,503,3,0,0.275,54.06,1.9,15.8,10.7,90,0,90,71.79,0.09,984,313,0.7
2019,12,15,13,0,299,370,522,3,0,0.275,52.86,1.9,16.6,10.8,116,0,116,68.41,0.09,983,320,1
2019,12,15,14,0,287,334,477,3,0,0.276,55.5,1.9,16.9,10.7,66,0,66,66.82,0.09,982,333,1
2019,12,15,15,0,238,312,386,3,0,0.276,61.5,1.8,16.9,10.6,91,0,91,66.51,0.09,981,360,1.1
2019,12,15,16,0,166,245,250,3,0,0.277,69.97,1.8,16.3,10.8,62,0,62,69.9,0.09,981,21,1.5
2019,12,15,17,0,68,111,87,3,3,0.276,80.11,1.8,14.1,11.5,49,0,49,84.52,0.09,981,26,1.2
2019,12,15,18,0,0,0,0,3,0,0.276,91.5,1.8,11.9,10.2,0,0,0,89.43,0.09,982,28,1.4
2019,12,15,19,0,0,0,0,3,0,0.275,103.54,1.8,11.2,10,0,0,0,92.4,0.09,983,30,1.7
2019,12,15,20,0,0,0,0,3,0,0.274,116.06,2,10.6,9.9,0,0,0,95.51,0.09,983,25,1.7
2019,12,15,21,0,0,0,0,3,0,0.273,128.89,2.1,10.2,9.8,0,0,0,97.67,0.09,984,18,1.6
2019,12,15,22,0,0,0,0,3,0,0.271,141.89,2.2,9.9,9.7,0,0,0,98.98,0.09,984,12,1.6
2019,12,15,23,0,0,0,0,3,0,0.269,154.9,2.3,9.9,9.6,0,0,0,98.07,0.09,984,9,1.5
2019,12,16,0,0,0,0,0,3,0,0.267,167.4,2.3,9.7,9.4,0,0,0,98.17,0.09,984,5,1.3
2019,12,16,1,0,0,0,0,3,1,0.266,173.24,2.2,9.7,9.3,0,0,0,97.17,0.09,984,2,1.1
2019,12,16,2,0,0,0,0,3,1,0.266,162.91,2.2,9.7,9.1,0,0,0,96.15,0.09,984,359,0.8
2019,12,16,3,0,0,0,0,3,0,0.265,150.09,2.1,9.7,9,0,0,0,95.25,0.09,984,347,0.6
2019,12,16,4,0,0,0,0,3,0,0.265,137.06,2.1,9.7,8.9,0,0,0,94.66,0.09,984,333,0.8
2019,12,16,5,0,0,0,0,3,0,0.266,124.1,2,9.7,8.8,0,0,0,94.19,0.09,984,315,0.9
2019,12,16,6,0,0,0,0,3,0,0.266,111.37,2,9.4,8.6,0,0,0,94.84,0.09,985,297,1
2019,12,16,7,0,0,0,0,3,0,0.266,99.01,1.9,9.1,8.4,0,0,0,95.39,0.09,986,280,1.3
2019,12,16,8,0,7,4,7,7,3,0.265,86.99,1.9,9.4,8.3,4,0,4,92.84,0.09,986,267,2
2019,12,16,9,0,104,85,124,4,3,0.264,76.22,1.9,10.2,8.6,34,0,34,89.59,0.09,987,263,2.5
2019,12,16,10,0,210,201,290,3,0,0.264,66.62,1.9,11.6,8.9,88,0,88,83.71,0.09,988,266,2.8
2019,12,16,11,0,265,318,429,3,0,0.264,58.97,1.9,13.5,9,209,36,227,74.13,0.09,988,275,3
2019,12,16,12,0,294,368,509,3,0,0.264,54.14,1.9,14.6,8.9,269,93,324,68.5,0.09,987,287,2.9
2019,12,16,13,0,289,397,528,3,0,0.264,52.9,1.9,15.3,8.8,125,0,125,65.25,0.09,986,298,2.5
2019,12,16,14,0,267,394,490,3,0,0.265,55.51,1.9,15.7,8.8,121,0,121,63.62,0.09,985,315,2
2019,12,16,15,0,225,360,397,3,0,0.265,61.48,1.8,15.9,8.8,98,0,98,62.71,0.09,984,342,1.6
2019,12,16,16,0,160,287,259,3,0,0.265,69.93,1.8,15.6,9.2,74,0,74,65.72,0.09,984,10,1.4
2019,12,16,17,0,73,143,97,3,3,0.264,80.06,1.8,13.7,10.3,22,0,22,80.11,0.09,985,24,0.9
2019,12,16,18,0,0,0,0,3,0,0.264,91.43,1.9,11.8,9,0,0,0,82.83,0.09,985,28,1.2
2019,12,16,19,0,0,0,0,2,0,0.263,103.46,2,11.1,8.7,0,0,0,84.99,0.09,987,26,1.3
2019,12,16,20,0,0,0,0,2,0,0.262,115.97,2.1,10.5,8.4,0,0,0,86.74,0.09,988,25,1.2
2019,12,16,21,0,0,0,0,3,0,0.262,128.8,2.2,10.1,8.1,0,0,0,87.6,0.09,988,25,1.1
2019,12,16,22,0,0,0,0,3,0,0.261,141.8,2.2,9.9,7.9,0,0,0,87.55,0.09,989,24,1
2019,12,16,23,0,0,0,0,3,0,0.26,154.81,2.2,9.7,7.8,0,0,0,87.97,0.09,989,32,0.9
2019,12,17,0,0,0,0,0,2,0,0.26,167.33,2.2,9.5,7.7,0,0,0,88.78,0.09,989,41,0.7
2019,12,17,1,0,0,0,0,2,0,0.259,173.32,2.2,9.2,7.7,0,0,0,90.44,0.09,989,41,0.5
2019,12,17,2,0,0,0,0,2,0,0.259,163.03,2.2,8.7,7.7,0,0,0,93.29,0.09,989,337,0.5
2019,12,17,3,0,0,0,0,3,0,0.259,150.21,2.1,8.3,7.6,0,0,0,95.61,0.09,989,309,0.5
2019,12,17,4,0,0,0,0,3,0,0.258,137.18,2.1,7.8,7.6,0,0,0,98.54,0.09,989,304,0.6
2019,12,17,5,0,0,0,0,3,0,0.257,124.22,2.1,7.6,7.5,0,0,0,99.54,0.09,990,290,0.7
2019,12,17,6,0,0,0,0,4,0,0.257,111.49,2.1,7.5,7.4,0,0,0,99.5,0.09,990,284,0.8
2019,12,17,7,0,0,0,0,4,0,0.257,99.13,2.1,7.4,7.3,0,0,0,99.36,0.09,991,279,0.8
2019,12,17,8,0,8,8,8,3,3,0.256,87.1,2.1,8.2,7.4,3,0,3,94.85,0.09,992,273,1.2
2019,12,17,9,0,103,115,131,4,3,0.256,76.33,2,10.1,8,15,0,15,86.62,0.09,992,271,1.6
2019,12,17,10,0,199,233,291,4,0,0.256,66.73,2,12.6,8.4,48,0,48,75.39,0.09,993,281,1.8
2019,12,17,11,0,258,317,421,4,0,0.256,59.06,2,14.7,8.7,68,0,68,67.19,0.09,992,289,2
2019,12,17,12,0,288,366,502,4,1,0.256,54.2,2,15.9,8.9,132,0,132,63.16,0.09,991,297,2.1
2019,12,17,13,0,294,380,523,4,0,0.255,52.94,2,16.5,8.9,64,0,64,60.7,0.09,990,306,2.1
2019,12,17,14,0,295,325,479,4,0,0.255,55.52,2,16.6,8.7,55,0,55,59.62,0.09,989,318,2
2019,12,17,15,0,253,264,379,4,0,0.255,61.46,2,16.3,8.7,37,0,37,60.65,0.09,989,336,1.7
2019,12,17,16,0,175,179,237,4,0,0.255,69.89,2.1,15.6,9.4,30,0,30,66.36,0.09,989,359,1.3
2019,12,17,17,0,67,70,79,4,3,0.254,80,2.1,13.9,10.5,9,0,9,79.93,0.09,989,14,0.9
2019,12,17,18,0,0,0,0,4,0,0.254,91.36,2.1,12.2,9.3,0,0,0,82.57,0.09,990,20,1.1
2019,12,17,19,0,0,0,0,4,0,0.254,103.38,2.2,11.5,9,0,0,0,84.45,0.09,991,20,1.3
2019,12,17,20,0,0,0,0,4,0,0.252,115.89,2.3,10.9,8.7,0,0,0,86.54,0.09,992,18,1.3
2019,12,17,21,0,0,0,0,4,0,0.251,128.71,2.3,10.7,8.7,0,0,0,87.39,0.09,992,16,1.2
2019,12,17,22,0,0,0,0,4,0,0.25,141.71,2.4,10.6,8.7,0,0,0,88.28,0.09,993,4,1.2
2019,12,17,23,0,0,0,0,4,0,0.249,154.72,2.4,10.4,8.8,0,0,0,89.54,0.09,993,344,1.3
2019,12,18,0,0,0,0,0,4,0,0.249,167.25,2.4,10.1,8.6,0,0,0,90.24,0.09,993,331,1.5
2019,12,18,1,0,0,0,0,4,0,0.248,173.39,2.4,9.7,8.4,0,0,0,91.35,0.09,993,322,1.9
2019,12,18,2,0,0,0,0,4,0,0.248,163.14,2.4,9.3,8.1,0,0,0,91.96,0.09,993,323,2.1
2019,12,18,3,0,0,0,0,4,0,0.248,150.33,2.3,8.8,7.6,0,0,0,92.46,0.09,993,325,2.1
2019,12,18,4,0,0,0,0,4,0,0.25,137.3,2.3,8.3,7.2,0,0,0,92.64,0.09,993,325,2.1
2019,12,18,5,0,0,0,0,4,0,0.252,124.34,2.2,7.9,6.7,0,0,0,92.11,0.09,994,325,2.1
2019,12,18,6,0,0,0,0,4,0,0.253,111.61,2.2,7.6,6.3,0,0,0,91.35,0.09,995,322,2
2019,12,18,7,0,0,0,0,4,0,0.253,99.25,2.2,7.3,5.9,0,0,0,90.88,0.09,995,316,1.8
2019,12,18,8,0,6,2,6,4,3,0.252,87.2,2.1,7.4,5.8,3,0,3,89.76,0.09,996,309,1.9
2019,12,18,9,0,102,57,115,4,3,0.252,76.44,2.1,8,5.7,13,0,13,85.62,0.09,997,305,2.1
2019,12,18,10,0,223,133,275,4,0,0.253,66.82,2.1,8.7,5.9,89,0,89,82.36,0.09,997,289,2.3
2019,12,18,11,0,308,191,406,4,0,0.254,59.14,2.1,9.5,6.1,40,0,40,79.22,0.09,997,272,2.8
2019,12,18,12,0,356,226,488,4,0,0.255,54.26,2,9.9,6.1,48,0,48,77.46,0.09,996,267,3.1
2019,12,18,13,0,367,235,508,4,0,0.256,52.97,2,10,6.1,51,0,51,76.9,0.09,995,270,3.1
2019,12,18,14,0,344,217,467,4,0,0.257,55.52,2,10,6.1,46,0,46,76.88,0.09,994,274,2.8
2019,12,18,15,0,286,174,370,4,0,0.259,61.42,1.9,10.1,6.2,36,0,36,76.72,0.09,994,276,2.4
2019,12,18,16,0,187,108,224,4,0,0.261,69.84,1.9,9.9,6.5,22,0,22,79.44,0.09,994,282,1.8
2019,12,18,17,0,60,32,66,4,3,0.262,79.93,1.9,9.5,7.3,9,0,9,85.99,0.09,994,285,0.9
2019,12,18,18,0,0,0,0,4,0,0.265,91.28,1.9,9.2,7.2,0,0,0,87.07,0.09,995,273,0.5
2019,12,18,19,0,0,0,0,4,0,0.267,103.29,1.9,8.9,6.9,0,0,0,87.47,0.09,996,236,0.4
2019,12,18,20,0,0,0,0,4,0,0.268,115.8,1.9,8.6,6.7,0,0,0,87.64,0.09,996,208,0.4
2019,12,18,21,0,0,0,0,4,0,0.27,128.62,2,8.4,6.5,0,0,0,87.74,0.09,997,195,0.5
2019,12,18,22,0,0,0,0,7,0,0.27,141.61,2.1,8.3,6.6,0,0,0,89.14,0.09,997,217,0.6
2019,12,18,23,0,0,0,0,6,0,0.273,154.63,2.1,8,6.7,0,0,0,91.24,0.09,997,232,0.7
2019,12,19,0,0,0,0,0,6,0,0.277,167.17,2.1,7.7,6.4,0,0,0,91.58,0.09,997,240,0.7
2019,12,19,1,0,0,0,0,6,0,0.28,173.46,2,7.4,6.3,0,0,0,92.53,0.09,997,239,0.8
2019,12,19,2,0,0,0,0,7,0,0.282,163.26,2,7.3,6.1,0,0,0,92.14,0.09,997,230,1
2019,12,19,3,0,0,0,0,4,0,0.282,150.44,1.9,7.2,5.9,0,0,0,91.73,0.09,996,223,1.2
2019,12,19,4,0,0,0,0,7,0,0.282,137.41,1.8,7.1,5.8,0,0,0,91.71,0.09,996,228,1.3
2019,12,19,5,0,0,0,0,4,0,0.285,124.46,1.7,7,5.9,0,0,0,92.47,0.09,996,230,1.1
2019,12,19,6,0,0,0,0,3,0,0.29,111.73,1.7,7,5.9,0,0,0,92.47,0.09,996,228,0.8
2019,12,19,7,0,0,0,0,4,0,0.294,99.36,1.6,6.9,5.7,0,0,0,92.19,0.09,996,231,0.7
2019,12,19,8,0,6,2,6,4,3,0.296,87.31,1.6,7.5,5.9,6,0,6,89.4,0.09,997,222,1.1
2019,12,19,9,0,105,60,118,4,3,0.298,76.54,1.7,8.2,5.7,38,0,38,84.39,0.09,997,214,1.7
2019,12,19,10,0,223,159,285,4,0,0.299,66.92,1.7,9.2,5.9,129,0,129,79.62,0.09,997,208,1.6
2019,12,19,11,0,294,255,424,4,0,0.298,59.22,1.7,10.4,6,140,0,140,73.98,0.09,997,200,1.6
2019,12,19,12,0,323,319,509,4,0,0.297,54.32,1.8,11.5,6,270,106,332,68.88,0.09,995,186,1.4
2019,12,19,13,0,323,352,535,7,0,0.295,52.99,1.8,12.1,5.9,252,41,277,65.96,0.09,994,158,1.2
2019,12,19,14,0,300,349,497,6,0,0.294,55.51,1.8,12.3,5.8,107,0,107,64.48,0.09,992,126,1.2
2019,12,19,15,0,257,299,400,7,0,0.294,61.39,1.8,12.3,5.8,190,31,205,64.5,0.09,991,96,1.3
2019,12,19,16,0,184,211,257,6,0,0.294,69.78,1.8,11.9,6.7,76,0,76,70.69,0.09,991,62,1.2
2019,12,19,17,0,78,86,93,6,3,0.293,79.86,1.8,10.6,7.8,41,0,41,82.67,0.09,991,40,1.1
