Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,12,5,22,0,0,0,0,4,0,0.327,149.19,0.8,0,-5.7,0,0,0,65.34,0.12,1028,224,1.1
2020,12,5,23,0,0,0,0,4,0,0.326,158.77,0.9,-0.3,-5.7,0,0,0,66.87,0.12,1028,227,1.2
2020,12,6,0,0,0,0,0,4,0,0.324,163.39,0.9,-0.6,-5.7,0,0,0,68.45,0.12,1028,230,1.2
2020,12,6,1,0,0,0,0,4,0,0.321,159.32,0.8,-0.7,-5.7,0,0,0,68.67,0.12,1028,234,1.2
2020,12,6,2,0,0,0,0,4,0,0.316,149.95,0.8,-0.7,-6,0,0,0,67.27,0.12,1028,245,1.1
2020,12,6,3,0,0,0,0,4,0,0.312,138.85,0.8,-0.8,-6.3,0,0,0,66.52,0.12,1027,263,0.9
2020,12,6,4,0,0,0,0,4,0,0.31,127.28,0.8,-1.1,-6.5,0,0,0,66.9,0.12,1027,286,0.7
2020,12,6,5,0,0,0,0,4,0,0.309,115.69,0.8,-1.4,-6.6,0,0,0,67.63,0.12,1027,310,0.8
2020,12,6,6,0,0,0,0,4,0,0.308,104.37,0.8,-1.6,-6.8,0,0,0,67.76,0.12,1027,333,0.9
2020,12,6,7,0,0,0,0,4,0,0.307,93.58,0.8,-1.7,-6.9,0,0,0,67.6,0.12,1027,348,1
2020,12,6,8,0,40,108,52,4,3,0.306,83.48,0.7,-1,-5.8,39,27,42,70.12,0.12,1028,355,0.9
2020,12,6,9,0,105,313,187,4,3,0.306,74.83,0.7,0.9,-5,103,132,137,64.49,0.12,1028,357,1.2
2020,12,6,10,0,143,451,312,0,0,0.307,67.88,0.7,2.9,-5.8,143,451,312,52.82,0.12,1028,353,1.5
2020,12,6,11,0,177,460,384,0,0,0.307,63.28,0.7,5,-6.4,177,460,384,43.48,0.12,1028,335,2.3
2020,12,6,12,0,181,503,420,0,0,0.308,61.59,0.6,5.7,-6.8,181,503,420,40.35,0.12,1028,334,2.9
2020,12,6,13,0,167,509,397,0,0,0.31,63.05,0.6,5.8,-7,167,509,397,39.19,0.12,1027,337,3.2
2020,12,6,14,0,153,422,315,4,0,0.312,67.45,0.5,5.3,-6.7,161,176,228,41.72,0.12,1027,339,2.9
2020,12,6,15,0,108,341,200,8,5,0.316,74.26,0.5,3.1,-3.8,108,341,200,60.33,0.12,1027,344,1.7
2020,12,6,16,0,47,169,68,7,5,0.318,82.81,0.5,0.5,-5.2,47,169,68,65.44,0.12,1028,348,1.7
2020,12,6,17,0,0,0,0,7,0,0.319,92.82,0.4,-0.6,-6.7,0,0,0,63.59,0.12,1029,349,1.8
2020,12,6,18,0,0,0,0,8,0,0.319,103.56,0.4,-0.8,-7,0,0,0,63.02,0.12,1029,347,1.7
2020,12,6,19,0,0,0,0,4,0,0.32,114.85,0.5,-1.2,-7.1,0,0,0,64,0.12,1030,347,1.9
2020,12,6,20,0,0,0,0,1,0,0.32,126.43,0.5,-1.4,-7.4,0,0,0,63.84,0.12,1030,351,2.4
2020,12,6,21,0,0,0,0,0,0,0.319,138.02,0.5,-1.5,-7.9,0,0,0,61.66,0.12,1031,354,3.5
2020,12,6,22,0,0,0,0,0,0,0.318,149.19,0.5,-1.8,-8.5,0,0,0,60.04,0.12,1032,355,4.4
2020,12,6,23,0,0,0,0,0,0,0.317,158.81,0.4,-2.2,-9.1,0,0,0,59.11,0.12,1033,354,4.5
2020,12,7,0,0,0,0,0,0,0,0.318,163.5,0.4,-2.7,-9.8,0,0,0,57.9,0.12,1034,350,4.5
2020,12,7,1,0,0,0,0,8,0,0.319,159.47,0.4,-3.3,-10.6,0,0,0,57.08,0.12,1034,346,4.7
2020,12,7,2,0,0,0,0,4,0,0.321,150.1,0.4,-4,-11.2,0,0,0,57.38,0.12,1035,344,4.9
2020,12,7,3,0,0,0,0,0,0,0.323,139,0.4,-5,-11.7,0,0,0,59.3,0.12,1035,344,4.8
2020,12,7,4,0,0,0,0,0,0,0.326,127.42,0.3,-5.9,-12.2,0,0,0,61.12,0.12,1035,345,4.6
2020,12,7,5,0,0,0,0,0,0,0.329,115.83,0.3,-6.8,-12.5,0,0,0,63.86,0.12,1035,346,4.3
2020,12,7,6,0,0,0,0,0,0,0.331,104.52,0.3,-7.5,-12.6,0,0,0,66.88,0.12,1036,346,3.9
2020,12,7,7,0,0,0,0,1,0,0.332,93.73,0.3,-7.9,-12.6,0,0,0,68.75,0.12,1037,345,3.6
2020,12,7,8,0,34,458,85,0,0,0.331,83.63,0.3,-6.5,-12.9,34,458,85,60.59,0.13,1038,343,4.2
2020,12,7,9,0,56,732,246,0,0,0.331,74.98,0.3,-4,-14.4,56,732,246,44.41,0.13,1038,350,4.8
2020,12,7,10,0,68,864,391,0,0,0.331,68.02,0.2,-2.3,-15.8,68,864,391,34.67,0.13,1038,351,5.1
2020,12,7,11,0,79,891,478,0,0,0.331,63.41,0.2,-1.2,-15.9,79,891,478,31.66,0.13,1037,339,4.9
2020,12,7,12,0,80,914,513,0,0,0.33,61.7,0.2,-0.3,-15.9,80,914,513,29.67,0.13,1036,329,4.8
2020,12,7,13,0,77,906,486,0,0,0.327,63.14,0.2,0.3,-16,77,906,486,28.27,0.13,1035,321,4.8
2020,12,7,14,0,76,831,394,0,0,0.326,67.51,0.2,0.5,-16,76,831,394,27.82,0.13,1035,316,4.5
2020,12,7,15,0,61,738,261,0,0,0.325,74.29,0.2,0.2,-15.3,61,738,261,30.16,0.13,1034,313,3.7
2020,12,7,16,0,36,517,101,0,0,0.325,82.82,0.2,-1.9,-10.6,36,517,101,51.55,0.13,1034,316,1.9
2020,12,7,17,0,0,0,0,1,0,0.325,92.82,0.2,-3.2,-10.5,0,0,0,56.88,0.13,1034,319,1.7
2020,12,7,18,0,0,0,0,0,0,0.322,103.54,0.2,-3.8,-10.9,0,0,0,57.74,0.13,1034,322,1.6
2020,12,7,19,0,0,0,0,0,0,0.316,114.83,0.2,-4.6,-11.4,0,0,0,58.89,0.13,1034,325,1.7
2020,12,7,20,0,0,0,0,0,0,0.311,126.4,0.2,-5.3,-11.8,0,0,0,60.26,0.13,1034,329,1.8
2020,12,7,21,0,0,0,0,0,0,0.308,138,0.2,-5.9,-12.1,0,0,0,61.79,0.13,1035,331,1.8
2020,12,7,22,0,0,0,0,0,0,0.306,149.19,0.2,-6.5,-12.3,0,0,0,63.63,0.13,1035,334,1.9
2020,12,7,23,0,0,0,0,0,0,0.304,158.84,0.2,-7.2,-12.5,0,0,0,66.04,0.13,1035,338,1.9
2020,12,8,0,0,0,0,0,0,0,0.302,163.61,0.2,-7.8,-12.7,0,0,0,67.72,0.13,1034,342,1.9
2020,12,8,1,0,0,0,0,0,0,0.299,159.62,0.2,-8.3,-13,0,0,0,68.7,0.13,1035,344,1.8
2020,12,8,2,0,0,0,0,0,0,0.297,150.24,0.2,-8.7,-13.4,0,0,0,68.75,0.13,1034,345,1.7
2020,12,8,3,0,0,0,0,0,0,0.296,139.14,0.2,-9.1,-13.8,0,0,0,68.89,0.13,1034,346,1.7
2020,12,8,4,0,0,0,0,0,0,0.297,127.56,0.2,-9.6,-14.1,0,0,0,69.9,0.13,1034,346,1.7
2020,12,8,5,0,0,0,0,0,0,0.3,115.98,0.2,-10,-14.3,0,0,0,70.51,0.13,1033,345,1.7
2020,12,8,6,0,0,0,0,0,0,0.306,104.66,0.2,-10.2,-14.8,0,0,0,69.11,0.13,1033,344,1.6
2020,12,8,7,0,0,0,0,0,0,0.312,93.88,0.2,-10.2,-14.9,0,0,0,68.72,0.13,1033,344,1.6
2020,12,8,8,0,35,416,81,0,0,0.318,83.77,0.2,-8,-13.5,35,416,81,64.72,0.13,1033,341,1.6
2020,12,8,9,0,66,668,238,0,0,0.325,75.12,0.2,-5.5,-15.3,66,668,238,46.03,0.13,1033,331,2.1
2020,12,8,10,0,87,752,366,1,0,0.332,68.16,0.3,-2.7,-16,87,752,366,35.27,0.13,1032,306,1.7
2020,12,8,11,0,105,773,450,0,0,0.337,63.54,0.3,-0.6,-16.4,105,773,450,29.18,0.13,1031,292,2.3
2020,12,8,12,0,112,767,474,8,0,0.339,61.81,0.4,0.6,-16.1,102,693,429,27.5,0.13,1030,287,2.5
2020,12,8,13,0,112,738,445,8,0,0.34,63.22,0.4,1,-15.6,96,690,407,27.81,0.13,1029,284,2.4
2020,12,8,14,0,105,666,359,4,0,0.342,67.57,0.4,1.1,-15.1,150,280,257,28.8,0.13,1029,280,2.2
2020,12,8,15,0,87,516,226,8,0,0.344,74.32,0.5,0.6,-11.8,102,231,164,38.81,0.13,1028,274,1.5
2020,12,8,16,0,45,268,79,8,3,0.347,82.83,0.5,-1,-7.9,44,121,59,59.53,0.13,1028,266,1
2020,12,8,17,0,0,0,0,7,0,0.35,92.81,0.6,-2,-9.6,0,0,0,55.95,0.13,1028,254,1.2
2020,12,8,18,0,0,0,0,4,0,0.351,103.53,0.6,-2,-8.7,0,0,0,60.19,0.13,1028,242,1.1
2020,12,8,19,0,0,0,0,0,0,0.352,114.8,0.7,-2,-8.3,0,0,0,62.23,0.13,1028,231,1.2
2020,12,8,20,0,0,0,0,4,0,0.353,126.37,0.7,-2.2,-8.4,0,0,0,62.58,0.13,1028,223,1.3
2020,12,8,21,0,0,0,0,4,0,0.35,137.98,0.7,-2.6,-8.6,0,0,0,63.19,0.13,1028,224,1.5
2020,12,8,22,0,0,0,0,8,0,0.345,149.17,0.7,-3,-8.7,0,0,0,64.54,0.13,1027,223,1.7
2020,12,8,23,0,0,0,0,4,0,0.342,158.86,0.7,-3.6,-9,0,0,0,66.31,0.13,1026,220,1.8
2020,12,9,0,0,0,0,0,8,0,0.341,163.71,0.7,-4.3,-9,0,0,0,69.67,0.13,1026,224,1.8
2020,12,9,1,0,0,0,0,4,0,0.341,159.76,0.7,-4.8,-9.1,0,0,0,71.63,0.13,1026,229,1.7
2020,12,9,2,0,0,0,0,4,0,0.34,150.39,0.7,-5.2,-9.3,0,0,0,72.96,0.13,1026,232,1.6
2020,12,9,3,0,0,0,0,0,0,0.34,139.29,0.7,-5.2,-9.5,0,0,0,71.55,0.13,1025,234,1.4
2020,12,9,4,0,0,0,0,0,0,0.34,127.7,0.7,-5,-9.8,0,0,0,68.88,0.13,1024,239,1.3
2020,12,9,5,0,0,0,0,0,0,0.34,116.12,0.7,-4.7,-10,0,0,0,66.29,0.13,1024,248,1.2
2020,12,9,6,0,0,0,0,0,0,0.341,104.81,0.7,-4.6,-10,0,0,0,65.93,0.13,1024,250,1.1
2020,12,9,7,0,0,0,0,4,0,0.342,94.02,0.7,-4.5,-9.4,0,0,0,68.8,0.13,1025,242,1.2
2020,12,9,8,0,35,75,43,8,5,0.343,83.91,0.8,-3.3,-7.6,35,75,43,72.12,0.13,1024,245,0.9
2020,12,9,9,0,112,243,174,8,5,0.343,75.27,0.8,-1.6,-7.3,112,243,174,65.27,0.13,1025,254,1
2020,12,9,10,0,163,355,294,4,0,0.343,68.3,0.8,-0.5,-7.7,139,320,257,58.11,0.13,1025,260,1.2
2020,12,9,11,0,190,420,376,0,0,0.345,63.66,0.8,1.3,-7.9,190,420,376,50.47,0.13,1024,264,1.2
2020,12,9,12,0,199,443,407,0,0,0.346,61.91,0.8,2.5,-8.5,199,443,407,44.25,0.13,1023,272,1.2
2020,12,9,13,0,189,435,385,0,0,0.346,63.29,0.8,2.9,-8.4,189,435,385,43.23,0.13,1022,287,1.3
2020,12,9,14,0,167,363,305,0,0,0.347,67.62,0.8,2.9,-8,167,363,305,44.74,0.13,1022,299,1.3
2020,12,9,15,0,117,278,192,4,0,0.349,74.34,0.8,2.1,-4.5,105,54,120,61.82,0.13,1022,303,0.8
2020,12,9,16,0,46,128,62,1,0,0.35,82.83,0.7,0.5,-6.4,46,128,62,59.77,0.13,1022,303,0.9
2020,12,9,17,0,0,0,0,1,0,0.351,92.8,0.6,-0.2,-7.2,0,0,0,59.23,0.13,1022,296,1
2020,12,9,18,0,0,0,0,0,0,0.351,103.5,0.5,-0.6,-7,0,0,0,61.92,0.13,1023,283,1.1
2020,12,9,19,0,0,0,0,0,0,0.35,114.77,0.5,-1.1,-6.7,0,0,0,65.57,0.13,1023,272,1.2
2020,12,9,20,0,0,0,0,0,0,0.349,126.34,0.4,-1.8,-6.8,0,0,0,68.61,0.13,1024,265,1.4
2020,12,9,21,0,0,0,0,0,0,0.347,137.94,0.4,-2.7,-7.1,0,0,0,71.49,0.13,1024,260,1.5
2020,12,9,22,0,0,0,0,0,0,0.344,149.15,0.4,-3.5,-7.4,0,0,0,74.5,0.13,1024,258,1.6
2020,12,9,23,0,0,0,0,0,0,0.339,158.88,0.4,-4,-7.5,0,0,0,76.41,0.13,1024,257,1.8
2020,12,10,0,0,0,0,0,0,0,0.334,163.8,0.4,-4.5,-7.7,0,0,0,78.48,0.13,1023,258,1.8
2020,12,10,1,0,0,0,0,0,0,0.329,159.89,0.4,-4.9,-7.8,0,0,0,80.3,0.13,1023,262,1.8
2020,12,10,2,0,0,0,0,0,0,0.325,150.53,0.4,-5.2,-7.9,0,0,0,81.57,0.13,1023,265,1.8
2020,12,10,3,0,0,0,0,0,0,0.323,139.42,0.3,-5.1,-8,0,0,0,79.88,0.13,1023,269,1.7
2020,12,10,4,0,0,0,0,0,0,0.322,127.84,0.3,-4.9,-8.3,0,0,0,77.14,0.13,1022,271,1.5
2020,12,10,5,0,0,0,0,0,0,0.323,116.26,0.3,-4.6,-8.6,0,0,0,73.84,0.13,1022,276,1.3
2020,12,10,6,0,0,0,0,0,0,0.322,104.94,0.3,-4.5,-8.8,0,0,0,71.71,0.13,1022,282,1.2
2020,12,10,7,0,0,0,0,0,0,0.32,94.16,0.3,-4.4,-9.1,0,0,0,69.76,0.13,1023,285,1.1
2020,12,10,8,0,36,312,69,0,0,0.317,84.05,0.3,-3.1,-8.1,36,312,69,68.23,0.14,1023,284,0.8
2020,12,10,9,0,72,592,221,0,0,0.316,75.4,0.3,-0.6,-7.6,72,592,221,58.96,0.14,1023,262,0.9
2020,12,10,10,0,91,720,356,0,0,0.316,68.42,0.3,1.7,-7.4,91,720,356,50.7,0.14,1023,239,0.9
2020,12,10,11,0,115,726,436,0,0,0.317,63.77,0.3,4.8,-7.6,115,726,436,40.2,0.14,1023,235,1.5
2020,12,10,12,0,119,749,470,0,0,0.318,62,0.3,6.4,-8.5,119,749,470,33.65,0.14,1022,238,2.2
2020,12,10,13,0,115,735,445,0,0,0.318,63.36,0.3,6.7,-8.5,115,735,445,32.85,0.14,1021,240,2.2
2020,12,10,14,0,108,649,355,0,0,0.317,67.66,0.4,6.3,-7.2,108,649,355,37.39,0.14,1021,242,1.8
2020,12,10,15,0,86,528,228,1,0,0.316,74.36,0.4,4.1,-2.6,86,528,228,61.73,0.14,1021,243,1.1
2020,12,10,16,0,45,280,80,0,0,0.315,82.83,0.4,1.9,-5.9,45,280,80,56.34,0.14,1021,246,1.4
2020,12,10,17,0,0,0,0,4,0,0.316,92.78,0.4,0.8,-7,0,0,0,56.17,0.14,1021,250,1.5
2020,12,10,18,0,0,0,0,8,0,0.317,103.47,0.5,0.6,-6.4,0,0,0,59.57,0.14,1021,255,1.5
2020,12,10,19,0,0,0,0,4,0,0.317,114.73,0.5,0.6,-5.5,0,0,0,63.5,0.14,1022,257,1.4
2020,12,10,20,0,0,0,0,4,0,0.318,126.3,0.5,0.5,-5.1,0,0,0,65.91,0.14,1022,254,1.5
2020,12,10,21,0,0,0,0,8,0,0.319,137.9,0.5,0.4,-5,0,0,0,67.06,0.14,1022,256,1.5
2020,12,10,22,0,0,0,0,4,0,0.321,149.13,0.5,0.1,-5,0,0,0,68.63,0.14,1023,261,1.5
2020,12,10,23,0,0,0,0,1,0,0.322,158.89,0.5,-0.4,-5.3,0,0,0,69.4,0.14,1023,271,1.5
2020,12,11,0,0,0,0,0,4,0,0.322,163.88,0.5,-1,-5.7,0,0,0,70.35,0.14,1023,289,1.4
2020,12,11,1,0,0,0,0,0,0,0.321,160.02,0.5,-1.4,-5.7,0,0,0,72.43,0.14,1023,313,1.4
2020,12,11,2,0,0,0,0,0,0,0.319,150.66,0.5,-1.7,-5.8,0,0,0,73.62,0.14,1023,341,1.3
2020,12,11,3,0,0,0,0,0,0,0.315,139.56,0.5,-2.4,-5.9,0,0,0,76.82,0.14,1023,14,1.4
2020,12,11,4,0,0,0,0,0,0,0.313,127.98,0.4,-3.2,-6.4,0,0,0,78.61,0.14,1022,39,1.8
2020,12,11,5,0,0,0,0,0,0,0.312,116.39,0.4,-3.9,-6.9,0,0,0,79.82,0.14,1022,49,2.2
2020,12,11,6,0,0,0,0,0,0,0.313,105.08,0.4,-4.6,-7.2,0,0,0,82,0.14,1022,52,2.4
2020,12,11,7,0,0,0,0,0,0,0.312,94.3,0.4,-5.1,-7.5,0,0,0,83.52,0.14,1023,55,2.3
2020,12,11,8,0,40,123,53,0,0,0.313,84.18,0.5,-3.6,-7.4,40,123,53,74.95,0.13,1023,57,3
2020,12,11,9,0,95,392,193,0,0,0.316,75.53,0.5,-1.6,-7.2,95,392,193,65.83,0.13,1023,57,3.1
2020,12,11,10,0,124,543,323,0,0,0.319,68.54,0.5,1.4,-7.1,124,543,323,53.3,0.13,1023,65,2.7
2020,12,11,11,0,143,607,411,0,0,0.321,63.88,0.5,3.6,-6.6,143,607,411,47.2,0.13,1022,85,2.2
2020,12,11,12,0,149,630,444,0,0,0.322,62.09,0.5,5.1,-6.2,149,630,444,43.84,0.13,1021,128,1.6
2020,12,11,13,0,145,607,416,0,0,0.325,63.42,0.5,5.8,-5.8,145,607,416,43.18,0.13,1021,191,1.4
2020,12,11,14,0,134,527,334,0,0,0.327,67.69,0.5,5.7,-5.1,134,527,334,45.81,0.13,1020,229,1.2
2020,12,11,15,0,103,383,206,0,0,0.329,74.37,0.6,4.5,-2.8,103,383,206,59.32,0.13,1020,255,0.6
2020,12,11,16,0,49,156,68,0,0,0.33,82.82,0.6,3.3,-5.2,49,156,68,53.74,0.13,1020,273,0.6
2020,12,11,17,0,0,0,0,0,0,0.331,92.75,0.6,2.5,-5.6,0,0,0,55.36,0.13,1020,73,0.5
2020,12,11,18,0,0,0,0,0,0,0.335,103.44,0.6,1.7,-5.1,0,0,0,60.62,0.13,1020,87,0.8
2020,12,11,19,0,0,0,0,0,0,0.34,114.69,0.6,1,-4.5,0,0,0,66.69,0.13,1021,100,1
2020,12,11,20,0,0,0,0,0,0,0.344,126.25,0.6,0.5,-3.9,0,0,0,72.14,0.13,1021,120,1.2
2020,12,11,21,0,0,0,0,0,0,0.345,137.86,0.5,0,-3.4,0,0,0,77.72,0.13,1021,143,1.2
2020,12,11,22,0,0,0,0,0,0,0.344,149.09,0.6,-0.4,-3.1,0,0,0,82.22,0.13,1021,171,1.3
2020,12,11,23,0,0,0,0,0,0,0.341,158.89,0.6,-0.9,-2.9,0,0,0,86.01,0.13,1021,198,1.4
2020,12,12,0,0,0,0,0,0,0,0.339,163.95,0.6,-1.5,-3.1,0,0,0,89.08,0.13,1021,220,1.4
2020,12,12,1,0,0,0,0,0,0,0.336,160.15,0.6,-2.1,-3.3,0,0,0,91.66,0.13,1021,237,1.4
2020,12,12,2,0,0,0,0,0,0,0.333,150.8,0.6,-2.5,-3.4,0,0,0,93.4,0.13,1021,254,1.3
2020,12,12,3,0,0,0,0,0,0,0.332,139.69,0.6,-3,-3.6,0,0,0,95.57,0.13,1020,275,1.2
2020,12,12,4,0,0,0,0,0,0,0.331,128.11,0.5,-4,-4,0,0,0,100,0.13,1020,298,1.3
2020,12,12,5,0,0,0,0,0,0,0.331,116.52,0.5,-5,-5,0,0,0,100,0.13,1020,313,1.4
2020,12,12,6,0,0,0,0,0,0,0.331,105.21,0.5,-5.5,-5.5,0,0,0,100,0.13,1021,324,1.4
2020,12,12,7,0,0,0,0,0,0,0.33,94.43,0.5,-5.7,-5.7,0,0,0,100,0.13,1021,334,1.3
2020,12,12,8,0,37,129,50,0,0,0.328,84.31,0.5,-4.5,-5.4,37,129,50,93.21,0.12,1021,339,1.6
2020,12,12,9,0,91,394,189,1,0,0.327,75.65,0.5,-2.8,-5.3,91,394,189,82.92,0.12,1021,334,1.8
2020,12,12,10,0,119,551,319,1,1,0.325,68.66,0.5,-0.4,-4.5,119,551,319,74.02,0.12,1021,320,1.6
2020,12,12,11,0,167,495,384,0,0,0.326,63.98,0.5,1.8,-3.9,167,495,384,66.09,0.12,1020,307,1.5
2020,12,12,12,0,168,545,423,0,0,0.328,62.16,0.5,3.1,-4.2,168,545,423,58.93,0.12,1019,295,1.4
2020,12,12,13,0,158,541,399,1,0,0.33,63.47,0.6,3.8,-4.3,158,541,399,55.52,0.12,1018,283,1.4
2020,12,12,14,0,142,468,320,0,0,0.333,67.71,0.6,3.8,-4.2,142,468,320,56.07,0.12,1018,272,1.3
2020,12,12,15,0,108,338,199,1,0,0.336,74.37,0.6,2.7,-1.9,108,338,199,71.74,0.12,1017,260,0.8
2020,12,12,16,0,47,118,62,0,0,0.339,82.81,0.7,0.9,-3.8,47,118,62,71.05,0.12,1017,233,1
2020,12,12,17,0,0,0,0,0,0,0.34,92.72,0.7,0.1,-4.2,0,0,0,72.84,0.12,1017,192,1
2020,12,12,18,0,0,0,0,0,0,0.34,103.4,0.7,0.4,-3.6,0,0,0,74.8,0.12,1017,168,1
2020,12,12,19,0,0,0,0,4,0,0.34,114.64,0.8,1,-3.4,0,0,0,72.31,0.12,1017,186,0.6
2020,12,12,20,0,0,0,0,0,0,0.341,126.2,0.8,0.5,-3,0,0,0,77.29,0.12,1018,313,0.7
2020,12,12,21,0,0,0,0,4,0,0.341,137.81,0.8,-0.5,-2.3,0,0,0,87.89,0.12,1019,336,1.2
2020,12,12,22,0,0,0,0,4,0,0.341,149.05,0.8,-1,-2.5,0,0,0,89.57,0.12,1019,347,2
2020,12,12,23,0,0,0,0,4,0,0.341,158.88,0.6,-1.8,-3,0,0,0,91.49,0.12,1020,342,2.8
2020,12,13,0,0,0,0,0,4,0,0.34,164.02,0.5,-2.1,-3.7,0,0,0,88.81,0.12,1020,337,3.8
2020,12,13,1,0,0,0,0,4,0,0.34,160.27,0.5,-2,-4.6,0,0,0,82.26,0.12,1021,344,5
2020,12,13,2,0,0,0,0,4,0,0.34,150.92,0.5,-2.3,-6.4,0,0,0,73.67,0.12,1023,5,6.4
2020,12,13,3,0,0,0,0,0,0,0.341,139.82,0.4,-3.5,-9.5,0,0,0,63.05,0.12,1024,16,6.5
2020,12,13,4,0,0,0,0,0,0,0.34,128.24,0.3,-4.7,-11.5,0,0,0,59.22,0.12,1026,15,5.5
2020,12,13,5,0,0,0,0,4,0,0.34,116.65,0.3,-5.7,-12.6,0,0,0,58.19,0.12,1027,8,4.7
2020,12,13,6,0,0,0,0,0,0,0.341,105.34,0.2,-6.5,-14,0,0,0,55.46,0.12,1029,3,4.6
2020,12,13,7,0,0,0,0,1,0,0.34,94.55,0.2,-7.3,-14.8,0,0,0,55.23,0.12,1030,360,4.1
2020,12,13,8,0,28,504,77,0,0,0.339,84.43,0.2,-6.3,-15.8,28,504,77,47,0.12,1031,356,4.5
2020,12,13,9,0,51,791,245,0,0,0.339,75.77,0.1,-4.8,-17.6,51,791,245,36.06,0.12,1032,354,5.6
2020,12,13,10,0,63,898,388,0,0,0.341,68.77,0.1,-3.6,-18.7,63,898,388,30.03,0.12,1033,352,6.3
2020,12,13,11,0,79,909,476,0,0,0.341,64.07,0.1,-2.7,-19.2,79,909,476,26.93,0.12,1033,351,6.6
2020,12,13,12,0,79,935,514,0,0,0.338,62.23,0.1,-2,-19.5,79,935,514,24.95,0.12,1032,350,6.4
2020,12,13,13,0,76,930,490,0,0,0.335,63.51,0.1,-1.6,-19.6,76,930,490,23.88,0.12,1032,346,6
2020,12,13,14,0,72,876,404,0,0,0.331,67.73,0.1,-1.5,-19.8,72,876,404,23.42,0.12,1033,342,5.6
2020,12,13,15,0,59,778,269,0,0,0.328,74.37,0.1,-1.9,-19.8,59,778,269,24,0.12,1033,339,5.2
2020,12,13,16,0,37,551,106,0,0,0.326,82.78,0.1,-3.5,-18.4,37,551,106,30.63,0.12,1033,341,3.9
2020,12,13,17,0,0,0,0,8,0,0.325,92.69,0.1,-5.5,-16.2,0,0,0,42.8,0.12,1034,347,3.1
2020,12,13,18,0,0,0,0,0,0,0.325,103.35,0.1,-6.4,-15.9,0,0,0,46.87,0.12,1034,350,3.2
2020,12,13,19,0,0,0,0,0,0,0.325,114.59,0.1,-7.4,-15.7,0,0,0,51.56,0.12,1035,352,3
2020,12,13,20,0,0,0,0,0,0,0.326,126.14,0.1,-8.2,-15.7,0,0,0,55.01,0.12,1036,353,2.8
2020,12,13,21,0,0,0,0,0,0,0.326,137.76,0.1,-8.9,-15.7,0,0,0,57.64,0.12,1037,353,2.6
2020,12,13,22,0,0,0,0,0,0,0.327,149.01,0.1,-9.5,-15.9,0,0,0,59.86,0.12,1037,351,2.3
2020,12,13,23,0,0,0,0,0,0,0.328,158.87,0.1,-10,-16.1,0,0,0,61.24,0.12,1037,346,2
2020,12,14,0,0,0,0,0,0,0,0.329,164.08,0.1,-10.4,-16.3,0,0,0,61.74,0.12,1037,341,1.9
2020,12,14,1,0,0,0,0,0,0,0.332,160.38,0.1,-10.7,-16.6,0,0,0,61.93,0.12,1037,336,1.9
2020,12,14,2,0,0,0,0,0,0,0.333,151.05,0.2,-11.1,-16.8,0,0,0,62.94,0.12,1037,333,2
2020,12,14,3,0,0,0,0,0,0,0.333,139.95,0.2,-11.4,-16.9,0,0,0,63.75,0.12,1036,330,2.2
2020,12,14,4,0,0,0,0,0,0,0.333,128.36,0.2,-11.6,-17,0,0,0,64.43,0.12,1036,329,2.3
2020,12,14,5,0,0,0,0,1,0,0.335,116.78,0.2,-11.7,-16.9,0,0,0,65.18,0.12,1036,328,2.1
2020,12,14,6,0,0,0,0,0,0,0.337,105.47,0.2,-11.5,-16.9,0,0,0,64.17,0.12,1036,325,1.9
2020,12,14,7,0,0,0,0,4,0,0.339,94.68,0.2,-11.2,-16.9,0,0,0,62.87,0.12,1037,320,1.7
2020,12,14,8,0,31,409,70,0,0,0.34,84.54,0.2,-9,-15.3,31,409,70,60.18,0.12,1037,310,1.8
2020,12,14,9,0,60,687,227,1,0,0.342,75.88,0.2,-5.9,-17.3,60,687,227,40.18,0.12,1037,298,2.7
2020,12,14,10,0,76,805,366,0,0,0.343,68.87,0.2,-3.3,-18.7,76,805,366,29.45,0.12,1036,292,3.3
2020,12,14,11,0,85,856,458,0,0,0.343,64.15,0.2,-1.9,-18.7,85,856,458,26.39,0.12,1035,288,3.9
2020,12,14,12,0,89,872,494,1,0,0.342,62.29,0.2,-1,-18.4,89,872,494,25.31,0.12,1034,284,4.5
2020,12,14,13,0,89,851,468,0,0,0.342,63.55,0.2,-0.6,-18,89,851,468,25.47,0.12,1033,282,4.8
2020,12,14,14,0,84,787,382,0,0,0.342,67.74,0.2,-0.6,-17.6,84,787,382,26.28,0.12,1033,281,4.8
2020,12,14,15,0,70,668,250,0,0,0.34,74.35,0.2,-1.1,-17.2,70,668,250,28.39,0.12,1033,281,4.2
2020,12,14,16,0,41,421,94,0,0,0.34,82.75,0.2,-3.1,-13.3,41,421,94,45.39,0.12,1033,281,2.3
2020,12,14,17,0,0,0,0,0,0,0.342,92.64,0.2,-4.9,-12.1,0,0,0,57.09,0.12,1034,284,1.7
2020,12,14,18,0,0,0,0,0,0,0.348,103.3,0.2,-5.6,-12.7,0,0,0,57.5,0.12,1034,292,1.6
