Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,3,6,10,0,320,392,580,4,0,0.237,48.28,4.2,21.9,15.8,121,0,121,68.45,0.11,1013,53,4.3
2019,3,6,11,0,394,403,713,8,0,0.237,37.59,4.4,23,16.7,61,0,61,67.84,0.11,1012,56,4
2019,3,6,12,0,436,407,787,7,0,0.238,30.39,4.5,23.5,17.4,100,0,100,68.73,0.11,1011,54,3.7
2019,3,6,13,0,446,399,794,8,0,0.238,29.38,4.6,23.8,17.9,90,0,90,69.38,0.11,1010,51,3.5
2019,3,6,14,0,459,321,722,4,0,0.238,35.1,4.7,23.6,18.1,85,0,85,71.14,0.11,1009,42,3.9
2019,3,6,15,0,395,293,602,8,0,0.238,45.05,4.7,23,18,150,0,150,73.59,0.11,1008,29,4.9
2019,3,6,16,0,302,230,428,8,0,0.238,57.04,5,21.6,17.8,43,0,43,79.07,0.11,1009,11,5.4
2019,3,6,17,0,176,127,220,4,0,0.239,70,5,19.9,17.4,20,0,20,85.35,0.11,1011,4,5.3
2019,3,6,18,0,32,26,35,4,3,0.24,83.38,4.8,18.3,16.8,5,0,5,90.79,0.11,1012,3,4.5
2019,3,6,19,0,0,0,0,8,0,0.242,97.22,4.6,17.4,15.9,0,0,0,91,0.11,1012,11,4.6
2019,3,6,20,0,0,0,0,4,0,0.242,111,4.4,16.7,15.1,0,0,0,90.56,0.11,1013,17,4.5
2019,3,6,21,0,0,0,0,7,0,0.243,124.71,4.2,16,14.3,0,0,0,89.41,0.11,1014,26,4.4
2019,3,6,22,0,0,0,0,4,0,0.242,138.09,4.1,15.4,13.5,0,0,0,88.53,0.11,1015,29,4.2
2019,3,6,23,0,0,0,0,7,0,0.242,150.57,4.1,15,13,0,0,0,87.71,0.11,1015,29,4
2019,3,7,0,0,0,0,0,7,0,0.242,160.21,4.1,14.7,12.6,0,0,0,87.18,0.11,1014,25,3.9
2019,3,7,1,0,0,0,0,4,0,0.243,161.7,4.1,14.4,12.3,0,0,0,87.2,0.11,1014,19,4
2019,3,7,2,0,0,0,0,3,0,0.243,153.61,4.1,14,12,0,0,0,87.88,0.11,1014,15,4.1
2019,3,7,3,0,0,0,0,4,0,0.242,141.6,4.2,13.7,11.8,0,0,0,88.25,0.11,1014,12,4
2019,3,7,4,0,0,0,0,4,0,0.241,128.37,4.2,13.5,11.6,0,0,0,88.22,0.11,1014,13,3.9
2019,3,7,5,0,0,0,0,3,0,0.241,114.71,4.2,13.2,11.4,0,0,0,89,0.11,1014,18,3.8
2019,3,7,6,0,0,0,0,4,0,0.24,100.92,4.1,13,11.2,0,0,0,88.64,0.11,1014,29,3.9
2019,3,7,7,0,9,7,9,4,3,0.24,86.93,4.1,13.5,11.2,4,0,4,85.88,0.11,1015,33,4.3
2019,3,7,8,0,139,129,176,4,0,0.24,73.53,4.1,14.9,11.4,30,0,30,79.54,0.11,1015,36,4.8
2019,3,7,9,0,265,249,388,4,0,0.239,60.38,4.1,16.6,12,66,0,66,74.45,0.11,1015,39,5.2
2019,3,7,10,0,357,320,572,4,0,0.238,48,4.3,17.9,12.9,55,0,55,72.65,0.11,1015,38,4.5
2019,3,7,11,0,399,396,713,4,0,0.236,37.26,4.4,18.3,13.6,67,0,67,73.96,0.11,1015,35,4.4
2019,3,7,12,0,413,441,795,8,0,0.235,30,4.5,18.6,14,62,0,62,74.59,0.11,1014,30,4.6
2019,3,7,13,0,395,475,810,4,0,0.234,29,4.5,18.6,14.3,184,6,189,76.09,0.11,1014,22,4.5
2019,3,7,14,0,376,456,750,4,0,0.233,34.81,4.5,18.7,14.6,69,0,69,77.04,0.11,1013,15,4.3
2019,3,7,15,0,333,415,627,4,0,0.233,44.84,4.4,18.4,14.8,59,0,59,79.37,0.11,1013,6,4.1
2019,3,7,16,0,259,359,456,4,0,0.235,56.88,4.2,17.6,14.7,177,5,180,83.03,0.11,1013,12,4.2
2019,3,7,17,0,170,222,246,4,0,0.236,69.87,4.1,16.7,14.6,21,0,21,87.29,0.11,1013,20,3.8
2019,3,7,18,0,38,36,42,4,3,0.238,83.28,4,15.8,14.6,5,0,5,92.36,0.11,1014,17,2.8
2019,3,7,19,0,0,0,0,4,0,0.239,97.12,3.9,15.4,14.4,0,0,0,93.48,0.11,1014,14,2.9
2019,3,7,20,0,0,0,0,4,0,0.239,110.91,3.9,14.9,14.1,0,0,0,94.83,0.11,1015,17,3.3
2019,3,7,21,0,0,0,0,4,0,0.239,124.6,3.9,14.5,13.8,0,0,0,95.28,0.11,1016,18,3.4
2019,3,7,22,0,0,0,0,4,0,0.238,137.96,3.9,14.2,13.3,0,0,0,94.26,0.11,1016,19,3.2
2019,3,7,23,0,0,0,0,4,0,0.237,150.37,3.9,13.8,12.7,0,0,0,93.27,0.11,1016,22,3.2
2019,3,8,0,0,0,0,0,4,0,0.236,159.89,3.7,13.5,12.4,0,0,0,93.02,0.11,1016,25,3.1
2019,3,8,1,0,0,0,0,4,0,0.236,161.31,3.5,13.2,12.2,0,0,0,93.39,0.11,1015,28,2.7
2019,3,8,2,0,0,0,0,4,0,0.235,153.3,3.5,12.9,12.1,0,0,0,94.62,0.11,1015,28,2.3
2019,3,8,3,0,0,0,0,4,0,0.235,141.35,3.4,12.7,12,0,0,0,95.37,0.11,1014,29,2.2
2019,3,8,4,0,0,0,0,3,0,0.235,128.15,3.4,12.6,12,0,0,0,95.96,0.11,1014,35,1.9
2019,3,8,5,0,0,0,0,3,1,0.235,114.5,3.4,12.6,12,0,0,0,96.22,0.11,1014,48,1.7
2019,3,8,6,0,0,0,0,3,0,0.235,100.71,3.4,12.6,12,0,0,0,96.44,0.11,1014,65,1.6
2019,3,8,7,0,13,12,14,3,5,0.234,86.73,3.4,13.6,12.2,13,12,14,91.22,0.11,1015,75,2.7
2019,3,8,8,0,143,162,190,3,3,0.234,73.3,3.5,14.8,12.3,113,126,150,85.12,0.11,1016,76,3.1
2019,3,8,9,0,258,289,402,3,0,0.234,60.13,3.5,16.1,12.5,127,0,127,79.45,0.11,1016,75,3.1
2019,3,8,10,0,323,400,593,3,0,0.234,47.71,3.6,17.2,12.9,137,0,137,76.08,0.11,1016,73,2.9
2019,3,8,11,0,381,441,733,3,0,0.234,36.92,3.6,18.1,13.5,188,5,192,74.37,0.11,1015,72,2.8
2019,3,8,12,0,416,449,807,3,0,0.234,29.61,3.8,18.5,13.9,73,0,73,74.4,0.11,1014,76,2.5
2019,3,8,13,0,428,440,814,4,0,0.235,28.63,3.8,18.7,14.3,100,0,100,75.46,0.11,1013,79,2.2
2019,3,8,14,0,436,374,744,3,0,0.236,34.52,3.9,19.1,14.7,70,0,70,75.84,0.11,1012,87,2.3
2019,3,8,15,0,401,296,612,3,0,0.236,44.63,3.9,19.3,15.2,59,0,59,76.95,0.11,1011,97,2.6
2019,3,8,16,0,313,218,433,4,0,0.237,56.73,4,19.1,15.5,95,0,95,79.69,0.11,1011,101,2.9
2019,3,8,17,0,181,109,219,4,0,0.238,69.75,4.2,18.4,15.9,63,0,63,85.58,0.11,1011,97,2.7
2019,3,8,18,0,29,15,31,4,3,0.238,83.18,4.4,17.2,16.1,5,0,5,93.4,0.11,1011,94,2.2
2019,3,8,19,0,0,0,0,4,0,0.239,97.03,4.6,16.9,16.1,0,0,0,94.88,0.11,1011,97,2.2
2019,3,8,20,0,0,0,0,4,0,0.24,110.81,4.6,16.7,16.1,0,0,0,96.09,0.11,1012,95,1.8
2019,3,8,21,0,0,0,0,4,0,0.24,124.49,4.5,16.4,16,0,0,0,97.76,0.11,1013,75,1.2
2019,3,8,22,0,0,0,0,4,0,0.24,137.82,4.4,16.1,15.8,0,0,0,98.08,0.11,1013,46,1.4
2019,3,8,23,0,0,0,0,4,0,0.24,150.17,4.4,15.8,15.4,0,0,0,97.35,0.11,1013,33,2.3
2019,3,9,0,0,0,0,0,4,0,0.239,159.57,4.4,15.4,15,0,0,0,97.19,0.11,1013,31,2.8
2019,3,9,1,0,0,0,0,3,0,0.239,160.92,4.3,15.1,14.6,0,0,0,96.84,0.11,1012,36,2.8
2019,3,9,2,0,0,0,0,4,0,0.239,152.98,4.3,14.9,14.4,0,0,0,96.67,0.11,1011,45,2.4
2019,3,9,3,0,0,0,0,4,0,0.24,141.09,4.3,14.7,14.3,0,0,0,97.24,0.11,1011,54,1.9
2019,3,9,4,0,0,0,0,3,0,0.24,127.93,4.4,14.6,14.2,0,0,0,97.62,0.11,1010,63,1.4
2019,3,9,5,0,0,0,0,4,0,0.24,114.29,4.5,14.6,14.2,0,0,0,97.54,0.11,1010,66,1.3
2019,3,9,6,0,0,0,0,4,0,0.24,100.51,4.4,14.6,14.1,0,0,0,96.97,0.11,1010,56,1.6
2019,3,9,7,0,17,19,18,4,3,0.24,86.53,4.4,15,14.2,3,0,3,95.23,0.11,1010,41,1.9
2019,3,9,8,0,136,217,199,4,0,0.239,73.08,4.4,16.2,14.9,24,0,24,91.74,0.11,1011,16,2.2
2019,3,9,9,0,227,365,410,4,0,0.239,59.88,4.5,17.3,15.3,36,0,36,88.24,0.11,1011,7,3
2019,3,9,10,0,288,461,600,4,0,0.239,47.43,4.5,17.9,15.6,225,12,233,86.25,0.11,1012,356,3.6
2019,3,9,11,0,371,449,731,3,0,0.238,36.58,4.4,17.8,15.3,181,5,185,85.57,0.11,1012,349,4.6
2019,3,9,12,0,389,485,812,4,0,0.238,29.22,4.3,17.4,14.8,100,0,100,84.98,0.11,1011,354,4.7
2019,3,9,13,0,367,525,829,4,0,0.237,28.26,4.2,17.4,14.8,114,0,114,84.48,0.11,1010,5,4
2019,3,9,14,0,353,502,768,4,0,0.237,34.24,4.1,18.1,15.2,69,0,69,83.36,0.11,1009,15,3
2019,3,9,15,0,328,435,638,4,0,0.237,44.43,4.1,18.8,15.7,104,0,104,82.3,0.11,1008,15,2.2
2019,3,9,16,0,279,317,453,4,0,0.237,56.57,4.3,18.8,15.9,42,0,42,83.12,0.11,1008,20,1.8
2019,3,9,17,0,182,147,233,4,0,0.237,69.63,4.5,18.1,16,21,0,21,87.6,0.11,1008,16,1.4
2019,3,9,18,0,31,19,33,4,3,0.238,83.07,4.4,17.2,16.4,13,0,13,94.92,0.11,1009,355,1.2
2019,3,9,19,0,0,0,0,4,0,0.239,96.93,4.2,16.6,16.2,0,0,0,97.33,0.11,1010,353,1.5
2019,3,9,20,0,0,0,0,4,0,0.24,110.71,3.9,16.3,16,0,0,0,97.95,0.11,1010,357,1.8
2019,3,9,21,0,0,0,0,4,0,0.24,124.38,3.8,16.1,15.8,0,0,0,98.18,0.11,1011,0,2.2
2019,3,9,22,0,0,0,0,3,0,0.24,137.68,3.7,16,15.6,0,0,0,97.56,0.11,1012,1,2.8
2019,3,9,23,0,0,0,0,3,0,0.239,149.96,3.6,15.7,15.2,0,0,0,96.87,0.11,1012,3,3.1
2019,3,10,0,0,0,0,0,3,0,0.238,159.24,3.5,15.1,14.5,0,0,0,96.44,0.11,1012,1,3.4
2019,3,10,1,0,0,0,0,3,0,0.237,160.52,3.5,14.3,13.6,0,0,0,95.41,0.11,1012,357,3.9
2019,3,10,2,0,0,0,0,3,0,0.237,152.66,3.5,13.4,12.4,0,0,0,93.86,0.11,1011,358,4.4
2019,3,10,3,0,0,0,0,4,0,0.237,140.83,3.6,12.6,11.5,0,0,0,93.08,0.11,1011,2,4.3
2019,3,10,4,0,0,0,0,4,0,0.237,127.7,3.6,12.3,11.1,0,0,0,92.58,0.11,1011,9,3.9
2019,3,10,5,0,0,0,0,4,0,0.237,114.08,3.7,12.3,11.2,0,0,0,93.09,0.11,1011,12,3.7
2019,3,10,6,0,0,0,0,3,0,0.237,100.3,4,12.5,11.5,0,0,0,93.36,0.11,1012,10,3.8
2019,3,10,7,0,15,19,16,4,3,0.236,86.32,4.1,13,11.7,3,0,3,91.79,0.11,1012,14,4.5
2019,3,10,8,0,138,197,196,4,0,0.235,72.85,4.3,14,11.8,26,0,26,86.75,0.11,1013,7,4.3
2019,3,10,9,0,216,393,415,4,0,0.235,59.63,4.3,15.1,12.2,37,0,37,82.97,0.11,1014,18,3.7
2019,3,10,10,0,236,558,615,3,0,0.236,47.14,4.1,16.3,12.8,56,0,56,79.75,0.11,1014,46,3.3
2019,3,10,11,0,276,603,762,3,0,0.238,36.24,3.8,17.3,13.4,367,57,413,78.01,0.11,1013,49,2.5
2019,3,10,12,0,299,623,844,3,0,0.241,28.83,3.5,18.9,14.3,434,95,517,74.48,0.11,1012,41,2.7
2019,3,10,13,0,295,639,860,3,0,0.242,27.89,3.2,20.6,15,431,81,502,70.36,0.11,1011,31,2.8
2019,3,10,14,0,281,624,799,3,0,0.244,33.95,3.1,21.6,15.4,375,53,418,67.86,0.11,1010,22,2.6
2019,3,10,15,0,265,562,668,3,0,0.245,44.22,3.2,22,15.5,285,29,306,66.77,0.11,1009,11,2.3
2019,3,10,16,0,229,457,481,4,0,0.247,56.42,3.2,21.7,15.6,172,3,174,68.07,0.11,1010,5,2.1
2019,3,10,17,0,163,286,263,4,0,0.247,69.51,3.2,20.6,16.1,22,0,22,75.58,0.11,1010,9,1.5
2019,3,10,18,0,47,67,55,4,3,0.246,82.97,3.2,18.3,16.5,6,0,6,89.07,0.11,1010,21,0.9
2019,3,10,19,0,0,0,0,4,0,0.246,96.84,3.3,17.3,15.8,0,0,0,90.87,0.11,1011,32,1
2019,3,10,20,0,0,0,0,4,0,0.245,110.62,3.5,17,15.7,0,0,0,91.9,0.11,1012,37,1.2
2019,3,10,21,0,0,0,0,4,0,0.244,124.27,3.6,16.8,15.6,0,0,0,92.38,0.11,1013,35,1.4
2019,3,10,22,0,0,0,0,4,0,0.243,137.53,3.8,16.3,15.3,0,0,0,93.55,0.11,1013,21,1.7
2019,3,10,23,0,0,0,0,4,0,0.241,149.75,3.9,15.9,15,0,0,0,94.49,0.11,1014,4,2.1
2019,3,11,0,0,0,0,0,3,0,0.241,158.91,3.8,15.5,14.7,0,0,0,94.89,0.11,1014,9,2.5
2019,3,11,1,0,0,0,0,4,0,0.241,160.13,3.7,15,14.2,0,0,0,95.02,0.11,1013,11,2.6
2019,3,11,2,0,0,0,0,4,0,0.241,152.34,3.6,14.6,13.8,0,0,0,94.82,0.11,1013,11,2.7
2019,3,11,3,0,0,0,0,4,0,0.242,140.57,3.3,14.2,13.4,0,0,0,95.04,0.11,1013,14,2.6
2019,3,11,4,0,0,0,0,4,0,0.244,127.47,3.1,13.6,13,0,0,0,96.14,0.11,1013,17,2.3
2019,3,11,5,0,0,0,0,4,0,0.245,113.87,3,12.8,12.5,0,0,0,98.35,0.11,1013,12,1.9
2019,3,11,6,0,0,0,0,4,0,0.246,100.09,3,12.4,12.2,0,0,0,98.6,0.11,1014,13,2.1
2019,3,11,7,0,18,25,20,4,3,0.246,86.11,2.9,13.4,12.2,16,0,16,92.29,0.11,1014,15,3.4
2019,3,11,8,0,138,247,212,4,0,0.247,72.63,2.8,15.2,12.2,98,0,98,82.02,0.11,1015,24,4
2019,3,11,9,0,215,427,433,1,0,0.248,59.38,2.8,17.5,12.2,215,427,433,71.21,0.11,1015,27,3.9
2019,3,11,10,0,261,541,631,0,0,0.249,46.85,2.7,19.4,12.8,261,541,631,65.43,0.11,1015,25,3.5
2019,3,11,11,0,283,613,780,0,0,0.249,35.9,2.7,21,13.4,283,613,780,61.84,0.11,1014,22,3.2
2019,3,11,12,0,289,654,864,0,0,0.249,28.44,2.7,22.2,14,289,654,864,59.65,0.11,1013,16,2.9
2019,3,11,13,0,288,661,874,0,0,0.249,27.52,2.7,23.1,14.4,288,661,874,57.91,0.11,1012,8,2.6
2019,3,11,14,0,283,630,807,0,0,0.248,33.67,2.7,23.5,14.5,283,630,807,57.09,0.11,1011,0,2.5
2019,3,11,15,0,257,582,676,0,0,0.248,44.02,2.7,23.5,14.5,257,582,676,56.93,0.11,1010,355,2.5
2019,3,11,16,0,215,494,490,0,0,0.249,56.27,2.7,23,14.5,215,494,490,58.84,0.11,1010,354,2.4
2019,3,11,17,0,150,348,273,0,0,0.25,69.39,2.7,21.7,15.4,150,348,273,67.41,0.11,1010,357,1.7
2019,3,11,18,0,51,106,64,0,0,0.251,82.88,2.6,19.1,15.9,51,106,64,81.96,0.11,1011,3,1
2019,3,11,19,0,0,0,0,0,0,0.252,96.74,2.5,18.2,14.9,0,0,0,81.33,0.11,1011,7,1.1
2019,3,11,20,0,0,0,0,0,0,0.253,110.52,2.5,17.7,14.4,0,0,0,80.87,0.11,1012,10,1.1
2019,3,11,21,0,0,0,0,0,0,0.252,124.16,2.4,17.1,13.9,0,0,0,81.62,0.11,1013,10,1.1
2019,3,11,22,0,0,0,0,0,0,0.251,137.39,2.4,16.4,13.6,0,0,0,83.49,0.11,1013,9,1
2019,3,11,23,0,0,0,0,0,0,0.25,149.54,2.4,15.7,13.3,0,0,0,85.67,0.11,1013,9,1.1
2019,3,12,0,0,0,0,0,0,0,0.248,158.58,2.4,15,13,0,0,0,88.09,0.11,1013,8,1.1
2019,3,12,1,0,0,0,0,0,0,0.247,159.73,2.4,14.4,12.8,0,0,0,89.99,0.11,1013,10,1.2
2019,3,12,2,0,0,0,0,0,0,0.246,152.01,2.4,13.8,12.5,0,0,0,91.79,0.11,1013,15,1.3
2019,3,12,3,0,0,0,0,0,0,0.245,140.31,2.4,13.3,12.2,0,0,0,92.78,0.11,1013,21,1.4
2019,3,12,4,0,0,0,0,0,0,0.244,127.24,2.3,12.9,11.8,0,0,0,92.93,0.11,1013,26,1.4
2019,3,12,5,0,0,0,0,0,0,0.244,113.65,2.3,12.4,11.4,0,0,0,93.56,0.11,1013,31,1.4
2019,3,12,6,0,0,0,0,0,0,0.244,99.88,2.2,12.1,11.1,0,0,0,93.59,0.11,1014,34,1.4
2019,3,12,7,0,24,55,28,0,0,0.244,85.9,2.2,14.2,11.6,24,55,28,84.1,0.11,1015,33,2.6
2019,3,12,8,0,122,350,228,0,0,0.244,72.4,2.1,16.3,12.2,122,350,228,76.92,0.11,1016,31,2.6
2019,3,12,9,0,181,531,454,0,0,0.245,59.13,2.1,19.9,11.5,181,531,454,58.6,0.11,1016,53,3.1
2019,3,12,10,0,220,630,653,0,0,0.245,46.56,2.1,22.3,11.6,220,630,653,50.79,0.11,1016,62,3
2019,3,12,11,0,250,678,801,0,0,0.246,35.55,2.2,23.8,12.1,250,678,801,47.82,0.11,1015,67,2.6
2019,3,12,12,0,267,697,882,0,0,0.247,28.04,2.2,24.8,12.6,267,697,882,46.72,0.11,1014,72,2.2
2019,3,12,13,0,275,687,886,0,0,0.247,27.15,2.3,25.3,13,275,687,886,46.44,0.11,1013,78,1.8
2019,3,12,14,0,289,631,816,0,0,0.248,33.4,2.3,25.6,13.2,289,631,816,46.11,0.11,1012,88,1.5
2019,3,12,15,0,273,562,678,0,0,0.248,43.82,2.4,25.4,13.2,273,562,678,46.78,0.11,1012,101,1.4
2019,3,12,16,0,235,456,489,0,0,0.249,56.13,2.4,24.9,13.6,235,456,489,49.35,0.11,1012,115,1.3
2019,3,12,17,0,163,300,270,0,0,0.249,69.28,2.4,23.5,15.3,163,300,270,59.95,0.11,1012,123,1.1
2019,3,12,18,0,48,84,59,0,0,0.249,82.78,2.4,20.9,15.7,48,84,59,72.14,0.11,1012,135,1.1
2019,3,12,19,0,0,0,0,0,0,0.249,96.65,2.4,19.6,15.1,0,0,0,75.31,0.11,1013,145,1.3
2019,3,12,20,0,0,0,0,0,0,0.248,110.43,2.5,18.7,15.2,0,0,0,80.15,0.11,1013,153,1.5
2019,3,12,21,0,0,0,0,1,0,0.247,124.05,2.5,17.8,15.5,0,0,0,86.15,0.11,1014,156,1.6
2019,3,12,22,0,0,0,0,0,0,0.247,137.24,2.5,17.2,15.6,0,0,0,90.29,0.11,1014,159,1.5
2019,3,12,23,0,0,0,0,0,0,0.246,149.32,2.5,16.6,15.7,0,0,0,94.29,0.11,1014,158,1.2
2019,3,13,0,0,0,0,0,0,0,0.246,158.24,2.6,16.3,15.8,0,0,0,96.67,0.11,1014,150,1.1
2019,3,13,1,0,0,0,0,0,0,0.246,159.34,2.6,16.1,15.8,0,0,0,98.1,0.11,1014,132,1
2019,3,13,2,0,0,0,0,0,0,0.246,151.68,2.6,15.7,15.7,0,0,0,100,0.11,1014,109,1
2019,3,13,3,0,0,0,0,3,0,0.247,140.04,2.6,15.1,15.1,0,0,0,100,0.11,1013,92,1
2019,3,13,4,0,0,0,0,1,0,0.247,127,2.7,14.6,14.6,0,0,0,100,0.11,1014,82,1.2
2019,3,13,5,0,0,0,0,1,0,0.247,113.43,2.7,14.2,14.2,0,0,0,100,0.11,1014,73,1.3
2019,3,13,6,0,0,0,0,3,0,0.248,99.66,2.7,14,14,0,0,0,100,0.11,1015,65,1.3
2019,3,13,7,0,16,20,18,1,0,0.248,85.69,2.7,16.2,14.8,16,20,18,91.54,0.11,1015,60,2.5
2019,3,13,8,0,150,166,200,3,0,0.248,72.17,2.7,18.3,14.9,121,159,170,80.41,0.11,1016,65,2.7
2019,3,13,9,0,265,292,416,4,0,0.248,58.88,2.8,21.3,13.7,205,36,224,62.07,0.11,1016,93,2.9
2019,3,13,10,0,344,380,607,0,0,0.249,46.28,2.8,23.4,13.5,344,380,607,53.67,0.11,1016,111,2.8
2019,3,13,11,0,392,446,757,0,0,0.249,35.21,2.9,24.9,13.9,392,446,757,50.39,0.11,1015,126,2.7
2019,3,13,12,0,427,456,831,1,0,0.249,27.65,3,25.9,14.8,427,456,831,50.32,0.11,1014,139,2.5
2019,3,13,13,0,442,436,832,0,0,0.249,26.77,3.2,26.4,15.7,442,436,832,51.7,0.11,1013,146,2.4
2019,3,13,14,0,459,355,756,0,0,0.249,33.12,3.3,26.5,16.4,459,355,756,53.74,0.11,1012,150,2.4
2019,3,13,15,0,410,295,624,0,0,0.248,43.63,3.4,26.2,17.1,410,295,624,57.28,0.11,1012,149,2.5
2019,3,13,16,0,320,216,440,3,0,0.248,55.98,3.5,25.4,17.6,240,64,276,62.16,0.11,1012,148,2.7
2019,3,13,17,0,185,115,226,1,0,0.248,69.16,3.6,23.7,19.1,185,115,226,75.6,0.11,1012,145,2.1
2019,3,13,18,0,31,18,34,3,3,0.248,82.68,3.6,21.6,19.1,24,0,24,85.7,0.11,1013,143,1.9
2019,3,13,19,0,0,0,0,3,0,0.248,96.56,3.7,20.7,18.7,0,0,0,88.56,0.11,1014,139,2.1
2019,3,13,20,0,0,0,0,4,0,0.246,110.33,3.8,20.2,18.6,0,0,0,90.38,0.11,1015,133,2.3
2019,3,13,21,0,0,0,0,4,0,0.246,123.94,3.8,19.7,18.5,0,0,0,92.53,0.11,1016,126,2.5
2019,3,13,22,0,0,0,0,4,0,0.245,137.1,3.8,19.3,18.3,0,0,0,94.04,0.11,1016,121,2.6
2019,3,13,23,0,0,0,0,4,0,0.244,149.11,3.9,19,18.2,0,0,0,95.02,0.11,1016,116,2.5
2019,3,14,0,0,0,0,0,4,0,0.244,157.91,3.9,18.7,18,0,0,0,95.77,0.11,1016,115,2.6
2019,3,14,1,0,0,0,0,4,0,0.244,158.94,3.9,18.5,17.8,0,0,0,95.48,0.11,1015,115,2.7
2019,3,14,2,0,0,0,0,4,0,0.244,151.35,4,18.2,17.5,0,0,0,95.98,0.11,1015,117,2.5
2019,3,14,3,0,0,0,0,4,0,0.245,139.76,4,18,17.4,0,0,0,96.25,0.11,1014,117,2.2
2019,3,14,4,0,0,0,0,4,0,0.246,126.76,4.1,17.9,17.3,0,0,0,96.55,0.11,1014,112,1.7
2019,3,14,5,0,0,0,0,3,0,0.246,113.21,4.2,17.7,17.3,0,0,0,97.4,0.11,1014,103,1.5
2019,3,14,6,0,0,0,0,4,0,0.246,99.45,4.2,17.6,17.2,0,0,0,97.49,0.11,1015,88,1.5
2019,3,14,7,0,14,7,14,3,3,0.246,85.48,4.3,18.1,17.3,4,0,4,95.02,0.11,1016,64,2.3
2019,3,14,8,0,155,98,185,4,0,0.246,71.94,4.3,18.8,17.6,18,0,18,92.61,0.11,1017,36,2.9
2019,3,14,9,0,297,186,394,4,0,0.246,58.62,4.2,19.6,17.7,39,0,39,88.91,0.11,1017,22,3.8
2019,3,14,10,0,402,261,583,4,0,0.245,45.99,4.2,20.2,17.7,112,0,112,85.38,0.11,1017,18,4.7
2019,3,14,11,0,466,313,723,3,0,0.245,34.87,4.2,20.7,17.6,228,10,236,82.57,0.11,1017,20,4.9
2019,3,14,12,0,493,345,800,3,0,0.246,27.25,4.3,20.8,17.6,83,0,83,82,0.11,1016,23,4.6
2019,3,14,13,0,462,396,817,3,0,0.246,26.4,4.4,20.9,17.7,74,0,74,82,0.11,1015,25,4.4
2019,3,14,14,0,434,383,756,4,0,0.247,32.85,4.4,21,17.8,143,0,143,81.79,0.11,1015,28,4.2
2019,3,14,15,0,373,358,634,3,0,0.248,43.44,4.4,20.7,17.7,246,14,256,83.08,0.11,1014,32,4
2019,3,14,16,0,287,308,459,3,0,0.248,55.84,4.3,20.3,17.7,92,0,92,84.79,0.11,1014,36,3.8
2019,3,14,17,0,181,198,252,3,0,0.249,69.05,4.2,19.6,17.7,89,0,89,88.77,0.11,1015,40,3
2019,3,14,18,0,45,50,51,3,3,0.249,82.59,4.1,18.6,17.5,15,0,15,93.29,0.11,1015,40,2.2
2019,3,14,19,0,0,0,0,3,0,0.249,96.47,4,18.1,16.9,0,0,0,92.89,0.11,1016,39,2.4
2019,3,14,20,0,0,0,0,3,0,0.249,110.24,3.9,17.6,16.3,0,0,0,92.07,0.11,1017,35,2.8
2019,3,14,21,0,0,0,0,4,0,0.249,123.83,3.8,17.2,15.7,0,0,0,91.04,0.11,1018,30,3.3
2019,3,14,22,0,0,0,0,4,0,0.248,136.95,3.8,16.7,15.3,0,0,0,91.22,0.11,1018,24,3.6
2019,3,14,23,0,0,0,0,4,0,0.247,148.89,3.9,16.3,14.9,0,0,0,91.34,0.11,1018,21,4
2019,3,15,0,0,0,0,0,4,0,0.246,157.57,3.9,15.8,14.5,0,0,0,91.79,0.11,1018,21,4.3
2019,3,15,1,0,0,0,0,4,0,0.246,158.54,3.9,15.4,14,0,0,0,91.52,0.11,1018,23,4.3
2019,3,15,2,0,0,0,0,4,0,0.245,151.01,3.9,15,13.6,0,0,0,91.59,0.11,1018,24,4
2019,3,15,3,0,0,0,0,4,0,0.245,139.49,3.8,14.6,13.3,0,0,0,91.89,0.11,1017,27,3.6
2019,3,15,4,0,0,0,0,4,0,0.245,126.52,3.7,14.3,13,0,0,0,91.92,0.11,1017,29,3.1
2019,3,15,5,0,0,0,0,4,0,0.245,112.99,3.5,13.8,12.7,0,0,0,93.36,0.11,1018,26,2.7
2019,3,15,6,0,0,0,0,4,0,0.245,99.23,3.4,13.8,12.3,0,0,0,90.89,0.11,1018,26,3.3
2019,3,15,7,0,21,21,22,4,3,0.244,85.27,3.4,14.5,12.2,4,0,4,86.13,0.11,1019,26,4.4
2019,3,15,8,0,158,173,212,4,0,0.244,71.71,3.4,15.7,12.4,18,0,18,80.49,0.11,1020,25,4.8
2019,3,15,9,0,263,317,430,4,0,0.244,58.37,3.5,17.2,12.6,52,0,52,74.2,0.11,1021,26,5
2019,3,15,10,0,323,430,623,4,0,0.244,45.7,3.5,18.7,12.9,59,0,59,69.02,0.11,1021,28,5
2019,3,15,11,0,357,495,765,4,0,0.244,34.53,3.6,19.9,13.3,184,5,188,65.9,0.11,1020,31,4.8
2019,3,15,12,0,371,531,845,3,0,0.244,26.86,3.6,20.8,13.8,426,70,488,64.33,0.11,1019,34,4.4
