Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,11,23,20,0,0,0,0,1,0,0.265,123.54,1.9,5.3,4.3,0,0,0,93.07,0.12,1026,17,3.1
2020,11,23,21,0,0,0,0,0,0,0.265,136.44,1.9,4.8,4,0,0,0,94.81,0.12,1026,18,2.7
2020,11,23,22,0,0,0,0,4,0,0.265,149.26,1.8,4.4,3.8,0,0,0,96.2,0.12,1026,16,2.6
2020,11,23,23,0,0,0,0,4,0,0.264,161.43,1.7,4.3,3.7,0,0,0,95.56,0.12,1027,17,2.9
2020,11,24,0,0,0,0,0,0,0,0.264,169.72,1.6,4.1,3.4,0,0,0,95.16,0.12,1027,21,3.1
2020,11,24,1,0,0,0,0,0,0,0.263,164.82,1.6,3.9,3.2,0,0,0,94.86,0.12,1026,25,3.4
2020,11,24,2,0,0,0,0,0,0,0.261,153.21,1.5,3.7,2.9,0,0,0,94.57,0.12,1026,26,3.5
2020,11,24,3,0,0,0,0,0,0,0.26,140.5,1.5,3.5,2.7,0,0,0,94.3,0.12,1026,26,3.6
2020,11,24,4,0,0,0,0,0,0,0.259,127.6,1.5,3.3,2.4,0,0,0,94.11,0.12,1026,25,3.6
2020,11,24,5,0,0,0,0,4,0,0.258,114.79,1.6,3.2,2.2,0,0,0,93.41,0.12,1025,27,3.4
2020,11,24,6,0,0,0,0,8,0,0.258,102.25,1.7,3.3,2.2,0,0,0,92.63,0.12,1025,31,2.9
2020,11,24,7,0,0,0,0,8,3,0.257,89.63,1.8,3.5,2.3,0,0,0,91.86,0.12,1025,37,2.7
2020,11,24,8,0,91,155,122,0,0,0.257,78.69,2.1,4.5,2.5,91,155,122,87,0.12,1025,47,2.8
2020,11,24,9,0,180,294,288,8,0,0.258,68.45,2.3,6.1,3.1,13,0,13,80.84,0.12,1025,55,2.1
2020,11,24,10,0,251,351,427,7,0,0.257,59.88,2.4,7.7,3.5,25,0,25,74.75,0.12,1026,1,1
2020,11,24,11,0,297,378,520,7,0,0.256,53.83,2.5,7.6,3.8,215,17,225,76.95,0.12,1025,330,1.9
2020,11,24,12,0,314,391,559,8,0,0.256,51.24,2.5,7.5,4.2,33,0,33,79.34,0.12,1024,354,2.3
2020,11,24,13,0,318,358,535,4,0,0.257,52.61,2.5,7.5,4.4,51,0,51,80.77,0.12,1023,6,2.2
2020,11,24,14,0,293,292,450,4,0,0.257,57.66,2.6,7.5,4.6,52,0,52,81.72,0.12,1023,9,2
2020,11,24,15,0,229,215,318,4,0,0.258,65.54,2.5,7.4,4.6,29,0,29,82.64,0.12,1022,10,1.9
2020,11,24,16,0,127,117,156,4,3,0.259,75.33,2.4,7.2,4.7,14,0,14,84.32,0.12,1022,16,1.7
2020,11,24,17,0,14,11,15,4,3,0.26,86.27,2.4,6.8,5.3,3,0,3,90.17,0.12,1022,21,1.2
2020,11,24,18,0,0,0,0,4,0,0.26,98.39,2.3,6.4,5.2,0,0,0,92.29,0.12,1023,27,1.2
2020,11,24,19,0,0,0,0,0,0,0.26,110.81,2.3,6.2,5.1,0,0,0,92.93,0.12,1023,31,1.3
2020,11,24,20,0,0,0,0,1,0,0.261,123.56,2.3,6.2,5.1,0,0,0,92.83,0.12,1023,36,1.4
