Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,12,4,13,0,135,863,733,0,0,0.245,46.11,0.9,21.5,1.4,135,863,733,26.48,0.12,1024,27,5.6
2019,12,4,14,0,127,831,643,0,0,0.246,51.66,0.9,22.4,1.2,127,831,643,24.58,0.12,1023,24,5.4
2019,12,4,15,0,110,762,488,1,0,0.246,60.3,1,22.7,1.2,110,762,488,24.21,0.12,1023,23,5.3
2019,12,4,16,0,85,630,291,1,0,0.246,70.9,1,22.2,2,85,630,291,26.44,0.12,1023,21,4.9
2019,12,4,17,0,42,336,85,1,0,0.245,82.66,1,19.7,4.9,42,336,85,37.68,0.12,1023,15,4
2019,12,4,18,0,0,0,0,1,0,0.243,95.36,1.1,18.1,5.6,0,0,0,43.9,0.12,1024,9,4.5
2019,12,4,19,0,0,0,0,2,0,0.241,108.42,1.2,17.1,6,0,0,0,47.85,0.12,1025,7,5.2
2019,12,4,20,0,0,0,0,2,1,0.24,121.8,1.4,16.2,5.5,0,0,0,49.06,0.12,1026,11,5.9
2019,12,4,21,0,0,0,0,2,0,0.239,135.39,1.5,15.6,5.5,0,0,0,51.04,0.12,1026,16,6
2019,12,4,22,0,0,0,0,3,0,0.239,149.11,1.7,15.2,5.6,0,0,0,52.73,0.12,1026,20,5.9
2019,12,4,23,0,0,0,0,3,0,0.238,162.92,1.9,14.9,5.6,0,0,0,53.84,0.12,1026,22,5.7
2019,12,5,0,0,0,0,0,3,0,0.238,176.77,2,14.5,5.6,0,0,0,55,0.12,1026,23,5.6
2019,12,5,1,0,0,0,0,3,0,0.237,169.36,2,14.3,5.5,0,0,0,55.34,0.12,1026,22,5.6
2019,12,5,2,0,0,0,0,4,0,0.237,155.52,2,14.2,5.2,0,0,0,54.71,0.12,1026,24,5.7
2019,12,5,3,0,0,0,0,4,0,0.237,141.76,2,14,5,0,0,0,54.6,0.12,1025,27,5.8
2019,12,5,4,0,0,0,0,4,0,0.236,128.1,2.1,13.9,5.1,0,0,0,55.29,0.12,1026,33,5.9
2019,12,5,5,0,0,0,0,4,0,0.236,114.62,2.1,13.9,5.1,0,0,0,55.28,0.12,1026,38,5.8
2019,12,5,6,0,0,0,0,3,0,0.236,101.4,2.2,14,5.1,0,0,0,54.84,0.12,1026,40,5.8
2019,12,5,7,0,11,80,14,3,3,0.234,88.26,2.3,14.2,4.8,3,0,3,53.19,0.12,1027,41,6
2019,12,5,8,0,67,500,185,3,3,0.234,76.31,2.4,14.7,4.7,35,0,35,50.99,0.12,1027,40,6.2
2019,12,5,9,0,96,686,384,3,0,0.233,65.1,2.5,15.6,4.7,48,0,48,48.35,0.12,1028,40,6.5
2019,12,5,10,0,114,774,553,4,0,0.232,55.45,2.6,16.4,4.7,83,0,83,45.86,0.12,1028,44,6.6
2019,12,5,11,0,127,809,665,4,0,0.231,48.33,2.7,16.9,4.5,179,2,180,43.67,0.12,1028,46,6.7
2019,12,5,12,0,133,824,716,4,0,0.23,44.97,2.7,17.1,4.2,181,2,182,42.38,0.12,1027,47,6.7
2019,12,5,13,0,132,814,695,4,0,0.23,46.22,2.8,17.3,4.1,111,0,111,41.39,0.12,1026,47,6.8
2019,12,5,14,0,128,775,608,4,0,0.23,51.72,2.8,17.3,4.1,97,0,97,41.61,0.12,1026,46,6.8
2019,12,5,15,0,115,702,462,8,0,0.23,60.33,2.8,17.2,4.5,189,23,201,42.92,0.12,1026,44,6.6
2019,12,5,16,0,92,554,273,4,0,0.23,70.9,2.8,16.8,5.1,20,0,20,45.99,0.12,1027,45,6.1
2019,12,5,17,0,45,259,79,4,3,0.229,82.64,2.8,16.1,6,14,0,14,51.06,0.12,1027,49,5.5
2019,12,5,18,0,0,0,0,4,0,0.229,95.32,2.8,15.6,6.6,0,0,0,55.12,0.12,1028,49,5.4
2019,12,5,19,0,0,0,0,3,0,0.228,108.37,2.8,15.3,7,0,0,0,57.79,0.12,1029,49,5.3
2019,12,5,20,0,0,0,0,4,0,0.228,121.74,2.7,15.1,7.3,0,0,0,59.43,0.12,1029,49,5.1
2019,12,5,21,0,0,0,0,4,0,0.229,135.32,2.6,15,7.3,0,0,0,59.97,0.12,1030,47,5.1
2019,12,5,22,0,0,0,0,4,0,0.228,149.04,2.5,15,7.1,0,0,0,59.31,0.12,1029,42,5.4
2019,12,5,23,0,0,0,0,4,0,0.228,162.84,2.4,15,6.8,0,0,0,58.17,0.12,1029,34,5.6
2019,12,6,0,0,0,0,0,3,0,0.227,176.68,2.4,14.9,6.5,0,0,0,56.99,0.12,1029,25,5.8
2019,12,6,1,0,0,0,0,4,0,0.227,169.46,2.4,14.6,6,0,0,0,56.31,0.12,1028,19,6
2019,12,6,2,0,0,0,0,4,0,0.227,155.63,2.4,14.2,5.6,0,0,0,56.37,0.12,1028,17,6.2
2019,12,6,3,0,0,0,0,4,0,0.227,141.87,2.3,13.7,5.3,0,0,0,56.98,0.12,1028,15,6.4
2019,12,6,4,0,0,0,0,3,0,0.226,128.22,2.3,13.2,5,0,0,0,57.46,0.12,1028,16,6.5
2019,12,6,5,0,0,0,0,3,1,0.226,114.75,2.3,12.9,4.6,0,0,0,57.03,0.12,1028,18,6.4
2019,12,6,6,0,0,0,0,4,0,0.226,101.54,2.2,12.7,4.4,0,0,0,56.85,0.12,1028,18,6.3
2019,12,6,7,0,11,67,13,4,5,0.226,88.38,2.2,12.6,4.3,11,67,13,56.83,0.12,1029,17,6.4
2019,12,6,8,0,70,478,182,1,0,0.226,76.45,2.1,13.6,4.1,70,478,182,52.59,0.12,1029,17,6.9
2019,12,6,9,0,102,673,384,3,0,0.227,65.25,2,15.3,4.3,174,238,273,47.72,0.12,1029,20,7.2
2019,12,6,10,0,120,769,554,3,0,0.227,55.61,1.9,17.2,4.6,219,415,454,43.22,0.12,1029,20,7.3
2019,12,6,11,0,141,798,670,1,0,0.227,48.48,1.8,18.7,4.8,141,798,670,39.88,0.12,1028,19,7.1
2019,12,6,12,0,146,820,725,0,0,0.228,45.11,1.7,19.8,4.8,146,820,725,37.39,0.12,1027,18,6.8
2019,12,6,13,0,145,813,707,0,0,0.229,46.31,1.6,20.6,4.6,145,813,707,35.02,0.12,1026,16,6.6
2019,12,6,14,0,141,774,620,0,0,0.229,51.78,1.4,20.9,4.2,141,774,620,33.37,0.12,1025,15,6.5
2019,12,6,15,0,127,694,470,0,0,0.23,60.35,1.3,20.7,3.8,127,694,470,32.89,0.12,1025,14,6.7
2019,12,6,16,0,99,547,278,1,0,0.231,70.9,1.1,20,3.7,99,547,278,34.02,0.12,1025,14,6.9
2019,12,6,17,0,45,262,79,1,1,0.233,82.61,0.9,18.2,4.1,45,262,79,39.3,0.12,1026,14,6.3
2019,12,6,18,0,0,0,0,1,0,0.234,95.28,0.8,16.5,4.7,0,0,0,45.67,0.12,1026,13,6.2
2019,12,6,19,0,0,0,0,1,0,0.235,108.32,0.8,15.6,4.9,0,0,0,49.08,0.12,1027,13,6.4
2019,12,6,20,0,0,0,0,1,0,0.235,121.68,0.8,14.8,5.2,0,0,0,52.7,0.12,1028,13,6.3
2019,12,6,21,0,0,0,0,1,0,0.235,135.25,0.9,14.2,5.5,0,0,0,55.88,0.12,1028,11,6.2
2019,12,6,22,0,0,0,0,1,0,0.236,148.96,0.9,13.6,5.6,0,0,0,58.45,0.12,1027,11,6.2
2019,12,6,23,0,0,0,0,1,0,0.236,162.75,0.9,13.1,5.5,0,0,0,60.15,0.12,1027,12,6.3
2019,12,7,0,0,0,0,0,1,0,0.237,176.59,0.9,12.7,5.5,0,0,0,61.36,0.12,1027,14,6.3
2019,12,7,1,0,0,0,0,1,0,0.237,169.56,0.9,12.3,5.4,0,0,0,62.8,0.12,1027,17,6.2
2019,12,7,2,0,0,0,0,1,0,0.238,155.74,0.9,11.9,5.2,0,0,0,63.47,0.12,1027,18,6.2
2019,12,7,3,0,0,0,0,1,0,0.238,141.98,0.9,11.5,5.1,0,0,0,64.84,0.12,1027,19,6.1
2019,12,7,4,0,0,0,0,1,0,0.238,128.34,0.8,11,5.1,0,0,0,67.12,0.12,1027,19,5.8
2019,12,7,5,0,0,0,0,1,0,0.238,114.87,0.8,10.6,5.2,0,0,0,69.17,0.12,1027,19,5.6
2019,12,7,6,0,0,0,0,1,0,0.238,101.67,0.7,10.1,5.3,0,0,0,71.88,0.12,1028,19,5.5
2019,12,7,7,0,11,71,13,1,0,0.237,88.51,0.6,10.3,5.3,11,71,13,71.31,0.12,1029,18,5.6
2019,12,7,8,0,70,535,194,0,0,0.237,76.6,0.6,11.8,5.4,70,535,194,64.65,0.12,1029,18,5.9
2019,12,7,9,0,98,752,411,0,0,0.238,65.4,0.5,14,5.3,98,752,411,55.88,0.12,1029,24,6.3
2019,12,7,10,0,110,860,594,0,0,0.238,55.76,0.5,16.3,4.2,110,860,594,44.62,0.12,1029,28,6.3
2019,12,7,11,0,122,901,717,0,0,0.239,48.63,0.5,18.2,2.9,122,901,717,36.08,0.12,1028,29,6.1
2019,12,7,12,0,124,923,773,0,0,0.239,45.23,0.5,19.8,1.7,124,923,773,29.94,0.12,1027,33,6
2019,12,7,13,0,121,920,755,0,0,0.24,46.4,0.5,20.9,0.8,121,920,755,26.31,0.12,1026,37,5.8
2019,12,7,14,0,117,882,663,0,0,0.242,51.83,0.5,21.5,0.5,117,882,663,24.75,0.12,1025,37,5.6
2019,12,7,15,0,104,817,508,0,0,0.243,60.36,0.5,21.6,0.5,104,817,508,24.56,0.12,1024,35,5.3
2019,12,7,16,0,82,677,304,0,0,0.243,70.89,0.6,21,0.9,82,677,304,26.31,0.12,1025,30,4.7
2019,12,7,17,0,43,373,91,1,0,0.243,82.58,0.6,18.4,3.6,43,373,91,37.33,0.12,1025,22,3.6
2019,12,7,18,0,0,0,0,1,0,0.242,95.24,0.6,16.7,4.5,0,0,0,44.22,0.12,1026,13,3.9
2019,12,7,19,0,0,0,0,1,0,0.241,108.26,0.6,15.7,5,0,0,0,49.02,0.12,1027,9,4.7
2019,12,7,20,0,0,0,0,1,0,0.241,121.61,0.7,14.7,5.3,0,0,0,53.22,0.12,1028,11,5.3
2019,12,7,21,0,0,0,0,1,0,0.242,135.17,0.7,13.8,5.6,0,0,0,57.57,0.12,1028,15,5.4
2019,12,7,22,0,0,0,0,1,0,0.242,148.87,0.7,13.2,6,0,0,0,61.69,0.12,1028,20,5.2
2019,12,7,23,0,0,0,0,1,0,0.243,162.66,0.7,12.6,6.3,0,0,0,65.4,0.12,1028,24,5.1
2019,12,8,0,0,0,0,0,1,0,0.245,176.49,0.7,12.2,6.5,0,0,0,68.08,0.12,1028,28,5.1
2019,12,8,1,0,0,0,0,1,0,0.246,169.66,0.8,11.7,6.6,0,0,0,70.93,0.12,1027,32,5
2019,12,8,2,0,0,0,0,1,0,0.246,155.85,0.8,11.3,6.6,0,0,0,72.99,0.12,1027,34,4.9
2019,12,8,3,0,0,0,0,1,0,0.246,142.1,0.8,10.8,6.6,0,0,0,75.17,0.12,1027,35,4.9
2019,12,8,4,0,0,0,0,1,0,0.246,128.46,0.8,10.4,6.5,0,0,0,76.7,0.12,1028,35,4.8
2019,12,8,5,0,0,0,0,1,0,0.245,115,0.7,10,6.3,0,0,0,77.91,0.12,1028,36,4.7
2019,12,8,6,0,0,0,0,1,0,0.246,101.8,0.7,9.5,6.1,0,0,0,79.5,0.12,1028,36,4.7
2019,12,8,7,0,11,96,14,1,1,0.246,88.63,0.7,10,6,11,96,14,75.96,0.12,1029,37,4.9
2019,12,8,8,0,62,588,197,1,0,0.247,76.74,0.7,11.8,5.3,62,588,197,64.21,0.12,1029,39,5.2
2019,12,8,9,0,86,783,410,0,0,0.248,65.55,0.7,14.3,3.7,86,783,410,49,0.12,1030,43,5.5
2019,12,8,10,0,100,882,594,0,0,0.248,55.91,0.6,16.4,2.2,100,882,594,38.52,0.12,1029,43,5.6
2019,12,8,11,0,110,922,718,0,0,0.247,48.77,0.6,17.7,1.4,110,922,718,33.33,0.12,1029,37,5.1
2019,12,8,12,0,112,942,774,0,0,0.246,45.35,0.6,18.8,0.5,112,942,774,29.34,0.12,1027,32,4.4
2019,12,8,13,0,110,938,757,0,0,0.246,46.49,0.6,19.8,-0.2,110,938,757,26.14,0.12,1026,29,3.9
2019,12,8,14,0,107,901,664,0,0,0.247,51.87,0.6,20.4,-0.8,107,901,664,24.12,0.12,1025,30,3.4
2019,12,8,15,0,97,829,507,0,0,0.247,60.37,0.7,20.7,-1.2,97,829,507,22.96,0.12,1025,33,3
2019,12,8,16,0,79,697,307,1,0,0.247,70.87,0.7,20.2,-0.5,79,697,307,25.02,0.12,1025,34,2.4
2019,12,8,17,0,42,398,94,1,0,0.247,82.55,0.7,18.5,3.3,42,398,94,36.29,0.12,1025,35,1.7
2019,12,8,18,0,0,0,0,7,0,0.247,95.18,0.7,17.9,2.4,0,0,0,35.49,0.12,1025,37,1.6
2019,12,8,19,0,0,0,0,1,0,0.248,108.2,0.7,17.5,2.6,0,0,0,36.88,0.12,1026,31,1.5
2019,12,8,20,0,0,0,0,7,0,0.248,121.54,0.8,17,2.9,0,0,0,38.97,0.12,1026,25,1.6
2019,12,8,21,0,0,0,0,1,0,0.248,135.09,0.8,16.4,3.6,0,0,0,42.48,0.12,1027,22,1.7
2019,12,8,22,0,0,0,0,3,0,0.249,148.78,0.8,15.8,4.3,0,0,0,46.33,0.12,1027,25,1.8
2019,12,8,23,0,0,0,0,7,0,0.249,162.57,0.9,15.1,4.8,0,0,0,50.08,0.12,1027,34,2
2019,12,9,0,0,0,0,0,7,0,0.248,176.39,0.9,14.5,5,0,0,0,52.95,0.12,1027,42,2.2
2019,12,9,1,0,0,0,0,7,0,0.248,169.76,0.9,14.1,5.3,0,0,0,55.47,0.12,1026,48,2.3
2019,12,9,2,0,0,0,0,7,0,0.247,155.96,1,13.7,5.6,0,0,0,57.89,0.12,1026,49,2.5
2019,12,9,3,0,0,0,0,7,0,0.247,142.21,1,13.5,5.9,0,0,0,60.05,0.12,1026,50,2.6
2019,12,9,4,0,0,0,0,7,0,0.246,128.58,1,13.2,6.1,0,0,0,62.08,0.12,1025,51,2.7
2019,12,9,5,0,0,0,0,7,0,0.246,115.12,1,13,6.3,0,0,0,63.85,0.12,1025,48,2.7
2019,12,9,6,0,0,0,0,7,0,0.247,101.93,1,12.8,6.5,0,0,0,65.51,0.12,1026,41,2.8
2019,12,9,7,0,9,53,10,7,5,0.247,88.76,1.1,13,6.6,9,53,10,65.23,0.12,1026,33,2.9
2019,12,9,8,0,71,477,179,7,3,0.247,76.88,1.1,14.2,6.1,79,277,142,58.03,0.12,1027,26,3.3
2019,12,9,9,0,105,686,388,7,0,0.247,65.7,1,15.8,5.5,176,158,241,50.41,0.12,1027,30,3.4
2019,12,9,10,0,122,794,566,7,3,0.247,56.05,1,17.8,4.8,226,373,434,42.21,0.12,1027,47,3.2
2019,12,9,11,0,123,868,693,7,0,0.246,48.91,1,19.3,3.6,194,623,604,35.44,0.12,1025,59,2.9
2019,12,9,12,0,128,886,750,7,0,0.246,45.47,1,20.5,2.5,226,592,641,30.44,0.12,1024,60,2.4
2019,12,9,13,0,128,879,732,7,0,0.246,46.56,1,21.1,1.6,42,0,42,27.46,0.12,1023,60,1.9
2019,12,9,14,0,130,821,637,3,0,0.246,51.91,1,21.5,0.8,238,450,516,25.38,0.12,1022,70,1.4
2019,12,9,15,0,116,750,487,1,0,0.246,60.38,1,21.6,0.3,116,750,487,24.3,0.12,1022,70,0.9
2019,12,9,16,0,91,614,292,1,0,0.246,70.85,1,21.2,1.5,91,614,292,27.01,0.12,1022,94,0.6
2019,12,9,17,0,45,325,88,1,0,0.247,82.51,1,20,3.6,45,325,88,33.88,0.12,1022,151,0.8
2019,12,9,18,0,0,0,0,1,0,0.247,95.13,1,19,3.3,0,0,0,35.24,0.12,1022,166,1.2
2019,12,9,19,0,0,0,0,1,0,0.247,108.13,1,18.1,4.3,0,0,0,40.01,0.12,1023,174,1.3
2019,12,9,20,0,0,0,0,3,0,0.247,121.46,1.1,17.6,5,0,0,0,43.37,0.12,1023,180,1.3
2019,12,9,21,0,0,0,0,1,0,0.248,135.01,1.1,17.1,5.4,0,0,0,45.95,0.12,1023,185,1.2
2019,12,9,22,0,0,0,0,1,0,0.248,148.69,1.1,16.7,5.6,0,0,0,47.82,0.12,1023,186,0.9
2019,12,9,23,0,0,0,0,1,0,0.248,162.47,1.2,16.3,5.9,0,0,0,50.24,0.12,1023,49,1.1
2019,12,10,0,0,0,0,0,1,0,0.248,176.28,1.3,15.9,6.6,0,0,0,54.18,0.12,1023,54,1.4
2019,12,10,1,0,0,0,0,7,0,0.248,169.87,1.4,15.4,7.5,0,0,0,59.43,0.12,1023,60,1.7
2019,12,10,2,0,0,0,0,7,0,0.249,156.06,1.4,14.9,8.4,0,0,0,65.16,0.12,1022,61,2
2019,12,10,3,0,0,0,0,1,0,0.249,142.33,1.5,14.5,9.2,0,0,0,70.51,0.12,1022,59,2.3
2019,12,10,4,0,0,0,0,1,0,0.248,128.7,1.6,14,9.9,0,0,0,76.25,0.12,1022,58,2.6
2019,12,10,5,0,0,0,0,1,0,0.248,115.25,1.7,13.6,10.4,0,0,0,80.84,0.12,1022,57,2.7
2019,12,10,6,0,0,0,0,1,0,0.248,102.06,1.7,13.2,10.7,0,0,0,84.82,0.12,1023,56,2.8
2019,12,10,7,0,8,31,9,1,1,0.247,88.88,1.9,13.7,10.9,8,31,9,83.39,0.12,1023,51,2.8
2019,12,10,8,0,77,415,170,1,0,0.247,77.02,2,15.7,10.9,77,415,170,73.24,0.12,1023,46,3.2
2019,12,10,9,0,113,624,368,1,0,0.248,65.84,2.1,17.5,11,113,624,368,65.71,0.12,1023,42,2.7
2019,12,10,10,0,132,733,540,0,0,0.248,56.19,2.1,19.6,10.2,132,733,540,54.69,0.12,1023,39,2.1
2019,12,10,11,0,155,760,654,1,0,0.248,49.04,2.1,20.8,9.1,155,760,654,47.08,0.12,1022,22,1.6
2019,12,10,12,0,166,773,707,0,0,0.248,45.57,2.1,21.6,8.8,166,773,707,43.97,0.12,1021,356,1
2019,12,10,13,0,172,752,688,0,0,0.249,46.63,2.1,22.2,9.1,172,752,688,43.34,0.12,1020,298,0.7
2019,12,10,14,0,188,661,595,0,0,0.25,51.94,2.1,22.3,10.1,188,661,595,45.97,0.12,1019,273,0.6
2019,12,10,15,0,168,575,452,3,0,0.251,60.37,2,22.3,10.1,208,289,351,45.9,0.12,1019,267,0.7
2019,12,10,16,0,127,428,268,0,1,0.252,70.82,1.9,21.9,10.2,127,428,268,47.34,0.12,1019,264,0.7
2019,12,10,17,0,55,175,78,1,0,0.252,82.46,1.9,20.2,12,55,175,78,59.41,0.12,1020,240,0.6
2019,12,10,18,0,0,0,0,1,0,0.253,95.07,1.8,19.3,11.2,0,0,0,59.26,0.12,1020,215,0.9
