Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,11,2,15,0,198,257,301,2,0,0.26,66.37,2.1,20.7,12,146,15,152,57.33,0.1,1020,349,3.5
2020,11,2,16,0,96,131,125,0,0,0.261,77.28,2,19,13.2,96,131,125,69.21,0.1,1020,354,2.3
2020,11,2,17,0,3,5,4,0,0,0.262,88.84,1.9,16.6,12.9,3,5,4,78.53,0.1,1021,3,2
2020,11,2,18,0,0,0,0,0,0,0.263,101.64,1.9,15.6,12.6,0,0,0,82.22,0.1,1021,15,2
2020,11,2,19,0,0,0,0,0,0,0.263,114.36,1.8,14.9,12.6,0,0,0,85.84,0.1,1022,27,1.9
2020,11,2,20,0,0,0,0,0,0,0.264,127.17,1.7,14.2,12.7,0,0,0,90.59,0.1,1022,36,1.8
2020,11,2,21,0,0,0,0,0,0,0.264,139.81,1.6,13.6,12.9,0,0,0,95.81,0.1,1022,38,1.6
2020,11,2,22,0,0,0,0,0,0,0.264,151.73,1.5,13.2,13.1,0,0,0,99.45,0.1,1023,33,1.5
2020,11,2,23,0,0,0,0,0,0,0.264,161.19,1.5,12.8,12.8,0,0,0,100,0.1,1023,18,1.4
2020,11,3,0,0,0,0,0,0,0,0.264,163.17,1.5,12.1,12.1,0,0,0,100,0.1,1023,356,1.5
2020,11,3,1,0,0,0,0,0,0,0.263,155.74,1.5,11.6,11.6,0,0,0,100,0.1,1023,345,2
2020,11,3,2,0,0,0,0,0,0,0.263,144.42,1.5,11.5,11.5,0,0,0,100,0.1,1023,346,3.1
2020,11,3,3,0,0,0,0,0,0,0.262,131.97,1.5,11.2,11,0,0,0,98.69,0.1,1023,355,4.1
2020,11,3,4,0,0,0,0,0,0,0.263,119.19,1.4,10.8,10.1,0,0,0,95.33,0.1,1023,2,4.4
2020,11,3,5,0,0,0,0,0,0,0.263,106.43,1.3,10.3,9.4,0,0,0,93.89,0.1,1024,5,4.1
2020,11,3,6,0,0,0,0,0,0,0.263,93.89,1.2,9.7,8.7,0,0,0,93.48,0.1,1024,4,3.6
2020,11,3,7,0,56,224,88,0,0,0.263,81.7,1.1,10.5,8.6,56,224,88,87.77,0.1,1025,359,4.1
2020,11,3,8,0,100,560,287,0,0,0.264,70.45,1,12.2,8.4,100,560,287,77.54,0.1,1026,355,4.3
2020,11,3,9,0,108,753,480,0,0,0.264,60.41,1,14.7,6.5,108,753,480,57.81,0.1,1026,8,5.3
2020,11,3,10,0,109,848,627,0,0,0.264,52.41,1,15.9,5.6,109,848,627,50.55,0.1,1026,6,5.1
2020,11,3,11,0,132,836,697,0,0,0.264,47.5,1.1,16.8,5.3,132,836,697,46.72,0.1,1026,5,4.9
2020,11,3,12,0,133,839,709,0,0,0.264,46.69,1.2,17.4,5.1,133,839,709,44.21,0.1,1026,7,4.7
2020,11,3,13,0,129,814,650,0,0,0.264,50.18,1.3,17.7,4.8,129,814,650,42.53,0.1,1025,10,4.6
2020,11,3,14,0,142,694,518,0,0,0.264,57.19,1.3,17.4,4.5,142,694,518,42.41,0.1,1024,13,4.8
2020,11,3,15,0,119,586,351,0,0,0.265,66.59,1.3,16.7,4.1,119,586,351,43.07,0.1,1024,18,4.8
2020,11,3,16,0,77,385,160,0,0,0.265,77.47,1.3,15.1,4.7,77,385,160,49.87,0.1,1024,25,4
2020,11,3,17,0,7,23,8,0,0,0.264,88.98,1.3,12.3,5.9,7,23,8,64.92,0.1,1025,29,3
2020,11,3,18,0,0,0,0,0,0,0.264,101.79,1.3,11.1,5.9,0,0,0,70.31,0.1,1025,29,3
2020,11,3,19,0,0,0,0,0,0,0.263,114.51,1.2,10.3,5.8,0,0,0,73.82,0.1,1026,28,2.9
2020,11,3,20,0,0,0,0,0,0,0.263,127.32,1.2,9.7,5.8,0,0,0,76.57,0.1,1026,27,2.6
2020,11,3,21,0,0,0,0,0,0,0.262,139.97,1.2,9.3,5.8,0,0,0,78.69,0.1,1026,24,2.4
2020,11,3,22,0,0,0,0,0,0,0.262,151.92,1.3,8.9,5.8,0,0,0,80.73,0.1,1026,21,2.2
2020,11,3,23,0,0,0,0,4,0,0.262,161.46,1.3,8.5,5.7,0,0,0,82.67,0.1,1026,18,2.1
2020,11,4,0,0,0,0,0,4,0,0.262,163.47,1.3,8.1,5.6,0,0,0,84.38,0.1,1026,16,2
2020,11,4,1,0,0,0,0,4,0,0.261,155.96,1.3,7.8,5.6,0,0,0,85.89,0.1,1026,16,2
2020,11,4,2,0,0,0,0,4,0,0.26,144.59,1.3,7.5,5.5,0,0,0,87.01,0.1,1026,15,1.9
2020,11,4,3,0,0,0,0,4,0,0.26,132.12,1.3,7.3,5.4,0,0,0,87.81,0.1,1026,14,1.8
2020,11,4,4,0,0,0,0,3,0,0.259,119.34,1.3,7.1,5.4,0,0,0,88.7,0.1,1026,12,1.8
2020,11,4,5,0,0,0,0,8,0,0.259,106.58,1.3,7,5.3,0,0,0,88.97,0.1,1026,13,1.7
2020,11,4,6,0,0,0,0,4,0,0.259,94.05,1.3,6.8,5.3,0,0,0,89.98,0.1,1026,18,1.7
2020,11,4,7,0,50,311,94,2,3,0.258,81.87,1.2,9.5,6.6,48,8,49,82.31,0.1,1026,25,1.9
2020,11,4,8,0,90,596,288,0,0,0.258,70.65,1.2,12.6,6.3,90,596,288,65.4,0.1,1027,38,2.5
2020,11,4,9,0,111,732,470,0,0,0.258,60.65,1.2,15.1,5.3,111,732,470,52.12,0.1,1027,63,2.7
2020,11,4,10,0,123,800,608,0,0,0.258,52.68,1.3,16.3,5.3,123,800,608,48.14,0.1,1026,76,2.7
2020,11,4,11,0,128,837,690,0,0,0.259,47.8,1.3,17.1,5.4,128,837,690,46.14,0.1,1025,85,2.6
2020,11,4,12,0,132,835,701,0,0,0.259,46.99,1.3,17.7,5.5,132,835,701,44.74,0.1,1024,91,2.4
2020,11,4,13,0,130,803,641,0,0,0.259,50.47,1.4,18,5.7,130,803,641,44.35,0.1,1023,92,2.3
2020,11,4,14,0,136,701,514,0,0,0.26,57.44,1.4,17.9,5.8,136,701,514,45.12,0.1,1023,93,2.3
2020,11,4,15,0,116,584,346,0,0,0.261,66.8,1.4,17.4,6.2,116,584,346,47.74,0.1,1023,95,2.4
2020,11,4,16,0,77,367,155,0,0,0.261,77.66,1.4,15.9,8.2,77,367,155,60.21,0.1,1023,96,1.9
2020,11,4,17,0,0,0,0,0,0,0.261,89.13,1.5,13,8.4,0,0,0,73.57,0.1,1023,96,1.9
2020,11,4,18,0,0,0,0,0,0,0.26,101.94,1.5,12.1,8.3,0,0,0,77.55,0.1,1023,98,2.3
2020,11,4,19,0,0,0,0,0,0,0.259,114.65,1.6,11.6,8.5,0,0,0,81.23,0.1,1024,103,2.6
2020,11,4,20,0,0,0,0,0,0,0.258,127.46,1.6,11.2,8.6,0,0,0,84.17,0.1,1024,108,2.7
2020,11,4,21,0,0,0,0,0,0,0.257,140.12,1.6,10.8,8.7,0,0,0,86.74,0.1,1024,113,2.6
2020,11,4,22,0,0,0,0,0,0,0.256,152.11,1.7,10.6,8.7,0,0,0,88.27,0.1,1024,118,2.5
2020,11,4,23,0,0,0,0,0,0,0.255,161.73,1.7,10.6,8.8,0,0,0,88.8,0.1,1024,122,2.4
2020,11,5,0,0,0,0,0,0,0,0.255,163.77,1.7,10.4,8.9,0,0,0,90.21,0.1,1024,123,2.2
2020,11,5,1,0,0,0,0,4,0,0.255,156.18,1.7,10.3,8.9,0,0,0,90.94,0.1,1024,123,2.1
2020,11,5,2,0,0,0,0,4,0,0.256,144.76,1.8,10.1,8.9,0,0,0,92.53,0.1,1023,122,2.1
2020,11,5,3,0,0,0,0,4,0,0.257,132.27,1.8,10,9.1,0,0,0,94,0.1,1023,120,2.1
2020,11,5,4,0,0,0,0,3,0,0.259,119.48,1.9,9.8,9.2,0,0,0,96.34,0.1,1023,119,2.1
2020,11,5,5,0,0,0,0,1,0,0.26,106.73,1.9,9.8,9.5,0,0,0,97.69,0.1,1023,117,2.2
2020,11,5,6,0,0,0,0,4,0,0.261,94.21,2,10,9.7,0,0,0,98,0.1,1023,116,2.2
2020,11,5,7,0,46,323,91,3,3,0.262,82.06,2,12.6,10.6,49,122,66,87.5,0.1,1023,116,2.9
2020,11,5,8,0,84,602,281,0,0,0.262,70.86,2,15.3,11.2,84,602,281,76.36,0.1,1024,121,3.7
2020,11,5,9,0,105,733,461,1,0,0.263,60.89,2,17.6,11.5,105,733,461,67.43,0.1,1024,135,4.1
2020,11,5,10,0,114,799,596,3,3,0.263,52.95,2.1,19.1,11.8,273,240,417,62.74,0.1,1023,142,3.9
2020,11,5,11,0,150,761,658,3,0,0.263,48.1,2.1,20,12,309,255,480,59.85,0.1,1023,147,3.7
2020,11,5,12,0,146,773,671,3,0,0.263,47.3,2.2,20.6,12,324,181,447,57.9,0.1,1022,149,3.5
2020,11,5,13,0,139,757,618,3,0,0.264,50.75,2.2,20.9,12.1,296,183,412,57.11,0.1,1021,148,3.5
2020,11,5,14,0,151,630,488,3,0,0.265,57.68,2.3,20.8,12.2,237,97,288,57.9,0.1,1021,146,3.5
2020,11,5,15,0,123,519,326,0,0,0.265,67.01,2.4,20.3,12.3,123,519,326,60.19,0.1,1020,144,3.5
2020,11,5,16,0,78,315,144,0,0,0.264,77.84,2.5,18.8,13.3,78,315,144,70.51,0.1,1020,139,2.6
2020,11,5,17,0,0,0,0,0,0,0.264,89.27,2.5,16.2,13.2,0,0,0,82.54,0.1,1020,129,2.5
2020,11,5,18,0,0,0,0,0,0,0.263,102.09,2.6,15.6,13.3,0,0,0,86.15,0.1,1021,124,3.1
2020,11,5,19,0,0,0,0,0,0,0.262,114.78,2.7,15.3,13.6,0,0,0,89.77,0.1,1021,121,3.5
2020,11,5,20,0,0,0,0,0,0,0.261,127.59,2.8,14.9,14,0,0,0,94.17,0.1,1021,122,3.5
2020,11,5,21,0,0,0,0,0,0,0.26,140.27,2.9,14.5,14.3,0,0,0,98.93,0.1,1022,126,3.3
2020,11,5,22,0,0,0,0,0,0,0.259,152.29,3,14.2,14.2,0,0,0,100,0.1,1022,132,3
2020,11,5,23,0,0,0,0,0,0,0.258,161.99,3.1,14,14,0,0,0,100,0.1,1022,142,2.7
2020,11,6,0,0,0,0,0,0,0,0.258,164.06,3.1,13.8,13.8,0,0,0,100,0.1,1021,154,2.5
2020,11,6,1,0,0,0,0,0,0,0.258,156.4,3.2,13.6,13.6,0,0,0,100,0.1,1021,165,2.4
2020,11,6,2,0,0,0,0,0,0,0.258,144.93,3.2,13.3,13.3,0,0,0,100,0.1,1021,175,2.3
2020,11,6,3,0,0,0,0,0,0,0.258,132.41,3.3,13.1,13.1,0,0,0,100,0.1,1021,184,2.2
2020,11,6,4,0,0,0,0,0,0,0.258,119.63,3.3,12.9,12.9,0,0,0,100,0.1,1020,190,2.2
2020,11,6,5,0,0,0,0,0,0,0.258,106.88,3.3,12.6,12.6,0,0,0,100,0.1,1020,194,2
2020,11,6,6,0,0,0,0,0,0,0.258,94.38,3.4,12.5,12.5,0,0,0,100,0.1,1021,199,1.8
2020,11,6,7,0,48,239,80,0,0,0.258,82.24,3.4,14.7,14,48,239,80,95.51,0.1,1021,209,2.3
2020,11,6,8,0,96,503,259,0,0,0.259,71.07,3.4,16.6,14.6,96,503,259,88.04,0.1,1021,221,2.1
2020,11,6,9,0,122,638,430,0,0,0.259,61.13,3.5,19.6,14.9,122,638,430,74.12,0.1,1021,256,2.2
2020,11,6,10,0,138,705,561,4,0,0.259,53.23,3.5,21.9,14.5,273,103,334,62.79,0.1,1021,288,2.5
2020,11,6,11,0,185,650,616,3,0,0.259,48.39,3.6,22.9,14.3,296,312,503,58.5,0.1,1020,302,2.7
2020,11,6,12,0,185,658,629,1,0,0.259,47.59,3.6,23.5,14.2,185,658,629,55.85,0.1,1019,310,2.9
2020,11,6,13,0,179,631,576,0,0,0.259,51.02,3.6,23.6,14,179,631,576,54.96,0.1,1018,315,3
2020,11,6,14,0,175,529,456,3,0,0.259,57.92,3.6,23.5,13.8,238,183,335,54.48,0.1,1018,319,2.9
2020,11,6,15,0,141,412,301,4,0,0.259,67.22,3.6,22.8,13.8,152,41,168,56.79,0.1,1018,324,2.5
2020,11,6,16,0,80,228,127,4,3,0.259,78.01,3.5,21,15.6,35,0,35,71.36,0.1,1018,332,1.4
2020,11,6,17,0,0,0,0,4,3,0.259,89.41,3.5,18.5,14.6,0,0,0,78.08,0.1,1018,340,1.3
2020,11,6,18,0,0,0,0,2,0,0.26,102.22,3.4,17.6,13.9,0,0,0,79.15,0.1,1019,350,1.3
2020,11,6,19,0,0,0,0,0,0,0.26,114.91,3.3,16.9,13.4,0,0,0,80.01,0.1,1019,358,1.3
2020,11,6,20,0,0,0,0,0,0,0.261,127.72,3.3,16.4,12.9,0,0,0,79.78,0.1,1020,3,1.3
2020,11,6,21,0,0,0,0,0,0,0.261,140.41,3.2,15.9,12.2,0,0,0,78.59,0.1,1020,4,1.4
2020,11,6,22,0,0,0,0,0,0,0.262,152.47,3.2,15.4,11.7,0,0,0,78.37,0.1,1020,360,1.3
2020,11,6,23,0,0,0,0,1,0,0.263,162.24,3.1,15.1,11.3,0,0,0,78.3,0.1,1020,353,1.3
2020,11,7,0,0,0,0,0,1,0,0.264,164.35,3,14.8,11.2,0,0,0,78.81,0.1,1020,346,1.3
2020,11,7,1,0,0,0,0,0,0,0.265,156.61,2.9,14.5,11,0,0,0,79.37,0.1,1020,340,1.2
2020,11,7,2,0,0,0,0,0,0,0.265,145.09,2.8,14.3,10.8,0,0,0,79.33,0.1,1020,333,1.2
2020,11,7,3,0,0,0,0,4,0,0.266,132.56,2.7,14,10.6,0,0,0,79.87,0.1,1020,324,1.2
2020,11,7,4,0,0,0,0,3,0,0.267,119.77,2.6,13.6,10.4,0,0,0,81.16,0.1,1020,314,1.3
2020,11,7,5,0,0,0,0,4,0,0.267,107.03,2.5,13.1,10.4,0,0,0,83.74,0.1,1020,304,1.4
2020,11,7,6,0,0,0,0,4,0,0.268,94.54,2.5,12.7,10.5,0,0,0,86.24,0.1,1021,297,1.5
2020,11,7,7,0,47,163,68,4,3,0.268,82.42,2.4,14.3,11.5,43,0,43,83.18,0.1,1021,292,2.1
2020,11,7,8,0,117,380,239,4,0,0.268,71.27,2.4,16.1,11.8,129,93,159,75.78,0.1,1021,288,2.8
2020,11,7,9,0,164,502,405,4,0,0.269,61.37,2.3,18.7,12.3,209,113,263,66.3,0.1,1021,288,2.5
2020,11,7,10,0,198,560,531,3,0,0.27,53.49,2.2,21.3,12,273,201,393,55.25,0.1,1021,299,2.7
2020,11,7,11,0,258,484,578,2,3,0.27,48.68,2.2,22.2,11.9,276,386,530,52.24,0.1,1021,297,2.9
2020,11,7,12,0,271,470,586,0,0,0.271,47.89,2.1,22.8,11.7,271,470,586,49.49,0.1,1020,298,3
2020,11,7,13,0,259,430,528,0,0,0.271,51.29,2,23,11.2,259,430,528,47.51,0.1,1019,302,3
2020,11,7,14,0,220,384,423,0,0,0.271,58.16,1.8,22.9,10.9,220,384,423,46.66,0.1,1019,308,3
2020,11,7,15,0,165,267,267,0,0,0.271,67.41,1.7,22,11.9,165,267,267,52.63,0.1,1019,315,2.3
2020,11,7,16,0,77,114,100,0,0,0.271,78.18,1.6,19.6,13.7,77,114,100,68.66,0.1,1020,322,1.5
2020,11,7,17,0,0,0,0,0,0,0.271,89.54,1.5,17.2,12.2,0,0,0,72.57,0.1,1020,329,1.6
2020,11,7,18,0,0,0,0,0,0,0.271,102.36,1.4,16.2,11.5,0,0,0,73.72,0.1,1021,334,1.8
2020,11,7,19,0,0,0,0,0,0,0.271,115.04,1.4,15.4,10.7,0,0,0,73.79,0.1,1021,338,2.1
2020,11,7,20,0,0,0,0,0,0,0.271,127.85,1.3,14.5,10.2,0,0,0,75.45,0.1,1022,342,2.3
2020,11,7,21,0,0,0,0,0,0,0.272,140.54,1.2,13.7,9.8,0,0,0,77.31,0.1,1022,344,2.4
2020,11,7,22,0,0,0,0,0,0,0.272,152.64,1.1,13,9.4,0,0,0,79,0.1,1022,345,2.5
2020,11,7,23,0,0,0,0,0,0,0.273,162.49,1.1,12.2,9.2,0,0,0,81.65,0.1,1022,346,2.5
2020,11,8,0,0,0,0,0,0,0,0.274,164.64,1.1,11.5,9,0,0,0,84.47,0.1,1023,347,2.5
2020,11,8,1,0,0,0,0,0,0,0.275,156.82,1.1,10.9,8.9,0,0,0,87.48,0.1,1023,347,2.5
2020,11,8,2,0,0,0,0,0,0,0.276,145.26,1.1,10.3,8.9,0,0,0,91.28,0.1,1023,349,2.5
2020,11,8,3,0,0,0,0,0,0,0.277,132.71,1.1,9.8,9.1,0,0,0,95.33,0.1,1023,351,2.4
2020,11,8,4,0,0,0,0,0,0,0.279,119.92,1.1,9.4,9.4,0,0,0,99.87,0.1,1023,355,2.3
2020,11,8,5,0,0,0,0,0,0,0.28,107.18,1,9.1,9.1,0,0,0,100,0.1,1023,1,2.2
2020,11,8,6,0,0,0,0,0,0,0.28,94.71,1,9.1,9.1,0,0,0,100,0.1,1024,8,2.2
2020,11,8,7,0,39,73,49,0,0,0.28,82.6,1,11.4,11.4,39,73,49,100,0.1,1025,15,2.4
2020,11,8,8,0,132,264,216,0,0,0.281,71.48,1,14.5,12.8,132,264,216,89.7,0.1,1025,22,3.5
2020,11,8,9,0,192,417,391,0,0,0.282,61.6,1,17.3,11.8,192,417,391,70.25,0.1,1026,33,4.1
2020,11,8,10,0,223,512,525,0,0,0.282,53.76,1,19,9.9,223,512,525,55.56,0.1,1026,33,4.3
2020,11,8,11,0,256,514,594,0,0,0.283,48.97,1,19.9,8.9,256,514,594,49.1,0.1,1026,28,4.2
2020,11,8,12,0,245,551,613,0,0,0.283,48.17,1.1,20.4,7.7,245,551,613,44.01,0.1,1025,23,4.2
2020,11,8,13,0,224,560,572,0,0,0.283,51.56,1.1,20.5,6.8,224,560,572,41.02,0.1,1025,22,4.2
2020,11,8,14,0,203,482,456,0,0,0.284,58.38,1.1,20.2,6.1,203,482,456,39.94,0.1,1025,24,4.1
2020,11,8,15,0,152,397,303,0,0,0.284,67.61,1.1,19.4,6.4,152,397,303,42.67,0.1,1025,28,3.7
2020,11,8,16,0,83,223,128,0,0,0.285,78.34,1.1,17.2,8.9,83,223,128,58.13,0.1,1025,36,2.5
2020,11,8,17,0,0,0,0,0,0,0.285,89.65,1.2,14.4,8.8,0,0,0,69.23,0.1,1026,45,2.5
2020,11,8,18,0,0,0,0,0,0,0.285,102.48,1.2,13.5,9.4,0,0,0,76.08,0.1,1026,51,2.7
2020,11,8,19,0,0,0,0,0,0,0.285,115.15,1.3,12.9,10.2,0,0,0,83.39,0.1,1027,53,2.8
2020,11,8,20,0,0,0,0,0,0,0.285,127.96,1.3,12.3,10.7,0,0,0,90.08,0.1,1027,55,2.7
2020,11,8,21,0,0,0,0,0,0,0.284,140.67,1.3,11.7,11,0,0,0,95.29,0.1,1027,56,2.5
2020,11,8,22,0,0,0,0,0,0,0.284,152.8,1.2,11.2,10.9,0,0,0,97.88,0.1,1027,57,2.4
2020,11,8,23,0,0,0,0,0,0,0.284,162.73,1.2,10.7,10.5,0,0,0,98.63,0.1,1027,56,2.4
2020,11,9,0,0,0,0,0,0,0,0.284,164.92,1.2,10.3,9.9,0,0,0,97.6,0.1,1027,54,2.4
2020,11,9,1,0,0,0,0,0,0,0.284,157.03,1.2,10,9.4,0,0,0,96.3,0.1,1026,52,2.3
2020,11,9,2,0,0,0,0,0,0,0.285,145.43,1.2,9.6,9.1,0,0,0,96.76,0.1,1026,50,2.2
2020,11,9,3,0,0,0,0,0,0,0.285,132.86,1.2,9.2,8.9,0,0,0,98.02,0.1,1026,48,2
2020,11,9,4,0,0,0,0,0,0,0.286,120.07,1.1,8.9,8.7,0,0,0,98.92,0.1,1026,46,1.9
2020,11,9,5,0,0,0,0,0,0,0.286,107.33,1.1,8.6,8.6,0,0,0,99.7,0.1,1027,44,1.8
2020,11,9,6,0,0,0,0,0,0,0.286,94.87,1.1,8.4,8.3,0,0,0,99.48,0.1,1027,43,1.7
2020,11,9,7,0,46,249,77,0,0,0.286,82.78,1.1,10.6,8.9,46,249,77,89.11,0.1,1027,42,1.5
2020,11,9,8,0,94,544,265,0,0,0.285,71.69,1.1,13.4,8.2,94,544,265,70.65,0.1,1028,45,2.4
2020,11,9,9,0,120,686,444,0,0,0.284,61.84,1.1,15.3,7,120,686,444,57.74,0.1,1028,45,2.6
2020,11,9,10,0,138,753,580,0,0,0.284,54.02,1.2,16.5,6.4,138,753,580,51.42,0.1,1027,36,2.5
2020,11,9,11,0,182,700,639,0,0,0.283,49.26,1.3,17.5,6.2,182,700,639,47.49,0.1,1027,27,2.5
2020,11,9,12,0,185,703,651,0,0,0.282,48.46,1.3,18.1,6.2,185,703,651,45.66,0.1,1026,20,2.5
2020,11,9,13,0,177,675,595,0,0,0.281,51.81,1.4,18.5,6.2,177,675,595,44.62,0.1,1025,18,2.5
2020,11,9,14,0,159,619,481,0,0,0.281,58.61,1.4,18.5,6.3,159,619,481,44.95,0.1,1025,21,2.4
2020,11,9,15,0,127,506,318,0,0,0.28,67.8,1.4,18.1,6.6,127,506,318,46.9,0.1,1024,27,2.1
2020,11,9,16,0,76,293,135,0,0,0.279,78.5,1.4,16.6,9.3,76,293,135,61.86,0.1,1024,40,1.3
2020,11,9,17,0,0,0,0,0,0,0.279,89.77,1.4,14.2,8.3,0,0,0,67.75,0.1,1024,58,1.4
2020,11,9,18,0,0,0,0,0,0,0.28,102.61,1.4,13.1,8.2,0,0,0,72.13,0.1,1025,72,1.6
2020,11,9,19,0,0,0,0,0,0,0.281,115.27,1.5,12.2,8.2,0,0,0,76.58,0.1,1025,83,1.7
2020,11,9,20,0,0,0,0,0,0,0.282,128.07,1.5,11.5,8.2,0,0,0,80.25,0.1,1026,91,1.8
2020,11,9,21,0,0,0,0,0,0,0.283,140.79,1.5,10.9,8.1,0,0,0,83.01,0.1,1026,95,1.8
2020,11,9,22,0,0,0,0,0,0,0.284,152.95,1.5,10.4,8,0,0,0,85.24,0.1,1027,99,1.8
2020,11,9,23,0,0,0,0,0,0,0.284,162.96,1.4,10,7.8,0,0,0,86.2,0.1,1027,101,1.7
2020,11,10,0,0,0,0,0,0,0,0.285,165.2,1.3,9.7,7.5,0,0,0,86.45,0.1,1027,100,1.6
2020,11,10,1,0,0,0,0,0,0,0.285,157.24,1.2,9.5,7.4,0,0,0,86.57,0.1,1027,98,1.6
2020,11,10,2,0,0,0,0,0,0,0.286,145.59,1.2,9.4,7.2,0,0,0,86.41,0.1,1027,93,1.5
2020,11,10,3,0,0,0,0,0,0,0.287,133.01,1.2,9.3,7.1,0,0,0,86.3,0.1,1026,83,1.5
2020,11,10,4,0,0,0,0,0,0,0.288,120.21,1.1,9,7.1,0,0,0,87.63,0.1,1026,72,1.5
2020,11,10,5,0,0,0,0,0,0,0.287,107.49,1.1,8.7,7.1,0,0,0,89.57,0.1,1027,66,1.5
2020,11,10,6,0,0,0,0,0,0,0.287,95.04,1.1,8.5,7.2,0,0,0,91.3,0.1,1027,64,1.6
2020,11,10,7,0,46,201,70,0,0,0.286,82.96,1.1,10.2,8.2,46,201,70,87.54,0.1,1028,63,1.4
2020,11,10,8,0,101,497,255,0,0,0.286,71.89,1.1,13.4,8,101,497,255,70.03,0.1,1028,65,2.3
2020,11,10,9,0,127,659,435,0,0,0.285,62.07,1.1,15.6,7.3,127,659,435,57.83,0.1,1028,68,2.4
2020,11,10,10,0,139,748,575,0,0,0.285,54.28,1.1,17.1,7.1,139,748,575,51.88,0.1,1028,67,2.3
2020,11,10,11,0,203,632,613,0,0,0.285,49.54,1.1,18,7,203,632,613,48.53,0.1,1028,67,2.1
2020,11,10,12,0,200,652,630,0,0,0.285,48.74,1.1,18.6,6.7,200,652,630,45.92,0.1,1027,64,1.9
2020,11,10,13,0,188,637,579,0,0,0.286,52.07,1.1,19,6.6,188,637,579,44.26,0.1,1027,59,1.7
2020,11,10,14,0,158,611,475,0,0,0.287,58.83,1.1,19,6.6,158,611,475,44.39,0.1,1027,52,1.7
2020,11,10,15,0,125,504,314,0,0,0.288,67.98,1.1,18.5,6.8,125,504,314,46.31,0.1,1027,49,1.7
2020,11,10,16,0,73,306,133,0,0,0.289,78.66,1,16.6,9.8,73,306,133,64.17,0.1,1027,51,1.2
2020,11,10,17,0,0,0,0,0,0,0.29,89.88,1,13.8,8.1,0,0,0,68.69,0.1,1027,57,1.6
2020,11,10,18,0,0,0,0,0,0,0.29,102.72,1,12.6,7.8,0,0,0,72.74,0.1,1027,65,2
2020,11,10,19,0,0,0,0,0,0,0.29,115.37,1,11.8,7.8,0,0,0,76.56,0.1,1028,73,2.3
2020,11,10,20,0,0,0,0,0,0,0.291,128.18,1,11.2,7.8,0,0,0,79.71,0.1,1028,79,2.4
2020,11,10,21,0,0,0,0,0,0,0.291,140.9,1,10.6,7.8,0,0,0,82.85,0.1,1028,84,2.4
2020,11,10,22,0,0,0,0,0,0,0.291,153.1,1,10.1,7.7,0,0,0,85.28,0.1,1028,88,2.2
2020,11,10,23,0,0,0,0,0,0,0.29,163.18,1,9.6,7.6,0,0,0,87.62,0.1,1029,90,2
2020,11,11,0,0,0,0,0,0,0,0.29,165.48,1,9.3,7.5,0,0,0,88.69,0.1,1029,91,1.8
2020,11,11,1,0,0,0,0,0,0,0.289,157.44,1,9.1,7.5,0,0,0,89.78,0.1,1029,88,1.7
2020,11,11,2,0,0,0,0,0,0,0.289,145.75,1,9,7.6,0,0,0,90.76,0.1,1029,83,1.7
2020,11,11,3,0,0,0,0,0,0,0.288,133.16,1,8.7,7.7,0,0,0,93.15,0.1,1029,77,1.7
2020,11,11,4,0,0,0,0,0,0,0.288,120.36,1,8.5,7.8,0,0,0,95.15,0.1,1029,71,1.7
2020,11,11,5,0,0,0,0,0,0,0.287,107.64,1,8.3,7.9,0,0,0,97.42,0.1,1029,66,1.7
2020,11,11,6,0,0,0,0,0,0,0.286,95.2,1,8.2,8.1,0,0,0,99.28,0.1,1029,63,1.7
2020,11,11,7,0,44,239,73,0,0,0.285,83.14,1.1,10.4,8.9,44,239,73,90.67,0.1,1030,62,1.6
2020,11,11,8,0,97,521,258,0,0,0.285,72.1,1.1,13.8,9.4,97,521,258,74.88,0.1,1030,65,2.7
2020,11,11,9,0,127,658,433,0,0,0.284,62.3,1.2,16.1,9.3,127,658,433,64.04,0.1,1031,76,3.1
2020,11,11,10,0,143,736,570,0,0,0.284,54.54,1.2,17.4,9.3,143,736,570,59.04,0.1,1030,78,3.1
2020,11,11,11,0,175,710,633,0,0,0.284,49.81,1.2,18.3,9.5,175,710,633,56.36,0.1,1030,79,3
2020,11,11,12,0,178,709,643,1,0,0.284,49.01,1.3,18.9,9.8,178,709,643,55.36,0.1,1029,81,2.9
2020,11,11,13,0,172,683,589,2,0,0.283,52.32,1.3,19.2,9.9,232,22,245,54.87,0.1,1028,82,2.9
2020,11,11,14,0,174,563,464,3,0,0.282,59.04,1.3,19.1,10,118,0,118,55.53,0.1,1028,84,2.9
2020,11,11,15,0,139,444,304,3,0,0.282,68.16,1.3,18.5,10,85,0,85,57.83,0.1,1028,86,3
2020,11,11,16,0,77,243,125,1,0,0.283,78.8,1.3,16.6,10.9,77,243,125,69.27,0.1,1028,88,2.3
2020,11,11,17,0,0,0,0,3,3,0.283,89.98,1.3,14,10.4,0,0,0,78.94,0.1,1028,89,2.4
2020,11,11,18,0,0,0,0,0,0,0.282,102.83,1.2,13.1,10.1,0,0,0,82.08,0.1,1029,90,2.9
