Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,11,30,11,0,85,837,461,0,0,0.326,63.3,0.4,1.2,-13.7,85,837,461,31.99,0.1,1025,360,2.3
2020,11,30,12,0,89,849,493,0,0,0.323,61.58,0.4,2.1,-13.4,89,849,493,30.73,0.1,1024,5,1.6
2020,11,30,13,0,89,826,465,0,0,0.322,62.99,0.4,2.5,-13.1,89,826,465,30.73,0.1,1023,13,0.9
2020,11,30,14,0,89,742,376,0,0,0.318,67.33,0.4,2.6,-12.8,89,742,376,31.03,0.1,1023,44,0.5
2020,11,30,15,0,76,606,243,0,0,0.314,74.07,0.4,2,-10.8,76,606,243,38.02,0.1,1023,110,0.4
2020,11,30,16,0,47,312,87,0,0,0.311,82.56,0.5,-0.1,-8.6,47,312,87,52.67,0.1,1023,126,0.7
2020,11,30,17,0,0,0,0,0,0,0.308,92.5,0.5,-1.4,-10.1,0,0,0,51.71,0.1,1024,136,0.9
2020,11,30,18,0,0,0,0,0,0,0.305,103.16,0.5,-1.4,-9,0,0,0,56.19,0.1,1024,166,0.9
2020,11,30,19,0,0,0,0,4,0,0.302,114.36,0.5,-1.3,-8.1,0,0,0,60.02,0.1,1024,194,0.8
2020,11,30,20,0,0,0,0,0,0,0.298,125.82,0.5,-1.4,-7.7,0,0,0,62.31,0.1,1025,217,0.8
2020,11,30,21,0,0,0,0,8,0,0.295,137.26,0.6,-1.7,-8.1,0,0,0,61.68,0.1,1025,233,0.9
2020,11,30,22,0,0,0,0,0,0,0.293,148.18,0.6,-2.2,-9,0,0,0,59.55,0.1,1025,246,0.9
2020,11,30,23,0,0,0,0,0,0,0.29,157.43,0.6,-2.4,-9.6,0,0,0,57.68,0.1,1025,269,0.8
2020,12,1,0,0,0,0,0,0,0,0.288,161.87,0.6,-2.9,-9.9,0,0,0,58.56,0.1,1025,318,0.8
2020,12,1,1,0,0,0,0,0,0,0.288,158.25,0.6,-4,-10.1,0,0,0,62.38,0.1,1024,355,1
2020,12,1,2,0,0,0,0,0,0,0.288,149.34,0.6,-5.1,-10.4,0,0,0,66.4,0.1,1024,8,1.2
2020,12,1,3,0,0,0,0,0,0,0.289,138.53,0.6,-5.9,-10.7,0,0,0,69.08,0.1,1024,8,1.7
2020,12,1,4,0,0,0,0,0,0,0.289,127.12,0.6,-6.5,-11.2,0,0,0,69.02,0.1,1024,1,2.2
2020,12,1,5,0,0,0,0,0,0,0.29,115.65,0.7,-6.9,-11.6,0,0,0,68.99,0.1,1024,352,2.1
2020,12,1,6,0,0,0,0,0,0,0.291,104.42,0.7,-7.1,-11.9,0,0,0,68.8,0.1,1025,349,1.8
2020,12,1,7,0,0,0,0,0,0,0.291,93.7,0.7,-7.1,-12,0,0,0,68.11,0.1,1025,350,1.6
2020,12,1,8,0,40,113,53,0,0,0.292,83.64,0.7,-5.4,-11.6,40,113,53,61.66,0.1,1025,355,2
2020,12,1,9,0,110,304,188,0,0,0.293,75.03,0.7,-3.2,-12,110,304,188,50.56,0.1,1025,5,2.6
2020,12,1,10,0,157,411,310,0,0,0.295,68.09,0.7,-1.1,-12.2,157,411,310,42.84,0.1,1025,30,2
2020,12,1,11,0,167,525,402,0,0,0.296,63.47,0.7,0.7,-11.9,167,525,402,38.33,0.1,1024,45,1.2
2020,12,1,12,0,178,536,431,0,0,0.296,61.74,0.8,1.8,-11.5,178,536,431,36.56,0.1,1023,75,0.6
2020,12,1,13,0,175,509,405,0,0,0.296,63.12,0.8,2.3,-11,175,509,405,36.79,0.1,1022,132,0.8
2020,12,1,14,0,157,441,326,0,0,0.297,67.44,0.8,2.3,-10.4,157,441,326,38.61,0.1,1021,148,1.1
2020,12,1,15,0,118,323,207,0,0,0.299,74.15,0.8,1.7,-7.9,118,323,207,49.06,0.1,1021,151,1.2
2020,12,1,16,0,52,135,69,4,3,0.302,82.62,0.8,-0.1,-6.2,46,123,61,63.62,0.1,1021,155,0.8
2020,12,1,17,0,0,0,0,4,0,0.306,92.54,0.8,-1.5,-8,0,0,0,61.45,0.1,1021,171,1
2020,12,1,18,0,0,0,0,0,0,0.31,103.19,0.8,-1.6,-7.9,0,0,0,62.35,0.1,1021,192,0.9
2020,12,1,19,0,0,0,0,0,0,0.314,114.38,0.8,-1.5,-7.5,0,0,0,63.77,0.1,1022,213,0.9
2020,12,1,20,0,0,0,0,4,0,0.321,125.84,0.8,-1,-7.3,0,0,0,62.49,0.1,1022,231,0.7
2020,12,1,21,0,0,0,0,8,0,0.327,137.28,0.8,-0.7,-7.6,0,0,0,59.57,0.1,1021,269,0.4
2020,12,1,22,0,0,0,0,8,0,0.332,148.22,0.8,-1,-7.2,0,0,0,62.66,0.1,1021,329,0.5
2020,12,1,23,0,0,0,0,8,0,0.335,157.51,0.8,-1.6,-6.9,0,0,0,66.93,0.1,1022,354,0.8
2020,12,2,0,0,0,0,0,6,0,0.336,162.02,0.8,-2.1,-6.9,0,0,0,69.7,0.1,1021,5,0.9
2020,12,2,1,0,0,0,0,6,0,0.337,158.42,0.8,-2.5,-7.1,0,0,0,70.78,0.1,1021,9,1.1
2020,12,2,2,0,0,0,0,8,0,0.337,149.51,0.8,-2.9,-7.5,0,0,0,70.84,0.1,1021,10,1.3
2020,12,2,3,0,0,0,0,0,0,0.337,138.69,0.8,-3.4,-8,0,0,0,70.7,0.1,1021,6,1.4
2020,12,2,4,0,0,0,0,0,0,0.336,127.28,0.7,-3.8,-8.5,0,0,0,70.03,0.1,1021,357,1.4
2020,12,2,5,0,0,0,0,8,0,0.335,115.81,0.7,-4.6,-9.2,0,0,0,70.43,0.1,1021,349,1.3
2020,12,2,6,0,0,0,0,0,0,0.333,104.58,0.6,-5.5,-9.9,0,0,0,71.28,0.1,1021,344,1.3
2020,12,2,7,0,0,0,0,0,0,0.329,93.86,0.6,-5.9,-10.5,0,0,0,69.91,0.1,1021,339,1.4
2020,12,2,8,0,46,114,58,0,0,0.326,83.81,0.6,-4,-11,46,114,58,58.2,0.1,1022,338,2.2
2020,12,2,9,0,111,345,199,8,0,0.323,75.2,0.6,-2.6,-12.3,92,11,95,47.28,0.1,1022,342,3.3
2020,12,2,10,0,144,494,327,7,0,0.321,68.26,0.6,-1.4,-13.2,151,66,176,40.26,0.1,1022,344,3.7
2020,12,2,11,0,151,595,416,7,0,0.32,63.64,0.6,-0.4,-13.3,187,238,293,36.98,0.1,1022,347,3.6
2020,12,2,12,0,142,670,457,7,0,0.32,61.89,0.5,0.8,-13.2,204,85,244,34.2,0.1,1021,350,3.5
2020,12,2,13,0,121,710,440,7,0,0.321,63.25,0.5,2,-12.9,193,84,231,32.2,0.1,1020,352,3.4
2020,12,2,14,0,97,711,369,8,0,0.322,67.54,0.4,2.6,-12.4,128,427,291,32.16,0.1,1020,353,3.3
2020,12,2,15,0,72,634,244,0,0,0.323,74.23,0.4,2.2,-10.5,72,634,244,38.6,0.1,1020,354,2.5
2020,12,2,16,0,41,411,94,0,0,0.323,82.67,0.4,-0.5,-8.1,41,411,94,56.3,0.1,1020,359,1.2
2020,12,2,17,0,0,0,0,0,0,0.323,92.57,0.4,-2.1,-9.4,0,0,0,57.5,0.1,1021,354,1.5
2020,12,2,18,0,0,0,0,0,0,0.322,103.21,0.4,-2.4,-9.8,0,0,0,56.63,0.1,1022,349,1.9
2020,12,2,19,0,0,0,0,0,0,0.323,114.39,0.3,-3.3,-10.7,0,0,0,56.46,0.1,1023,344,2.2
2020,12,2,20,0,0,0,0,0,0,0.324,125.85,0.3,-4.1,-11.7,0,0,0,55.68,0.1,1024,338,2.3
2020,12,2,21,0,0,0,0,0,0,0.325,137.29,0.3,-4.8,-12.3,0,0,0,55.72,0.1,1024,334,2.4
2020,12,2,22,0,0,0,0,0,0,0.326,148.25,0.3,-5.5,-12.8,0,0,0,56.66,0.1,1024,332,2.6
2020,12,2,23,0,0,0,0,0,0,0.326,157.58,0.3,-6,-13,0,0,0,57.47,0.1,1025,330,2.8
2020,12,3,0,0,0,0,0,0,0,0.327,162.16,0.3,-6.4,-13.3,0,0,0,58.08,0.1,1025,330,3.1
2020,12,3,1,0,0,0,0,0,0,0.328,158.59,0.3,-6.8,-13.5,0,0,0,58.83,0.1,1025,329,3.1
2020,12,3,2,0,0,0,0,0,0,0.328,149.67,0.3,-7.3,-13.7,0,0,0,60.43,0.1,1025,327,2.8
2020,12,3,3,0,0,0,0,0,0,0.327,138.84,0.3,-7.8,-13.8,0,0,0,62.08,0.1,1024,324,2.7
2020,12,3,4,0,0,0,0,0,0,0.328,127.43,0.3,-8.1,-13.9,0,0,0,62.82,0.1,1024,322,2.5
2020,12,3,5,0,0,0,0,0,0,0.329,115.97,0.3,-8.4,-14.1,0,0,0,63.57,0.1,1024,320,2.4
2020,12,3,6,0,0,0,0,0,0,0.33,104.74,0.3,-8.6,-14.3,0,0,0,63.61,0.1,1024,317,2.4
2020,12,3,7,0,0,0,0,0,0,0.328,94.03,0.3,-8.6,-14.4,0,0,0,62.7,0.1,1024,313,2.6
2020,12,3,8,0,32,451,79,0,0,0.324,83.97,0.3,-6.5,-13.7,32,451,79,56.67,0.1,1025,308,3.4
2020,12,3,9,0,56,717,237,0,0,0.32,75.37,0.3,-3.6,-14.1,56,717,237,44.13,0.1,1025,310,4.5
2020,12,3,10,0,69,829,374,0,0,0.317,68.43,0.3,-1,-14.1,69,829,374,36.32,0.1,1025,321,5
2020,12,3,11,0,80,865,462,0,0,0.315,63.8,0.3,1,-13.9,80,865,462,31.94,0.1,1024,329,4.9
2020,12,3,12,0,82,883,496,0,0,0.314,62.03,0.3,2.3,-13.7,82,883,496,29.5,0.1,1023,334,4.7
2020,12,3,13,0,80,873,471,0,0,0.315,63.37,0.3,3,-13.5,80,873,471,28.54,0.1,1022,338,4.4
2020,12,3,14,0,72,831,388,0,0,0.316,67.63,0.3,3,-13.2,72,831,388,29.22,0.1,1021,341,4
2020,12,3,15,0,60,729,257,0,0,0.317,74.29,0.3,2.2,-11.5,60,729,257,35.71,0.1,1021,343,3.1
2020,12,3,16,0,37,497,100,0,0,0.318,82.71,0.3,-0.6,-9.5,37,497,100,51.14,0.1,1021,345,1.4
2020,12,3,17,0,0,0,0,0,0,0.32,92.6,0.3,-2.2,-10.2,0,0,0,54.4,0.1,1021,341,1.3
2020,12,3,18,0,0,0,0,0,0,0.321,103.22,0.3,-2.4,-10,0,0,0,55.82,0.1,1022,334,1.3
2020,12,3,19,0,0,0,0,0,0,0.322,114.39,0.3,-3,-10.2,0,0,0,57.55,0.1,1022,328,1.4
2020,12,3,20,0,0,0,0,0,0,0.322,125.85,0.3,-3.8,-10.8,0,0,0,58.44,0.1,1023,323,1.5
2020,12,3,21,0,0,0,0,0,0,0.32,137.3,0.3,-4.7,-11.5,0,0,0,58.78,0.1,1023,319,1.6
2020,12,3,22,0,0,0,0,0,0,0.318,148.27,0.3,-5.5,-12.2,0,0,0,59.41,0.1,1023,316,1.7
2020,12,3,23,0,0,0,0,0,0,0.316,157.64,0.3,-6.2,-12.7,0,0,0,59.98,0.1,1022,314,1.8
2020,12,4,0,0,0,0,0,0,0,0.314,162.3,0.3,-6.8,-13.2,0,0,0,60.47,0.1,1022,315,1.9
2020,12,4,1,0,0,0,0,0,0,0.311,158.76,0.3,-7.4,-13.5,0,0,0,61.46,0.1,1022,315,2
2020,12,4,2,0,0,0,0,0,0,0.309,149.83,0.3,-7.9,-13.8,0,0,0,62.37,0.1,1021,316,2
2020,12,4,3,0,0,0,0,0,0,0.309,139,0.3,-8.4,-14.1,0,0,0,63.59,0.1,1021,317,2
2020,12,4,4,0,0,0,0,0,0,0.311,127.59,0.3,-8.7,-14.3,0,0,0,63.88,0.1,1020,318,2
2020,12,4,5,0,0,0,0,0,0,0.312,116.12,0.3,-9,-14.5,0,0,0,64.37,0.1,1020,319,1.9
2020,12,4,6,0,0,0,0,0,0,0.314,104.9,0.3,-9.1,-14.7,0,0,0,63.88,0.1,1020,320,1.9
2020,12,4,7,0,0,0,0,0,0,0.315,94.19,0.3,-9.1,-14.8,0,0,0,63.08,0.1,1020,320,1.9
2020,12,4,8,0,32,437,76,0,0,0.315,84.13,0.3,-6.8,-13.9,32,437,76,57.07,0.1,1021,321,2.6
2020,12,4,9,0,56,714,234,0,0,0.315,75.53,0.3,-3.9,-14.8,56,714,234,42.43,0.1,1021,324,4.1
2020,12,4,10,0,68,833,372,0,0,0.315,68.59,0.3,-1.6,-15.3,68,833,372,34.41,0.1,1020,329,4.5
2020,12,4,11,0,70,901,466,0,0,0.316,63.95,0.3,0.3,-15.2,70,901,466,30.22,0.1,1019,327,4.4
2020,12,4,12,0,74,913,500,0,0,0.317,62.17,0.3,1.6,-14.9,74,913,500,28.1,0.1,1018,322,4.2
2020,12,4,13,0,73,897,474,0,0,0.317,63.48,0.3,2.4,-14.7,73,897,474,27.17,0.1,1017,316,4.1
2020,12,4,14,0,71,835,388,0,0,0.318,67.72,0.3,2.6,-14.2,71,835,388,27.74,0.1,1017,312,3.9
2020,12,4,15,0,60,727,256,0,0,0.318,74.36,0.3,1.9,-12.1,60,727,256,34.53,0.1,1016,311,3.3
2020,12,4,16,0,37,490,99,0,0,0.319,82.75,0.3,-0.7,-10.2,37,490,99,48.5,0.1,1016,310,1.8
2020,12,4,17,0,0,0,0,0,0,0.32,92.62,0.3,-2.4,-10.7,0,0,0,53.01,0.1,1016,309,1.5
2020,12,4,18,0,0,0,0,0,0,0.321,103.23,0.3,-2.8,-10.5,0,0,0,55.44,0.1,1017,310,1.5
2020,12,4,19,0,0,0,0,0,0,0.322,114.39,0.3,-3.5,-10.7,0,0,0,57.62,0.1,1017,312,1.4
2020,12,4,20,0,0,0,0,0,0,0.322,125.85,0.3,-4.4,-11.2,0,0,0,59.15,0.1,1018,314,1.4
2020,12,4,21,0,0,0,0,0,0,0.322,137.3,0.2,-5.3,-11.8,0,0,0,60.24,0.1,1018,313,1.4
2020,12,4,22,0,0,0,0,0,0,0.322,148.29,0.2,-6.1,-12.4,0,0,0,61.16,0.1,1018,312,1.4
2020,12,4,23,0,0,0,0,0,0,0.323,157.7,0.2,-6.9,-12.8,0,0,0,62.6,0.1,1018,310,1.5
2020,12,5,0,0,0,0,0,0,0,0.324,162.42,0.2,-7.5,-13.3,0,0,0,63.43,0.1,1018,309,1.5
2020,12,5,1,0,0,0,0,0,0,0.325,158.92,0.2,-8,-13.7,0,0,0,63.82,0.1,1017,307,1.6
2020,12,5,2,0,0,0,0,0,0,0.325,149.99,0.2,-8.5,-14,0,0,0,64.42,0.1,1017,307,1.8
2020,12,5,3,0,0,0,0,0,0,0.326,139.15,0.2,-8.8,-14.3,0,0,0,64.21,0.1,1017,309,2
2020,12,5,4,0,0,0,0,0,0,0.326,127.74,0.2,-9.1,-14.6,0,0,0,64.23,0.1,1017,312,2.2
2020,12,5,5,0,0,0,0,0,0,0.327,116.27,0.2,-9.3,-14.8,0,0,0,64.13,0.1,1017,315,2.3
2020,12,5,6,0,0,0,0,0,0,0.328,105.05,0.2,-9.4,-15,0,0,0,63.84,0.1,1017,316,2.2
2020,12,5,7,0,0,0,0,0,0,0.329,94.34,0.2,-9.4,-15.1,0,0,0,63.3,0.1,1017,317,2.3
2020,12,5,8,0,31,440,75,0,0,0.33,84.29,0.2,-7.4,-14.3,31,440,75,57.67,0.11,1017,317,3.2
2020,12,5,9,0,58,710,233,0,0,0.332,75.69,0.2,-4.3,-14.3,58,710,233,45.73,0.11,1017,322,3.3
2020,12,5,10,0,72,805,364,0,0,0.333,68.75,0.3,-0.7,-13.9,72,805,364,36.24,0.11,1016,328,3.3
2020,12,5,11,0,86,831,449,0,0,0.334,64.1,0.3,2,-13.8,86,831,449,29.98,0.11,1015,319,2.7
2020,12,5,12,0,94,818,474,0,0,0.334,62.29,0.4,3.4,-13.6,94,818,474,27.67,0.11,1014,297,2.3
2020,12,5,13,0,99,778,445,0,0,0.333,63.59,0.4,4.1,-13.2,99,778,445,27.09,0.11,1013,272,2
2020,12,5,14,0,95,697,358,0,0,0.33,67.8,0.5,4.2,-12.5,95,697,358,28.61,0.11,1013,242,1.8
2020,12,5,15,0,82,534,226,0,0,0.328,74.41,0.6,3.1,-7.6,82,534,226,45.41,0.11,1012,211,1
2020,12,5,16,0,47,251,78,0,0,0.327,82.78,0.6,0.1,-7.9,47,251,78,55.11,0.11,1012,185,1.1
2020,12,5,17,0,0,0,0,0,0,0.326,92.64,0.6,-1.1,-9.3,0,0,0,53.87,0.11,1013,189,1.2
2020,12,5,18,0,0,0,0,8,0,0.325,103.23,0.7,-1,-9.1,0,0,0,54.2,0.11,1013,211,1
2020,12,5,19,0,0,0,0,4,0,0.324,114.39,0.7,-0.9,-8.1,0,0,0,58.33,0.11,1014,238,0.8
2020,12,5,20,0,0,0,0,4,0,0.324,125.84,0.7,-0.9,-7,0,0,0,63.12,0.11,1014,255,0.8
2020,12,5,21,0,0,0,0,8,0,0.323,137.29,0.7,-1.1,-7,0,0,0,64.11,0.11,1014,268,0.8
2020,12,5,22,0,0,0,0,4,0,0.322,148.3,0.7,-1.6,-8.3,0,0,0,60.31,0.11,1014,283,0.9
2020,12,5,23,0,0,0,0,0,0,0.32,157.75,0.7,-2.1,-9.4,0,0,0,57.58,0.11,1013,302,0.9
2020,12,6,0,0,0,0,0,4,0,0.319,162.54,0.7,-2.6,-10,0,0,0,56.68,0.11,1013,320,1
2020,12,6,1,0,0,0,0,4,0,0.318,159.08,0.7,-3.3,-10.4,0,0,0,57.85,0.11,1013,333,1
2020,12,6,2,0,0,0,0,4,0,0.318,150.14,0.7,-4,-10.7,0,0,0,59.51,0.11,1013,339,1
2020,12,6,3,0,0,0,0,4,0,0.318,139.3,0.7,-4.5,-10.9,0,0,0,61.04,0.11,1013,337,1.1
2020,12,6,4,0,0,0,0,4,0,0.317,127.89,0.6,-4.6,-10.6,0,0,0,62.8,0.11,1013,335,1.1
2020,12,6,5,0,0,0,0,4,0,0.317,116.42,0.6,-4.5,-10.2,0,0,0,64.25,0.11,1013,334,1.1
2020,12,6,6,0,0,0,0,0,0,0.317,105.2,0.6,-4.2,-9.8,0,0,0,64.96,0.11,1013,331,1.1
2020,12,6,7,0,0,0,0,0,0,0.316,94.5,0.6,-4.5,-9.7,0,0,0,66.91,0.11,1013,327,1.2
2020,12,6,8,0,36,129,48,0,0,0.316,84.44,0.6,-3.3,-8.4,36,129,48,67.6,0.11,1014,326,1.2
2020,12,6,9,0,94,390,189,0,0,0.315,75.85,0.5,-0.3,-7.9,94,390,189,56.61,0.11,1014,329,2.3
2020,12,6,10,0,122,548,319,0,0,0.314,68.9,0.5,2.5,-9.4,122,548,319,41.12,0.11,1015,328,3
2020,12,6,11,0,144,604,406,0,0,0.315,64.24,0.4,4.1,-10.3,144,604,406,34.1,0.11,1014,327,3.6
2020,12,6,12,0,147,642,444,0,0,0.316,62.42,0.4,4.8,-10.8,147,642,444,31.4,0.11,1014,326,3.8
2020,12,6,13,0,136,655,426,0,0,0.317,63.69,0.4,5,-11,136,655,426,30.31,0.11,1013,326,3.8
2020,12,6,14,0,120,599,346,0,0,0.32,67.87,0.4,4.8,-10.8,120,599,346,31.35,0.11,1013,327,3.7
2020,12,6,15,0,87,541,231,0,0,0.322,74.46,0.3,3.3,-8.4,87,541,231,41.9,0.11,1013,331,2.5
2020,12,6,16,0,46,330,87,0,0,0.324,82.81,0.3,0,-8.6,46,330,87,52.34,0.11,1014,338,1.6
2020,12,6,17,0,0,0,0,0,0,0.327,92.64,0.3,-1.7,-9.9,0,0,0,53.53,0.11,1015,340,1.8
2020,12,6,18,0,0,0,0,0,0,0.328,103.23,0.3,-1.9,-10.4,0,0,0,52.05,0.11,1016,341,2.4
2020,12,6,19,0,0,0,0,0,0,0.329,114.38,0.3,-2,-11.3,0,0,0,49.16,0.11,1017,342,3
2020,12,6,20,0,0,0,0,0,0,0.33,125.82,0.3,-2.5,-12.1,0,0,0,47.75,0.11,1018,341,3.4
2020,12,6,21,0,0,0,0,0,0,0.329,137.28,0.3,-3.1,-12.6,0,0,0,48.03,0.11,1018,340,3.4
2020,12,6,22,0,0,0,0,0,0,0.327,148.3,0.3,-3.8,-12.9,0,0,0,49.28,0.11,1019,337,3.1
2020,12,6,23,0,0,0,0,0,0,0.326,157.79,0.3,-4.7,-13.4,0,0,0,50.66,0.11,1020,334,3
2020,12,7,0,0,0,0,0,0,0,0.325,162.65,0.3,-5.6,-14.1,0,0,0,51.35,0.11,1020,333,3
2020,12,7,1,0,0,0,0,0,0,0.324,159.23,0.3,-6.4,-14.6,0,0,0,52.31,0.11,1021,333,3.1
2020,12,7,2,0,0,0,0,0,0,0.325,150.29,0.3,-7.2,-15,0,0,0,53.89,0.11,1021,333,3
2020,12,7,3,0,0,0,0,0,0,0.326,139.45,0.2,-7.8,-15.2,0,0,0,55.25,0.11,1021,332,2.8
2020,12,7,4,0,0,0,0,0,0,0.327,128.03,0.2,-8.3,-15.5,0,0,0,56.33,0.11,1021,332,2.8
2020,12,7,5,0,0,0,0,0,0,0.329,116.57,0.2,-8.7,-15.6,0,0,0,57.6,0.11,1021,332,2.6
2020,12,7,6,0,0,0,0,0,0,0.331,105.35,0.2,-9.2,-15.6,0,0,0,59.76,0.11,1022,330,2.2
2020,12,7,7,0,0,0,0,0,0,0.331,94.65,0.2,-9.6,-15.7,0,0,0,61.33,0.11,1023,325,1.8
2020,12,7,8,0,29,470,73,0,0,0.33,84.59,0.2,-7.6,-15.5,29,470,73,53.18,0.11,1023,321,2.6
2020,12,7,9,0,52,747,233,0,0,0.328,76,0.2,-5.1,-17.1,52,747,233,38.33,0.11,1023,325,4.5
2020,12,7,10,0,63,866,373,0,0,0.325,69.04,0.2,-3.1,-17.7,63,866,373,31.48,0.11,1023,329,5.3
2020,12,7,11,0,68,923,467,0,0,0.323,64.37,0.2,-1.6,-17.7,68,923,467,28.03,0.11,1022,328,5.4
2020,12,7,12,0,68,944,504,0,0,0.322,62.53,0.2,-0.4,-17.8,68,944,504,25.63,0.11,1021,329,5.4
2020,12,7,13,0,67,935,480,0,0,0.324,63.78,0.2,0.4,-17.7,67,935,480,24.4,0.11,1020,330,5.2
2020,12,7,14,0,65,879,395,0,0,0.326,67.93,0.2,0.6,-17.4,65,879,395,24.67,0.11,1020,329,4.7
2020,12,7,15,0,54,785,264,0,0,0.328,74.49,0.2,0.3,-16.5,54,785,264,27.16,0.11,1019,327,3.9
2020,12,7,16,0,34,566,105,0,0,0.329,82.83,0.2,-1.8,-12.8,34,566,105,42.96,0.11,1019,324,2.1
2020,12,7,17,0,0,0,0,0,0,0.329,92.65,0.2,-3.7,-12.5,0,0,0,50.31,0.11,1020,321,1.5
2020,12,7,18,0,0,0,0,0,0,0.327,103.22,0.2,-4.6,-13.3,0,0,0,50.67,0.11,1020,322,1.8
2020,12,7,19,0,0,0,0,0,0,0.324,114.36,0.2,-5.5,-14,0,0,0,51.15,0.11,1020,326,2
2020,12,7,20,0,0,0,0,0,0,0.318,125.8,0.2,-6.2,-14.5,0,0,0,51.65,0.11,1020,327,2
2020,12,7,21,0,0,0,0,0,0,0.311,137.26,0.2,-7,-14.8,0,0,0,53.67,0.11,1020,324,1.9
2020,12,7,22,0,0,0,0,0,0,0.307,148.3,0.2,-7.7,-15.1,0,0,0,55.34,0.11,1020,319,1.8
2020,12,7,23,0,0,0,0,0,0,0.305,157.82,0.2,-8.3,-15.4,0,0,0,56.39,0.11,1020,317,1.8
2020,12,8,0,0,0,0,0,0,0,0.302,162.75,0.2,-8.8,-15.8,0,0,0,56.95,0.11,1020,317,1.8
2020,12,8,1,0,0,0,0,0,0,0.303,159.37,0.2,-9.3,-16.1,0,0,0,57.88,0.11,1020,317,1.8
2020,12,8,2,0,0,0,0,0,0,0.305,150.44,0.2,-9.8,-16.3,0,0,0,59.1,0.11,1020,317,1.7
2020,12,8,3,0,0,0,0,0,0,0.309,139.59,0.2,-10.2,-16.5,0,0,0,59.78,0.11,1019,317,1.8
2020,12,8,4,0,0,0,0,0,0,0.312,128.18,0.2,-10.6,-16.8,0,0,0,60.36,0.11,1019,317,1.9
2020,12,8,5,0,0,0,0,0,0,0.315,116.71,0.2,-10.9,-17,0,0,0,60.76,0.11,1018,318,2.1
2020,12,8,6,0,0,0,0,0,0,0.319,105.5,0.2,-11.1,-17.1,0,0,0,61.27,0.11,1018,318,2.2
2020,12,8,7,0,0,0,0,0,0,0.324,94.79,0.2,-11.2,-17.1,0,0,0,61.61,0.11,1018,320,2.5
2020,12,8,8,0,30,391,66,0,0,0.328,84.73,0.2,-9.6,-16.8,30,391,66,55.87,0.11,1018,323,3.4
2020,12,8,9,0,60,667,220,0,0,0.33,76.14,0.2,-6.8,-16.9,60,667,220,44.61,0.11,1017,328,3.1
2020,12,8,10,0,78,763,349,0,0,0.33,69.18,0.3,-3.2,-17,78,763,349,33.55,0.11,1017,327,2.4
2020,12,8,11,0,87,822,441,0,0,0.329,64.5,0.3,-0.6,-17,87,822,441,27.7,0.11,1016,310,1.9
2020,12,8,12,0,93,830,474,0,0,0.33,62.64,0.3,1,-16.7,93,830,474,25.35,0.11,1015,284,1.4
2020,12,8,13,0,94,806,449,0,0,0.333,63.86,0.3,1.9,-16.2,94,806,449,24.86,0.11,1014,240,1.3
2020,12,8,14,0,88,732,362,0,0,0.337,67.99,0.4,2.1,-15.4,88,732,362,26.05,0.11,1013,204,1.7
2020,12,8,15,0,74,598,233,8,0,0.341,74.53,0.4,1.4,-13.3,102,213,158,32.6,0.11,1013,183,1.9
2020,12,8,16,0,43,324,83,8,3,0.345,82.84,0.4,-1.6,-10.2,44,111,58,51.99,0.11,1013,174,1.4
2020,12,8,17,0,0,0,0,4,0,0.349,92.64,0.5,-2.8,-10.4,0,0,0,55.66,0.11,1013,185,1.4
2020,12,8,18,0,0,0,0,0,0,0.35,103.2,0.5,-2.5,-10.7,0,0,0,53.25,0.11,1013,196,1.8
2020,12,8,19,0,0,0,0,1,0,0.352,114.34,0.6,-2.4,-10.5,0,0,0,53.64,0.11,1013,202,1.9
2020,12,8,20,0,0,0,0,4,0,0.353,125.77,0.6,-2.7,-9.6,0,0,0,58.83,0.11,1013,210,1.4
2020,12,8,21,0,0,0,0,4,0,0.353,137.24,0.7,-3,-8.8,0,0,0,64.53,0.11,1012,206,1
2020,12,8,22,0,0,0,0,8,0,0.35,148.29,0.7,-3.4,-8.4,0,0,0,68.08,0.11,1012,203,0.8
2020,12,8,23,0,0,0,0,4,0,0.345,157.85,0.7,-3.9,-8.8,0,0,0,68.49,0.11,1011,218,0.6
2020,12,9,0,0,0,0,0,1,0,0.341,162.85,0.7,-4.3,-9.7,0,0,0,66.01,0.11,1011,265,0.4
2020,12,9,1,0,0,0,0,0,0,0.338,159.51,0.7,-4.9,-10.1,0,0,0,67.19,0.11,1011,328,0.4
2020,12,9,2,0,0,0,0,0,0,0.336,150.59,0.7,-5.4,-10.4,0,0,0,68.03,0.11,1011,345,0.6
2020,12,9,3,0,0,0,0,0,0,0.335,139.73,0.7,-5.8,-10.7,0,0,0,68.11,0.11,1010,350,0.7
2020,12,9,4,0,0,0,0,0,0,0.334,128.32,0.7,-6.1,-11,0,0,0,68.26,0.11,1010,350,0.8
2020,12,9,5,0,0,0,0,0,0,0.334,116.85,0.7,-6.2,-11.2,0,0,0,67.61,0.11,1009,348,0.9
2020,12,9,6,0,0,0,0,4,0,0.335,105.64,0.7,-6.3,-11.3,0,0,0,67.49,0.11,1009,340,0.9
