Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2020,6,20,22,0,0,0,0,1,0,0.275,122,5.2,28.1,26.7,0,0,0,92.09,0.13,1011,186,3.3
2020,6,20,23,0,0,0,0,1,0,0.275,129.54,5.3,28,26.6,0,0,0,92.19,0.13,1010,187,3.5
2020,6,21,0,0,0,0,0,1,0,0.274,133.61,5.3,27.8,26.6,0,0,0,93.02,0.13,1010,190,3.7
2020,6,21,1,0,0,0,0,8,0,0.273,133.27,5.4,27.8,26.5,0,0,0,92.48,0.13,1009,194,3.9
2020,6,21,2,0,0,0,0,8,0,0.273,128.61,5.5,27.8,26.4,0,0,0,92.28,0.13,1009,198,3.9
2020,6,21,3,0,0,0,0,3,0,0.272,120.65,5.5,27.8,26.4,0,0,0,91.95,0.13,1009,202,3.8
2020,6,21,4,0,0,0,0,3,0,0.271,110.51,5.6,27.7,26.3,0,0,0,92.14,0.13,1009,205,3.7
2020,6,21,5,0,0,0,0,1,0,0.271,99.01,5.6,27.7,26.3,0,0,0,91.85,0.13,1009,208,3.5
2020,6,21,6,0,23,95,29,3,3,0.271,86.47,5.6,28.4,26.6,20,0,20,89.83,0.13,1009,210,3.7
2020,6,21,7,0,75,466,206,8,0,0.271,73.74,5.6,29.1,26.6,103,177,152,86.4,0.13,1010,212,4.2
2020,6,21,8,0,106,638,420,3,0,0.271,60.52,5.6,29.7,26.6,190,299,337,83.33,0.13,1010,213,4.6
2020,6,21,9,0,126,730,624,1,0,0.271,47.05,5.7,30.2,26.7,126,730,624,81.64,0.13,1010,213,4.6
2020,6,21,10,0,141,782,794,8,0,0.271,33.43,5.7,30.7,26.9,402,152,529,80.06,0.13,1009,214,4.7
2020,6,21,11,0,138,829,918,8,0,0.271,19.7,5.8,31.1,27,395,410,781,78.92,0.13,1009,213,4.6
2020,6,21,12,0,146,834,976,2,3,0.271,5.97,6,31.4,27.1,431,402,830,77.89,0.13,1008,210,4.6
2020,6,21,13,0,151,825,968,3,1,0.271,7.95,6.2,31.5,27.1,489,258,744,77.66,0.13,1007,207,4.6
2020,6,21,14,0,159,791,894,3,3,0.271,21.7,6.3,31.4,27.1,442,287,709,78.15,0.13,1007,203,4.7
2020,6,21,15,0,152,751,764,3,3,0.27,35.41,6.4,31,27,229,654,762,79.56,0.13,1006,199,4.8
2020,6,21,16,0,138,686,587,0,0,0.27,49.02,6.5,30.5,27.1,138,686,587,82.07,0.13,1006,195,4.6
2020,6,21,17,0,114,577,381,1,0,0.27,62.46,6.5,29.9,27.3,114,577,381,86,0.13,1006,190,4.1
2020,6,21,18,0,76,386,171,1,0,0.269,75.63,6.5,29.4,27.6,76,386,171,89.95,0.13,1007,186,3.4
2020,6,21,19,0,13,29,14,8,3,0.27,88.21,6.4,28.9,27.6,11,0,11,92.68,0.13,1007,181,2.9
2020,6,21,20,0,0,0,0,8,0,0.27,100.75,6.4,28.8,27.6,0,0,0,93.19,0.13,1008,176,2.8
2020,6,21,21,0,0,0,0,8,0,0.27,112.08,6.4,28.7,27.6,0,0,0,93.67,0.13,1009,172,2.8
2020,6,21,22,0,0,0,0,1,0,0.269,121.96,6.3,28.6,27.5,0,0,0,94.05,0.13,1009,169,2.9
2020,6,21,23,0,0,0,0,8,0,0.269,129.52,6.3,28.4,27.5,0,0,0,95.07,0.13,1009,169,3.1
2020,6,22,0,0,0,0,0,8,0,0.269,133.6,6.3,28.3,27.5,0,0,0,95.71,0.13,1008,174,3.3
2020,6,22,1,0,0,0,0,1,0,0.271,133.28,6.2,28.2,27.6,0,0,0,96.46,0.13,1008,180,3.5
2020,6,22,2,0,0,0,0,1,0,0.272,128.64,6.2,28.1,27.6,0,0,0,96.99,0.13,1007,186,3.5
2020,6,22,3,0,0,0,0,3,0,0.273,120.68,6.2,28.1,27.6,0,0,0,96.96,0.13,1007,192,3.4
2020,6,22,4,0,0,0,0,8,0,0.274,110.55,6.2,28,27.6,0,0,0,97.45,0.13,1008,196,3.2
2020,6,22,5,0,0,0,0,8,0,0.275,99.06,6.2,28.1,27.5,0,0,0,96.47,0.13,1008,198,3.2
2020,6,22,6,0,22,78,27,8,3,0.275,86.52,6.1,28.7,27.7,21,53,24,94.22,0.13,1008,201,3.5
2020,6,22,7,0,83,421,200,8,0,0.275,73.78,6.2,29.2,27.8,98,236,164,92.23,0.13,1009,203,3.8
2020,6,22,8,0,122,587,410,8,0,0.275,60.57,6.2,29.7,27.8,192,281,331,89.38,0.13,1009,204,4
2020,6,22,9,0,152,674,610,7,0,0.274,47.1,6.3,30.2,27.7,270,379,528,86.77,0.13,1010,204,4.1
2020,6,22,10,0,171,728,778,8,0,0.273,33.48,6.4,30.5,27.8,367,344,653,85.48,0.13,1009,203,4.1
2020,6,22,11,0,183,760,898,8,0,0.273,19.75,6.4,30.8,27.8,411,375,764,84.27,0.13,1009,202,4.2
2020,6,22,12,0,188,775,958,8,0,0.273,6.01,6.5,30.9,27.8,432,396,826,83.85,0.13,1009,201,4.3
2020,6,22,13,0,186,775,954,2,3,0.272,7.9,6.5,31,27.8,490,104,593,83.27,0.13,1008,201,4.5
2020,6,22,14,0,169,775,890,8,0,0.272,21.65,6.4,31,27.8,378,457,803,83.07,0.13,1007,202,4.6
2020,6,22,15,0,163,733,760,8,0,0.272,35.37,6.4,30.9,27.8,279,545,723,83.38,0.13,1007,203,4.5
2020,6,22,16,0,147,666,584,8,0,0.272,48.97,6.4,30.7,27.8,185,581,566,84.34,0.13,1007,202,4.3
2020,6,22,17,0,124,550,379,7,0,0.272,62.41,6.3,30.3,27.8,123,543,374,86.78,0.13,1007,197,3.8
2020,6,22,18,0,82,353,169,8,5,0.272,75.58,6.2,29.7,28.1,82,353,169,91.28,0.13,1008,188,3.2
2020,6,22,19,0,12,20,13,3,3,0.273,88.17,6.1,29,28.1,5,0,5,94.99,0.13,1008,179,2.9
2020,6,22,20,0,0,0,0,7,0,0.273,100.71,6,28.8,28.1,0,0,0,96.03,0.13,1009,173,3
2020,6,22,21,0,0,0,0,8,0,0.274,112.05,5.8,28.7,28.1,0,0,0,96.46,0.13,1009,171,3.1
2020,6,22,22,0,0,0,0,1,0,0.274,121.94,5.7,28.6,28.1,0,0,0,96.96,0.13,1010,171,3.1
2020,6,22,23,0,0,0,0,8,0,0.274,129.51,5.7,28.4,28,0,0,0,97.85,0.13,1010,176,3.1
2020,6,23,0,0,0,0,0,3,0,0.274,133.6,5.8,28.3,27.9,0,0,0,97.93,0.13,1009,184,3.1
2020,6,23,1,0,0,0,0,8,0,0.273,133.3,5.9,28.2,27.8,0,0,0,97.89,0.13,1009,190,3.1
2020,6,23,2,0,0,0,0,8,0,0.273,128.67,5.9,28.1,27.7,0,0,0,97.75,0.13,1008,194,3.2
2020,6,23,3,0,0,0,0,8,0,0.272,120.72,6,28,27.6,0,0,0,97.69,0.13,1008,195,3.2
2020,6,23,4,0,0,0,0,3,0,0.271,110.6,6,28,27.5,0,0,0,97.08,0.13,1008,196,3.1
2020,6,23,5,0,0,0,0,8,0,0.271,99.11,6,28,27.4,0,0,0,96.61,0.13,1009,197,3.3
2020,6,23,6,0,22,64,26,2,3,0.272,86.57,5.9,28.7,27.6,8,0,8,93.67,0.13,1009,199,3.7
2020,6,23,7,0,84,411,199,1,0,0.273,73.84,5.9,29.3,27.6,84,411,199,90.85,0.13,1010,201,4.2
2020,6,23,8,0,122,589,410,1,0,0.274,60.62,5.9,29.8,27.6,122,589,410,87.81,0.13,1010,203,4.5
2020,6,23,9,0,147,685,613,1,0,0.274,47.15,5.9,30.2,27.4,147,685,613,85.11,0.13,1010,205,4.8
2020,6,23,10,0,164,743,783,3,0,0.275,33.53,5.8,30.5,27.4,321,444,691,83.42,0.13,1010,207,4.9
2020,6,23,11,0,153,805,911,3,0,0.275,19.8,5.9,30.9,27.4,399,398,774,81.49,0.13,1010,208,4.9
2020,6,23,12,0,161,814,970,3,0,0.275,6.06,6,31.1,27.4,431,456,884,80.63,0.13,1009,207,4.9
2020,6,23,13,0,163,809,964,8,0,0.275,7.85,6.1,31.2,27.4,428,401,825,80.26,0.13,1009,205,4.8
2020,6,23,14,0,185,752,884,8,0,0.276,21.6,6.2,31.2,27.4,378,456,802,80.13,0.13,1008,204,4.5
2020,6,23,15,0,174,714,756,8,0,0.276,35.32,6.3,31,27.3,281,537,720,80.96,0.13,1008,200,4.3
2020,6,23,16,0,155,649,582,1,0,0.276,48.93,6.4,30.7,27.4,155,649,582,82.55,0.13,1008,197,4.2
2020,6,23,17,0,127,539,377,1,0,0.277,62.37,6.3,30.2,27.6,127,539,377,86.06,0.13,1008,196,4
2020,6,23,18,0,84,338,169,1,0,0.276,75.54,6.2,29.6,27.9,84,338,169,90.79,0.13,1008,197,3.3
2020,6,23,19,0,11,20,12,2,1,0.277,88.13,6,29,28,10,0,10,94.24,0.13,1009,196,3.1
2020,6,23,20,0,0,0,0,8,0,0.278,100.67,5.9,28.9,28,0,0,0,94.85,0.13,1009,194,3.2
2020,6,23,21,0,0,0,0,7,0,0.278,112.02,5.8,28.8,28,0,0,0,95.25,0.13,1010,196,3.2
2020,6,23,22,0,0,0,0,7,0,0.279,121.92,5.6,28.6,28,0,0,0,96.36,0.13,1010,197,2.9
2020,6,23,23,0,0,0,0,8,0,0.28,129.5,5.5,28.5,27.9,0,0,0,96.85,0.13,1009,195,2.8
2020,6,24,0,0,0,0,0,8,0,0.28,133.61,5.5,28.3,27.9,0,0,0,97.9,0.13,1009,191,2.9
2020,6,24,1,0,0,0,0,8,0,0.28,133.32,5.4,28.2,27.9,0,0,0,98.36,0.13,1009,191,3.1
2020,6,24,2,0,0,0,0,8,0,0.28,128.71,5.4,28.1,27.9,0,0,0,98.62,0.13,1008,192,3.2
2020,6,24,3,0,0,0,0,8,0,0.28,120.77,5.4,28,27.8,0,0,0,98.85,0.13,1008,195,3.3
2020,6,24,4,0,0,0,0,8,0,0.281,110.64,5.4,28,27.7,0,0,0,98.29,0.13,1008,196,3.4
2020,6,24,5,0,0,0,0,8,0,0.282,99.16,5.4,27.9,27.6,0,0,0,98.2,0.13,1009,198,3.4
2020,6,24,6,0,22,68,26,7,3,0.283,86.62,5.4,28.4,27.7,17,0,17,96.2,0.13,1009,199,3.6
2020,6,24,7,0,84,413,198,7,0,0.284,73.89,5.5,29,27.8,102,57,118,93.05,0.13,1009,201,4.2
2020,6,24,8,0,121,592,411,8,0,0.284,60.67,5.5,29.4,27.6,205,137,273,90.15,0.13,1010,203,4.6
2020,6,24,9,0,148,683,613,8,0,0.283,47.21,5.5,29.9,27.4,300,247,468,86.48,0.13,1010,207,4.7
2020,6,24,10,0,168,736,781,6,0,0.282,33.58,5.6,30.5,27.2,399,198,565,82.52,0.13,1010,211,4.6
2020,6,24,11,0,206,730,893,8,0,0.281,19.85,5.6,30.9,27.1,451,280,714,80.05,0.13,1010,212,4.4
2020,6,24,12,0,214,744,953,7,0,0.279,6.11,5.6,31.2,27,482,290,770,78.6,0.13,1009,209,4.2
2020,6,24,13,0,215,740,949,8,0,0.277,7.8,5.6,31.4,27.1,427,431,855,77.82,0.13,1008,206,4.2
2020,6,24,14,0,213,716,879,7,0,0.275,21.55,5.6,31.4,27.1,449,261,692,78.11,0.13,1008,203,4.3
2020,6,24,15,0,202,671,750,8,0,0.274,35.27,5.6,31.2,27.1,344,378,653,78.92,0.13,1007,201,4.2
2020,6,24,16,0,180,601,576,7,0,0.273,48.88,5.7,30.8,27.1,286,261,457,80.87,0.13,1007,198,4.2
2020,6,24,17,0,147,484,371,7,0,0.273,62.33,5.9,30.3,27.3,187,219,289,84.01,0.13,1007,194,4
2020,6,24,18,0,92,296,166,7,3,0.272,75.5,6.1,29.6,27.7,90,40,100,89.4,0.13,1008,190,3.6
2020,6,24,19,0,11,17,11,7,3,0.272,88.1,6.4,29,27.8,9,0,9,93.29,0.13,1008,186,3.4
2020,6,24,20,0,0,0,0,8,0,0.273,100.64,6.5,28.8,27.9,0,0,0,95.02,0.13,1008,180,3.5
2020,6,24,21,0,0,0,0,8,0,0.273,111.99,6.6,28.7,28,0,0,0,96.14,0.13,1009,172,3.6
2020,6,24,22,0,0,0,0,8,0,0.274,121.9,6.6,28.7,28,0,0,0,96.27,0.13,1009,169,3.8
2020,6,24,23,0,0,0,0,3,0,0.275,129.5,6.5,28.5,28,0,0,0,97.3,0.13,1009,171,4
2020,6,25,0,0,0,0,0,7,0,0.276,133.63,6.4,28.4,28,0,0,0,97.47,0.13,1008,174,4.1
2020,6,25,1,0,0,0,0,8,0,0.277,133.35,6.4,28.3,27.9,0,0,0,97.58,0.13,1008,176,4
2020,6,25,2,0,0,0,0,7,0,0.277,128.75,6.3,28.2,27.8,0,0,0,97.46,0.13,1008,178,3.8
2020,6,25,3,0,0,0,0,7,0,0.278,120.82,6.3,28.1,27.6,0,0,0,97.25,0.13,1008,181,3.7
2020,6,25,4,0,0,0,0,8,0,0.278,110.7,6.3,28.1,27.5,0,0,0,96.62,0.13,1008,185,3.5
2020,6,25,5,0,0,0,0,8,1,0.278,99.21,6.4,28,27.5,0,0,0,96.85,0.13,1008,186,3.3
2020,6,25,6,0,21,49,24,2,3,0.278,86.67,6.4,28.5,27.8,20,7,20,95.85,0.13,1009,185,3.3
2020,6,25,7,0,93,358,192,3,0,0.28,73.94,6.5,29,28,97,232,161,94.37,0.13,1009,183,3.5
2020,6,25,8,0,140,531,399,3,0,0.281,60.73,6.5,29.4,28,183,327,343,92.13,0.13,1009,185,4
2020,6,25,9,0,175,624,598,3,0,0.281,47.26,6.6,29.7,27.8,286,58,325,89.65,0.13,1009,188,4.5
2020,6,25,10,0,197,683,766,2,0,0.281,33.63,6.6,30.1,27.7,369,335,647,86.82,0.13,1009,190,4.8
2020,6,25,11,0,213,714,885,3,0,0.282,19.9,6.7,30.3,27.5,459,244,689,85.12,0.13,1009,192,5.1
2020,6,25,12,0,222,727,944,3,0,0.282,6.16,6.8,30.4,27.4,402,32,433,83.98,0.13,1008,194,5.3
2020,6,25,13,0,221,726,940,7,0,0.281,7.75,6.9,30.4,27.4,449,355,801,83.85,0.13,1008,197,5.4
2020,6,25,14,0,217,704,872,7,0,0.281,21.51,7,30.3,27.4,434,315,727,84.34,0.13,1008,198,5.4
2020,6,25,15,0,205,661,745,7,0,0.282,35.22,7,30.1,27.3,375,278,603,85.13,0.13,1007,199,5.3
2020,6,25,16,0,183,591,572,8,0,0.282,48.84,7,29.8,27.4,261,368,503,86.96,0.13,1007,197,5.1
2020,6,25,17,0,150,471,369,8,0,0.282,62.28,7,29.4,27.6,172,322,322,89.89,0.13,1008,193,4.6
2020,6,25,18,0,95,275,164,6,3,0.282,75.46,6.9,29,27.7,92,145,128,92.47,0.13,1008,190,3.9
2020,6,25,19,0,10,12,10,7,5,0.282,88.07,6.9,28.7,27.6,10,12,10,94,0.13,1009,187,3.5
2020,6,25,20,0,0,0,0,6,0,0.281,100.61,6.9,28.6,27.6,0,0,0,94.61,0.13,1009,184,3.5
2020,6,25,21,0,0,0,0,7,0,0.28,111.97,6.8,28.6,27.6,0,0,0,94.58,0.13,1009,178,3.5
2020,6,25,22,0,0,0,0,8,0,0.279,121.89,6.5,28.5,27.6,0,0,0,94.84,0.13,1009,173,3.6
2020,6,25,23,0,0,0,0,6,0,0.278,129.5,6.3,28.5,27.5,0,0,0,94.41,0.13,1009,174,3.9
2020,6,26,0,0,0,0,0,6,0,0.278,133.65,6.1,28.4,27.5,0,0,0,94.64,0.13,1009,176,4.2
2020,6,26,1,0,0,0,0,6,0,0.278,133.39,6,28.3,27.4,0,0,0,94.74,0.13,1008,179,4.2
2020,6,26,2,0,0,0,0,8,0,0.278,128.8,5.9,28.2,27.3,0,0,0,94.85,0.13,1008,180,4.2
2020,6,26,3,0,0,0,0,8,0,0.278,120.87,5.9,28.2,27.2,0,0,0,94.49,0.13,1008,181,4.1
2020,6,26,4,0,0,0,0,8,0,0.278,110.76,6,28.2,27.2,0,0,0,94.44,0.13,1009,181,4
2020,6,26,5,0,0,0,0,7,0,0.277,99.27,6,28.1,27.2,0,0,0,95.09,0.13,1009,181,3.9
2020,6,26,6,0,20,38,22,8,3,0.278,86.72,6.1,28.5,27.5,6,0,6,94.52,0.13,1009,181,4
2020,6,26,7,0,97,335,189,6,0,0.279,74,6.2,29,27.8,22,0,22,93.39,0.13,1010,182,4.3
2020,6,26,8,0,145,516,397,7,0,0.279,60.78,6.2,29.4,28,201,88,244,92.13,0.13,1010,185,4.5
2020,6,26,9,0,179,618,597,6,0,0.28,47.31,6.2,29.6,28,232,16,243,91.15,0.13,1011,189,5
2020,6,26,10,0,202,678,766,8,0,0.281,33.68,6.1,29.9,27.9,394,234,588,89.01,0.13,1011,194,5.3
2020,6,26,11,0,211,720,888,8,0,0.282,19.95,6.1,30.2,27.8,439,325,745,86.95,0.13,1011,199,5.3
2020,6,26,12,0,217,737,949,8,0,0.282,6.2,6.1,30.4,27.7,490,261,749,85.42,0.13,1011,202,5.2
2020,6,26,13,0,213,741,947,8,0,0.282,7.7,6.1,30.5,27.6,426,429,851,84.56,0.13,1010,203,5
2020,6,26,14,0,197,736,882,8,0,0.282,21.46,6.1,30.5,27.6,378,452,799,84.47,0.13,1010,200,4.6
2020,6,26,15,0,178,709,757,8,0,0.281,35.18,6.1,30.4,27.6,372,293,611,85.25,0.13,1010,194,4.3
2020,6,26,16,0,155,652,585,8,0,0.281,48.8,6.1,30.2,27.8,202,531,552,86.82,0.13,1010,185,4
2020,6,26,17,0,124,551,381,8,0,0.282,62.25,6.1,29.9,27.9,163,372,336,89.17,0.13,1010,176,3.7
2020,6,26,18,0,81,362,172,7,3,0.282,75.43,6,29.3,28,93,108,120,92.74,0.13,1010,168,3.5
2020,6,26,19,0,12,29,13,8,3,0.283,88.04,6,28.9,27.8,10,0,10,93.86,0.13,1010,162,3.5
2020,6,26,20,0,0,0,0,7,0,0.283,100.59,5.9,28.8,27.7,0,0,0,94.06,0.13,1010,160,3.7
2020,6,26,21,0,0,0,0,8,0,0.282,111.96,5.9,28.7,27.7,0,0,0,94.43,0.13,1011,160,3.7
2020,6,26,22,0,0,0,0,7,0,0.282,121.89,5.8,28.6,27.7,0,0,0,94.62,0.13,1011,161,3.7
2020,6,26,23,0,0,0,0,7,0,0.281,129.51,5.7,28.5,27.6,0,0,0,94.74,0.13,1011,163,3.6
2020,6,27,0,0,0,0,0,1,0,0.281,133.68,5.6,28.4,27.5,0,0,0,94.73,0.13,1010,166,3.5
2020,6,27,1,0,0,0,0,1,0,0.281,133.44,5.5,28.2,27.4,0,0,0,95.35,0.13,1010,169,3.4
2020,6,27,2,0,0,0,0,1,0,0.281,128.85,5.4,28.1,27.3,0,0,0,95.37,0.13,1010,172,3.3
2020,6,27,3,0,0,0,0,8,0,0.281,120.93,5.4,28,27.2,0,0,0,95.26,0.13,1010,176,3.2
2020,6,27,4,0,0,0,0,1,0,0.281,110.82,5.4,27.9,27,0,0,0,94.84,0.13,1010,179,3.1
2020,6,27,5,0,0,0,0,1,0,0.28,99.33,5.5,27.9,26.8,0,0,0,93.87,0.13,1010,181,3.1
2020,6,27,6,0,21,63,24,1,0,0.279,86.78,5.5,28.6,27.2,21,63,24,92.07,0.13,1011,182,3
2020,6,27,7,0,83,411,196,0,0,0.278,74.05,5.5,29.4,27.2,83,411,196,88.23,0.13,1011,183,3.3
2020,6,27,8,0,119,594,409,0,0,0.278,60.84,5.5,29.9,27,119,594,409,84.46,0.13,1012,187,3.7
2020,6,27,9,0,144,691,612,1,0,0.278,47.37,5.5,30.4,26.8,144,691,612,81.22,0.13,1012,190,3.8
2020,6,27,10,0,161,747,783,3,0,0.278,33.73,5.5,30.8,26.8,400,175,545,79.12,0.13,1012,190,3.9
2020,6,27,11,0,142,823,915,3,0,0.279,20,5.6,31,26.7,419,53,469,78.09,0.13,1012,189,3.9
2020,6,27,12,0,149,832,975,3,0,0.28,6.24,5.7,31.2,26.7,266,14,280,77.1,0.13,1011,187,3.9
2020,6,27,13,0,149,830,972,8,0,0.281,7.65,5.7,31.2,26.7,426,464,886,76.93,0.13,1011,185,4
2020,6,27,14,0,137,825,906,8,0,0.281,21.41,5.7,31.1,26.6,378,454,801,77.11,0.13,1010,183,4.1
2020,6,27,15,0,129,793,778,3,0,0.281,35.14,5.7,31,26.6,319,428,669,77.51,0.13,1010,183,4.3
2020,6,27,16,0,116,737,602,3,0,0.281,48.76,5.7,30.7,26.6,198,546,557,79.06,0.13,1010,182,4.3
2020,6,27,17,0,98,636,394,1,0,0.281,62.21,5.6,30.2,26.9,98,636,394,82.34,0.13,1010,182,4.1
2020,6,27,18,0,68,443,180,3,3,0.28,75.4,5.5,29.5,27.3,77,344,163,87.9,0.13,1010,181,3.4
2020,6,27,19,0,14,50,16,8,3,0.281,88.01,5.5,28.7,27.3,15,0,15,92.36,0.13,1010,180,2.9
2020,6,27,20,0,0,0,0,8,0,0.281,100.57,5.4,28.5,27.4,0,0,0,93.53,0.13,1010,179,2.8
2020,6,27,21,0,0,0,0,3,0,0.281,111.95,5.4,28.4,27.4,0,0,0,94.1,0.13,1011,179,2.6
2020,6,27,22,0,0,0,0,3,0,0.281,121.89,5.4,28.3,27.4,0,0,0,94.63,0.13,1011,178,2.5
2020,6,27,23,0,0,0,0,3,0,0.281,129.53,5.4,28.2,27.3,0,0,0,95.14,0.13,1011,177,2.5
2020,6,28,0,0,0,0,0,8,1,0.281,133.71,5.5,28,27.3,0,0,0,95.91,0.13,1010,179,2.7
2020,6,28,1,0,0,0,0,3,0,0.281,133.49,5.6,27.9,27.2,0,0,0,95.98,0.13,1010,182,2.7
2020,6,28,2,0,0,0,0,3,1,0.281,128.91,5.7,27.9,27,0,0,0,95.1,0.13,1010,186,2.7
2020,6,28,3,0,0,0,0,3,0,0.281,121,5.8,27.9,26.9,0,0,0,94.1,0.13,1010,187,2.8
2020,6,28,4,0,0,0,0,1,0,0.281,110.88,6,28,26.7,0,0,0,92.82,0.13,1010,187,2.9
2020,6,28,5,0,0,0,0,8,0,0.281,99.4,6.1,28,26.7,0,0,0,92.51,0.13,1011,188,3.1
2020,6,28,6,0,21,74,25,3,3,0.282,86.84,6.3,28.6,27,19,23,20,91.16,0.13,1011,188,3.3
2020,6,28,7,0,77,440,197,1,0,0.282,74.11,6.4,29.3,27.2,77,440,197,88.31,0.13,1012,189,3.5
2020,6,28,8,0,109,618,410,8,0,0.282,60.89,6.4,29.7,27.1,137,522,391,85.79,0.13,1012,190,3.5
2020,6,28,9,0,132,711,613,8,0,0.282,47.42,6.4,30,27,240,455,547,83.8,0.13,1012,192,3.4
2020,6,28,10,0,148,765,783,3,3,0.283,33.79,6.3,30.2,26.9,369,329,643,82.55,0.13,1011,194,3.2
2020,6,28,11,0,136,827,913,3,0,0.283,20.05,6.2,30.4,26.9,425,348,752,81.46,0.13,1011,195,3.1
2020,6,28,12,0,142,838,975,3,0,0.282,6.29,6.1,30.7,26.8,472,73,544,79.63,0.13,1010,192,3.1
2020,6,28,13,0,142,838,973,3,0,0.28,7.6,5.9,30.9,26.7,502,171,671,78.36,0.13,1009,185,3.3
2020,6,28,14,0,134,830,907,3,0,0.279,21.37,5.8,30.9,26.7,406,47,449,78.21,0.13,1009,179,3.7
2020,6,28,15,0,125,802,781,3,0,0.277,35.1,5.6,30.9,26.6,372,292,611,78,0.13,1008,176,3.9
2020,6,28,16,0,111,751,606,3,0,0.276,48.72,5.5,30.7,26.6,254,395,515,78.98,0.13,1008,176,3.9
2020,6,28,17,0,92,656,398,3,0,0.276,62.18,5.5,30.3,26.8,131,518,373,81.52,0.13,1008,176,3.8
2020,6,28,18,0,65,470,183,1,0,0.276,75.37,5.5,29.6,27.1,65,470,183,86.57,0.13,1008,175,3.3
2020,6,28,19,0,14,73,16,8,3,0.276,87.99,5.5,28.8,27.1,16,0,16,90.69,0.13,1009,173,3
2020,6,28,20,0,0,0,0,1,0,0.277,100.55,5.6,28.6,27.1,0,0,0,91.45,0.13,1009,170,3.1
2020,6,28,21,0,0,0,0,1,0,0.277,111.94,5.6,28.5,27,0,0,0,91.72,0.13,1010,168,3.1
2020,6,28,22,0,0,0,0,1,0,0.277,121.9,5.7,28.4,27,0,0,0,92.2,0.13,1010,167,3.1
2020,6,28,23,0,0,0,0,3,0,0.277,129.55,5.7,28.3,27,0,0,0,92.87,0.13,1010,169,3.1
2020,6,29,0,0,0,0,0,8,0,0.277,133.76,5.7,28.2,27,0,0,0,93.42,0.13,1010,172,3.2
2020,6,29,1,0,0,0,0,8,0,0.277,133.55,5.8,28.2,27,0,0,0,93.02,0.13,1009,176,3.2
2020,6,29,2,0,0,0,0,8,0,0.277,128.98,5.8,28.1,26.8,0,0,0,92.91,0.13,1009,179,3.2
2020,6,29,3,0,0,0,0,8,0,0.277,121.07,5.8,28.1,26.7,0,0,0,92.2,0.13,1009,182,3.1
2020,6,29,4,0,0,0,0,8,0,0.278,110.95,5.7,27.9,26.6,0,0,0,92.41,0.13,1009,186,3
2020,6,29,5,0,0,0,0,8,0,0.279,99.46,5.8,27.8,26.4,0,0,0,92.14,0.13,1009,187,2.8
2020,6,29,6,0,20,73,24,8,5,0.28,86.9,5.8,28.6,26.9,20,73,24,90.45,0.13,1009,184,2.8
2020,6,29,7,0,78,434,196,8,5,0.28,74.17,5.9,29.3,26.9,78,434,196,86.81,0.13,1010,181,3.1
2020,6,29,8,0,112,610,408,8,0,0.28,60.95,6,29.8,26.7,134,530,392,83.62,0.13,1010,178,3.3
2020,6,29,9,0,134,706,612,8,0,0.28,47.48,6.1,30.3,26.7,286,306,493,81.3,0.13,1010,173,3.4
2020,6,29,10,0,149,763,783,8,0,0.279,33.84,6.2,30.7,26.8,308,478,705,79.71,0.13,1009,171,3.7
2020,6,29,11,0,148,809,908,3,0,0.278,20.1,6.2,31,26.8,466,195,650,78.45,0.13,1009,172,3.8
2020,6,29,12,0,153,823,971,8,0,0.277,6.33,6.1,31.3,26.8,429,409,835,77.15,0.13,1008,176,3.8
2020,6,29,13,0,152,823,968,8,0,0.276,7.55,6.1,31.5,26.8,426,415,837,76.29,0.13,1008,178,3.7
2020,6,29,14,0,149,807,901,8,0,0.275,21.33,6,31.5,26.8,382,433,786,76.03,0.13,1007,180,3.6
2020,6,29,15,0,140,775,774,8,1,0.275,35.06,5.9,31.4,26.7,270,569,736,75.97,0.13,1007,181,3.4
2020,6,29,16,0,126,717,599,8,0,0.274,48.68,5.9,31.2,26.6,162,649,590,76.39,0.13,1007,180,3
2020,6,29,17,0,106,611,392,3,5,0.273,62.14,5.9,30.7,26.6,106,611,392,78.85,0.13,1007,176,2.9
2020,6,29,18,0,73,417,178,1,0,0.272,75.34,6,30,26.9,73,417,178,83.28,0.13,1007,173,2.9
2020,6,29,19,0,14,48,15,8,5,0.273,87.97,6.1,29.1,27,14,48,15,88.63,0.13,1007,169,2.8
2020,6,29,20,0,0,0,0,8,0,0.273,100.54,6.1,28.8,27,0,0,0,90.17,0.13,1008,167,3
2020,6,29,21,0,0,0,0,8,0,0.273,111.94,6.2,28.7,27,0,0,0,90.81,0.13,1008,166,3.2
2020,6,29,22,0,0,0,0,8,0,0.274,121.91,6.3,28.5,27.1,0,0,0,92.03,0.13,1008,167,3.2
2020,6,29,23,0,0,0,0,8,0,0.274,129.58,6.3,28.4,27.1,0,0,0,92.46,0.13,1008,171,3.1
2020,6,30,0,0,0,0,0,8,0,0.274,133.8,6.2,28.2,27,0,0,0,93,0.13,1007,177,2.9
